Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
11.0,2.5,90.0,89.0,1.21925667398,-3.70292048218,18.0150557214,-0.687585059921,20.0079880018,0.519999980927,0.0,0.509999990463
10.6,2.7,90.0,89.0,1.2213524534,-3.7105688542,17.9986234511,-0.899122925796,19.9296853789,0.519999980927,0.0,0.509999990463
10.1,2.9,90.0,90.0,1.22381611763,-3.72802994484,18.0073995594,-0.920150869992,19.8312179351,0.519999980927,0.0,0.509999990463
9.6,3.1,90.0,90.0,1.22643247731,-3.74134509693,17.9999810686,-0.942099616044,19.5998385102,0.519999980927,0.0,0.509999990463
9.1,3.3,90.0,91.0,1.22766771323,-3.76333022448,18.0023808995,-0.989167771271,19.5976397481,0.519999980927,0.0,0.509999990463
8.6,3.5,90.0,92.0,1.23014059515,-3.77855652981,18.0032636342,-1.00062191165,19.4723998783,0.519999980927,0.0,0.509999990463
8.1,3.7,90.0,92.0,1.23275257799,-3.79499814116,18.0028297899,-1.02854041713,19.4023357602,0.519999980927,0.0,0.509999990463
7.7,3.9,90.0,93.0,1.23470937933,-3.81372387133,18.0133070985,-1.04866628361,19.1448640424,0.519999980927,0.0,0.509999990463
7.2,4.1,90.0,93.0,1.23731982836,-3.82537197198,17.9939529735,-1.09817457221,19.0830505715,0.519999980927,0.0,0.509999990463
6.7,4.3,90.0,94.0,1.23980521386,-3.85128173971,17.9979061814,-1.11540620112,20.3083393408,0.519999980927,0.0,0.509999990463
9.0,4.1,90.0,87.0,1.22752243052,-3.84842758556,18.0000261823,-0.942376119908,18.9288297571,0.519999980927,0.0,0.509999990463
11.3,3.9,90.0,81.0,1.21654529833,-3.82491140234,17.999389278,-1.13433704831,19.0971021722,0.519999980927,0.0,0.509999990463
13.7,3.8,90.0,75.0,1.20404499118,-3.79698513655,18.0706738148,-1.09868819319,19.1776768204,0.519999980927,0.0,0.519999980927
16.0,3.6,90.0,70.0,1.1920930366,-3.74702128219,18.4409860918,-1.05918238894,19.43688701,0.519999980927,0.0,0.519999980927
18.3,3.4,90.0,65.0,1.18155678207,-3.624294684,19.4885925135,-0.976737107013,20.1319267873,0.519999980927,0.0,0.519999980927
20.7,3.3,90.0,61.0,1.16926946004,-3.35072400061,20.7559968669,-0.832461599021,21.5584183319,0.519999980927,0.0,0.519999980927
23.0,3.1,90.0,57.0,1.15886805342,-3.02105579357,21.7704205138,-0.575342016792,23.315193969,0.519999980927,0.0,0.519999980927
21.7,2.8,90.0,60.0,1.16449638743,-2.73327020492,21.2277348843,-0.265946102185,22.7055516958,0.519999980927,0.0,0.519999980927
20.3,2.6,90.0,64.0,1.17044581854,-2.83387717902,21.0295096948,-0.345669987658,21.501966534,0.519999980927,0.0,0.519999980927
19.0,2.3,90.0,68.0,1.17482366408,-2.87354637876,20.4837996036,-0.520168159622,20.4290672893,0.519999980927,0.0,0.519999980927
17.7,2.0,90.0,73.0,1.18026371247,-2.99060447397,19.7408568005,-0.681946802316,20.2242692986,0.519999980927,0.0,0.509999990463
16.3,1.8,90.0,77.0,1.18659181021,-3.14967274056,18.9870196349,-0.723338865827,20.2692584209,0.519999980927,0.0,0.509999990463
15.0,1.5,230.0,82.0,1.19229341621,-3.32030669862,19.1065756632,-0.718764278123,21.5311686184,0.519999980927,0.0,0.519999980927
15.6,2.5,230.0,74.0,1.19086373471,-3.29704887541,19.7016179702,-0.549169361559,21.7856979802,0.509999990463,0.0,0.519999980927
16.3,3.5,230.0,66.0,1.18784247373,-3.18600389762,19.9269740307,-0.516935245959,20.7657137326,0.509999990463,0.0,0.519999980927
16.9,4.4,230.0,59.0,1.18643294844,-3.15753107519,20.2789222823,-0.668190665348,20.9031852591,0.509999990463,0.0,0.519999980927
17.5,5.4,230.0,53.0,1.18489520077,-3.10235883873,20.6641988908,-0.659182121754,21.048131547,0.509999990463,0.0,0.519999980927
18.2,6.4,230.0,47.0,1.18297685287,-3.03846054928,21.0036031142,-0.652000599853,21.1134338625,0.509999990463,0.0,0.519999980927
18.8,7.4,230.0,42.0,1.18019812016,-2.98374742343,21.3766867042,-0.643113394961,21.2875714814,0.509999990463,0.0,0.519999980927
19.5,8.4,230.0,37.0,1.1782406957,-2.91811699358,21.7672976038,-0.625792876088,21.4627362106,0.509999990463,0.0,0.519999980927
20.1,9.4,230.0,33.0,1.17657040623,-2.84064439305,22.0841474682,-0.604721732715,21.643706971,0.509999990463,0.0,0.519999980927
20.7,10.3,230.0,30.0,1.1746891595,-2.77500615377,22.3920799251,-0.582969747372,21.8133458585,0.509999990463,0.0,0.519999980927
21.4,11.3,230.0,27.0,1.17123843545,-2.70537230438,22.7182513262,-0.565744172324,21.9911652037,0.509999990463,0.0,0.519999980927
22.0,12.3,230.0,24.0,1.16949049412,-2.62948529508,22.3231014806,-0.534915456917,22.6461842387,0.509999990463,0.0,0.519999980927
23.0,11.3,360.0,25.0,1.16356646107,-2.72410187588,22.8757536515,-0.469354342559,22.4784162115,0.509999990463,0.0,0.519999980927
24.0,10.3,360.0,27.0,1.15843856604,-2.57930402591,23.4570157845,-0.511343304966,22.6655016494,0.509999990463,0.0,0.519999980927
25.0,9.2,360.0,28.0,1.1524332619,-2.38767783622,23.9362445717,-0.44419062371,22.9418476735,0.509999990463,0.0,0.519999980927
26.0,8.2,360.0,30.0,1.14600031456,-2.22047975415,24.9229348227,-0.358401271904,23.7968625079,0.509999990463,0.0,0.519999980927
27.0,7.2,360.0,32.0,1.13948206194,-1.92282783943,25.595475965,-0.178199765173,24.2249470281,0.509999990463,0.0,0.519999980927
28.0,6.1,360.0,33.0,1.13446505851,-1.67447164792,25.8488764069,-0.0482971310756,24.6672510587,0.509999990463,0.0,0.519999980927
29.0,5.1,360.0,35.0,1.12777245273,-1.53888147253,25.8752968991,0.0737987003184,24.6201353151,0.509999990463,0.0,0.519999980927
28.5,5.1,360.0,36.0,1.12965478957,-1.43552105913,26.1738279442,0.130320017695,24.8899103562,0.509999990463,0.0,0.519999980927
28.0,5.1,360.0,38.0,1.13112003737,-1.33692400169,26.0342580914,0.193849957267,25.1674671385,0.509999990463,0.0,0.519999980927
27.5,5.1,360.0,39.0,1.13305465924,-1.3287688901,25.8558682617,0.257559924199,25.284995919,0.509999990463,0.0,0.519999980927
27.0,5.1,360.0,41.0,1.13343330863,-1.35006780083,25.9090906387,0.27850492719,25.27011285,0.509999990463,0.0,0.519999980927
26.5,5.1,360.0,43.0,1.13501196444,-1.29249602966,25.4457059511,0.298570685578,25.0221950394,0.509999990463,0.0,0.519999980927
26.0,5.1,360.0,45.0,1.13663033019,-1.36025617091,25.674656134,0.27449668402,25.1115722186,0.509999990463,0.0,0.519999980927
25.9,5.6,360.0,45.0,1.13711446584,-1.26506009893,25.9370455212,0.300834278288,25.1200871457,0.509999990463,0.0,0.519999980927
25.8,6.0,360.0,46.0,1.13604550464,-1.18310394372,25.9439448801,0.314928126527,24.8665777467,0.509999990463,0.0,0.519999980927
25.7,6.5,360.0,46.0,1.13653098784,-1.14938489768,25.9717698843,0.308846532906,25.0128631638,0.509999990463,0.0,0.519999980927
25.6,6.9,360.0,47.0,1.13663319887,-1.12341588553,25.962284055,0.345043590835,25.0795381673,0.509999990463,0.0,0.519999980927
25.5,7.4,360.0,47.0,1.13595369681,-1.09865549176,25.9996285259,0.36476758284,25.0336701593,0.509999990463,0.0,0.519999980927
25.5,7.8,360.0,47.0,1.13595369681,-1.06885786782,25.999684663,0.376714036382,25.1422317742,0.509999990463,0.0,0.519999980927
25.4,8.3,360.0,48.0,1.1348944043,-1.05233219016,25.9996098244,0.393645599657,25.2107529577,0.509999990463,0.0,0.519999980927
25.3,8.7,360.0,49.0,1.13500581781,-1.02937275287,25.9995798281,0.411595856659,25.2723924567,0.509999990463,0.0,0.519999980927
25.2,9.2,360.0,49.0,1.13549577463,-1.00423539732,25.9995940976,0.433248108242,25.3344893446,0.509999990463,0.0,0.519999980927
25.1,9.6,360.0,50.0,1.13444478044,-0.986377139541,25.9996197227,0.455792260034,25.3767520271,0.509999990463,0.0,0.519999980927
25.0,10.1,360.0,50.0,1.13493595876,-0.969241185069,25.1719641507,0.474315145445,25.2784649179,0.509999990463,0.0,0.519999980927
25.0,9.8,360.0,50.0,1.13376731192,-1.13986768532,25.215714657,0.469696470783,25.2295482873,0.509999990463,0.0,0.519999980927
25.0,9.5,360.0,50.0,1.13376731192,-1.11687747015,25.2043803378,0.470043530657,25.1169317695,0.509999990463,0.0,0.519999980927
25.0,9.3,360.0,50.0,1.13259866508,-1.11302796941,25.2297930082,0.465689093989,25.0723570816,0.509999990463,0.0,0.519999980927
25.0,9.0,360.0,50.0,1.13259866508,-1.09444636445,25.2019814171,0.471389877179,25.0820249305,0.509999990463,0.0,0.519999980927
25.0,8.7,360.0,50.0,1.13143001824,-1.09238807998,25.2329854745,0.482353134636,25.0892217837,0.509999990463,0.0,0.519999980927
25.0,8.5,360.0,50.0,1.13143001824,-1.07606306133,25.2393958538,0.492713678285,25.1028981872,0.509999990463,0.0,0.519999980927
25.0,8.2,360.0,50.0,1.1302613714,-1.06585145045,25.2773900017,0.501776027179,25.1123574333,0.509999990463,0.0,0.519999980927
23.3,7.9,360.0,55.0,1.13804248769,-1.05248417506,23.7638922818,0.50829428227,23.9199091167,0.509999990463,0.0,0.519999980927
21.7,7.7,360.0,59.0,1.14589562741,-1.38088124315,22.6059524267,0.33241924397,22.2542472779,0.509999990463,0.0,0.519999980927
20.0,7.4,360.0,64.0,1.15533681865,-1.65888555985,21.3396054517,0.0726805450192,20.7984511449,0.509999990463,0.0,0.519999980927
18.3,7.2,360.0,70.0,1.1635621848,-1.97698286062,19.7200618549,-0.17452272109,21.0332202968,0.509999990463,0.0,0.519999980927
16.7,6.9,360.0,75.0,1.17174575123,-2.37879980783,18.4174780908,-0.179250342641,20.2649626484,0.509999990463,0.0,0.519999980927
15.0,6.7,270.0,82.0,1.18020137887,-2.73346023837,20.1716543338,-0.330133223308,22.2163999549,0.509999990463,0.0,0.519999980927
14.7,6.3,270.0,82.0,1.18296616021,-2.37857543296,20.7829664341,-0.0667629685514,22.6384375164,0.509999990463,0.0,0.519999980927
14.5,5.9,270.0,81.0,1.18541329688,-2.27945743803,21.1143428223,-0.0253926930158,23.1779587705,0.509999990463,0.0,0.519999980927
14.2,5.4,270.0,81.0,1.18817539073,-2.23887646586,21.0547709424,0.0378089889163,23.2369885713,0.509999990463,0.0,0.519999980927
13.9,5.0,270.0,80.0,1.19113076534,-2.27577158703,20.5577258768,0.0350763040685,22.7584691244,0.509999990463,0.0,0.519999980927
13.6,4.6,270.0,80.0,1.19389037786,-2.42026602478,20.3809366532,-0.0495005695848,22.646745544,0.509999990463,0.0,0.519999980927
13.4,4.2,270.0,79.0,1.19753872449,-2.49278525003,20.2478259509,-0.0862678387129,22.5123669335,0.509999990463,0.0,0.519999980927
13.1,3.8,270.0,79.0,1.20029780404,-2.55507770903,20.0033363093,-0.123713862156,22.3451372895,0.509999990463,0.0,0.519999980927
12.8,3.4,270.0,78.0,1.20323789987,-2.63823836808,19.8209671047,-0.162796717993,22.1733471657,0.509999990463,0.0,0.519999980927
12.5,2.9,270.0,78.0,1.20599549062,-2.7157742584,19.5743023252,-0.208011787108,22.0276025174,0.509999990463,0.0,0.519999980927
12.3,2.5,270.0,77.0,1.20841598506,-2.80348500568,19.4495658182,-0.247766801349,21.9176823462,0.509999990463,0.0,0.519999980927
12.0,2.1,270.0,76.0,1.21134399875,-2.86683805866,19.0630676792,-0.278102911914,22.5570010545,0.509999990463,0.0,0.519999980927
13.0,2.1,270.0,72.0,1.20695909736,-2.96723411161,18.8150575348,-0.190367284377,20.5469591948,0.509999990463,0.0,0.519999980927
14.0,2.1,270.0,67.0,1.2028446287,-3.04610393226,18.7921807218,-0.493657606971,20.3836857932,0.509999990463,0.0,0.519999980927
15.0,2.1,270.0,63.0,1.19742086415,-3.0701211501,18.3829503501,-0.52629868296,20.0836761825,0.509999990463,0.0,0.519999980927
16.0,2.1,270.0,59.0,1.19329839999,-3.18354549664,18.8984042781,-0.582246557135,20.1632255851,0.509999990463,0.0,0.519999980927
17.0,2.1,270.0,55.0,1.18926985609,-3.08821674602,19.4205886622,-0.565021486221,20.3744122672,0.509999990463,0.0,0.519999980927
18.0,2.1,270.0,52.0,1.18509465197,-2.98228787124,20.1259397189,-0.53101692264,20.4562140825,0.509999990463,0.0,0.519999980927
19.0,2.1,270.0,49.0,1.17980393829,-2.82843611153,20.8222749969,-0.518603577687,20.5780251705,0.509999990463,0.0,0.519999980927
17.7,1.9,270.0,54.0,1.18487441867,-2.67567073736,19.8042153931,-0.503231940973,20.7770632951,0.509999990463,0.0,0.519999980927
16.3,1.7,270.0,59.0,1.19060816066,-2.89547772018,19.0697640056,-0.473815992802,20.311174751,0.509999990463,0.0,0.519999980927
15.0,1.5,270.0,65.0,1.19579921365,-3.07254105909,18.3131466949,-0.558760045862,20.1685692681,0.509999990463,0.0,0.519999980927
13.7,1.4,270.0,72.0,1.20097225518,-3.26099720707,18.0232781862,-0.596562576236,19.8972888984,0.509999990463,0.0,0.519999980927
12.3,1.2,270.0,79.0,1.20684609845,-3.34695021398,18.0946133425,-0.669277406621,19.8016950068,0.509999990463,0.0,0.519999980927
11.0,1.0,90.0,87.0,1.21222126226,-3.35414684188,18.1568464464,-0.702828234954,21.8364168279,0.519999980927,0.0,0.509999990463
11.7,1.4,90.0,81.0,1.2083648398,-3.35122794825,18.666435809,-0.429200233392,22.2284644903,0.519999980927,0.0,0.509999990463
12.5,1.8,90.0,76.0,1.20512932337,-3.25744159598,18.8157292829,-0.381349694608,21.1903135295,0.519999980927,0.0,0.509999990463
13.2,2.2,90.0,70.0,1.20144549408,-3.23833642819,19.1296299952,-0.533408164351,21.1739641662,0.519999980927,0.0,0.519999980927
13.9,2.6,90.0,65.0,1.19887806181,-3.18664557014,19.4363172631,-0.54407028511,21.1568786485,0.519999980927,0.0,0.519999980927
14.6,3.0,90.0,61.0,1.194975743,-3.13362934039,19.7642546754,-0.556794840499,21.2039675911,0.519999980927,0.0,0.519999980927
15.4,3.5,90.0,56.0,1.19207193058,-3.06933107543,20.102384227,-0.556261287058,21.2377955623,0.519999980927,0.0,0.519999980927
16.1,3.9,90.0,53.0,1.18810273187,-3.00728357262,20.4262443345,-0.557966028963,21.2999215649,0.519999980927,0.0,0.519999980927
16.8,4.3,90.0,49.0,1.18562289546,-2.94152018172,20.807912549,-0.556436034334,21.3030867225,0.519999980927,0.0,0.519999980927
17.5,4.7,90.0,46.0,1.1817785195,-2.86340651388,21.084043987,-0.55746931881,21.4049401655,0.519999980927,0.0,0.519999980927
18.3,5.1,90.0,43.0,1.17872086725,-2.80799161833,21.5987149888,-0.545598619819,21.4699170865,0.519999980927,0.0,0.519999980927
19.0,5.5,90.0,40.0,1.17500712873,-2.70484929612,21.902447803,-0.53256500147,22.2551072521,0.519999980927,0.0,0.519999980927
18.0,5.1,90.0,45.0,1.1784467432,-2.62586336677,20.423121163,-0.42210087373,20.6678492706,0.519999980927,0.0,0.519999980927
17.0,4.7,90.0,52.0,1.18036107303,-2.95092708839,20.1324125087,-0.660111018847,20.7665407808,0.519999980927,0.0,0.519999980927
16.0,4.3,90.0,59.0,1.18365822553,-2.98958688034,19.5903693235,-0.639768172474,20.3318835898,0.519999980927,0.0,0.519999980927
15.0,3.8,90.0,67.0,1.18692234076,-3.08508765938,19.0951951633,-0.689859840873,20.398824039,0.519999980927,0.0,0.519999980927
14.0,3.4,90.0,77.0,1.18877063208,-3.20800432585,18.6281477067,-0.672755324775,20.4683891903,0.519999980927,0.0,0.509999990463
13.0,3.0,90.0,88.0,1.19186443709,-3.29046453853,18.3297812491,-0.650707349087,20.0994221367,0.519999980927,0.0,0.509999990463
12.0,2.6,90.0,100.0,1.19378954978,-3.3417242932,17.9994161543,-0.69461923176,19.8139635876,0.509999990463,0.0,0.509999990463
12.3,2.5,90.0,100.0,1.19219325107,-3.39608004158,18.1574310585,-0.721492778147,19.7279366915,0.509999990463,0.0,0.509999990463
12.7,2.4,90.0,100.0,1.19006075337,-3.36757374599,18.1331691547,-0.732440624381,19.8847959525,0.509999990463,0.0,0.509999990463
13.0,2.3,90.0,100.0,1.18845820115,-3.37012467268,18.1609820504,-0.705572804106,19.8982287658,0.509999990463,0.0,0.509999990463
13.3,2.3,90.0,96.0,1.18759602473,-3.36837824604,18.1388977655,-0.702056677509,19.8201653774,0.519999980927,0.0,0.509999990463
13.7,2.2,90.0,91.0,1.18642176931,-3.39069781731,18.185978532,-0.72874515501,19.6618389599,0.519999980927,0.0,0.509999990463
14.0,2.1,90.0,88.0,1.18542338365,-3.41047028194,18.9103271267,-0.772368178089,20.8454993826,0.519999980927,0.0,0.509999990463
14.0,2.2,90.0,85.0,1.18721875307,-3.26138342126,19.0944904628,-0.616613345468,21.2759704381,0.519999980927,0.0,0.509999990463
13.9,2.2,90.0,84.0,1.1879319046,-3.23772737594,18.9444813048,-0.562752985148,20.5340109063,0.519999980927,0.0,0.509999990463
13.9,2.3,90.0,82.0,1.18953133497,-3.2844156435,18.9370344833,-0.67787931306,20.4633706091,0.519999980927,0.0,0.509999990463
13.8,2.3,90.0,81.0,1.19145419575,-3.3003864475,18.8736572909,-0.695199423037,20.42767555,0.519999980927,0.0,0.509999990463
13.8,2.4,90.0,79.0,1.19183742438,-3.32746974129,18.8701738092,-0.708346878163,20.4063128499,0.519999980927,0.0,0.509999990463
13.7,2.4,90.0,78.0,1.19375620507,-3.34433572457,18.7901144643,-0.722519628657,20.3516319924,0.519999980927,0.0,0.509999990463
13.7,2.5,90.0,76.0,1.19413708207,-3.37525865455,18.786244588,-0.737879865939,20.3312334054,0.519999980927,0.0,0.509999990463
13.6,2.5,90.0,75.0,1.19605183002,-3.39130810503,18.7203862264,-0.748826082234,20.2789932441,0.519999980927,0.0,0.519999980927
13.6,2.6,90.0,73.0,1.19764547535,-3.42066463054,18.7105272602,-0.768007007514,20.2740184798,0.519999980927,0.0,0.519999980927
13.5,2.6,90.0,72.0,1.19834113022,-3.43887845544,18.6364204064,-0.777142861557,20.2054528,0.519999980927,0.0,0.519999980927
13.5,2.7,90.0,70.0,1.19993287282,-3.4683826766,18.6211058895,-0.794632219548,20.1558744734,0.519999980927,0.0,0.519999980927
13.0,2.6,140.0,72.0,1.20208847627,-3.48604721707,18.193112264,-0.808127654364,19.2362630864,0.519999980927,0.0,0.519999980927
12.5,2.5,140.0,73.0,1.20565975247,-3.59705242834,17.9988174996,-0.962414529095,19.1885814658,0.519999980927,0.0,0.519999980927
12.0,2.4,140.0,75.0,1.20784960844,-3.66376493046,18.2239215704,-0.986875451617,19.1815964546,0.519999980927,0.0,0.519999980927
11.5,2.3,140.0,76.0,1.2102235929,-3.63642799731,18.3308826873,-0.999885967533,19.2820895805,0.519999980927,0.0,0.519999980927
11.0,2.3,140.0,78.0,1.21244377983,-3.6369852261,18.2058706628,-0.99202235018,18.9215242254,0.519999980927,0.0,0.519999980927
10.5,2.2,140.0,80.0,1.21468100007,-3.68019168017,18.0019397443,-1.04709335121,19.259840533,0.519999980927,0.0,0.519999980927
10.0,2.1,90.0,82.0,1.21693471957,-3.74739600184,17.9999974312,-1.01875591937,19.2625040873,0.519999980927,0.0,0.509999990463
9.8,2.2,90.0,83.0,1.21781087091,-3.75551413886,18.2851570742,-1.03706233134,19.2219122346,0.519999980927,0.0,0.509999990463
9.7,2.3,90.0,83.0,1.21955616997,-3.70120896553,18.0019584812,-1.0500408988,18.6197689955,0.519999980927,0.0,0.509999990463
9.5,2.3,90.0,84.0,1.22166989159,-3.77471055814,17.9996593482,-1.13630379192,19.0005179916,0.519999980927,0.0,0.509999990463
9.3,2.4,90.0,86.0,1.22241045269,-3.79114414606,18.0002275192,-1.09695294455,19.2093707532,0.519999980927,0.0,0.509999990463
9.2,2.5,90.0,86.0,1.22416095966,-3.79736185285,17.9927501925,-1.08131589423,19.0863515181,0.519999980927,0.0,0.509999990463
9.0,2.6,180.0,87.0,1.22505259493,-3.80827767833,17.9991751749,-1.11099207243,19.6621125155,0.519999980927,0.0,0.519999980927
8.5,2.6,180.0,88.0,1.22873828221,-3.81340399907,17.987431939,-1.03656447925,19.8170432754,0.519999980927,0.0,0.519999980927
7.9,2.6,180.0,88.0,1.23184534345,-3.83085404703,18.0073326377,-1.02476475246,18.7854619922,0.519999980927,0.0,0.519999980927
7.4,2.6,180.0,89.0,1.23554563615,-3.8500735583,18.002526503,-1.17751708658,18.7159590216,0.519999980927,0.0,0.519999980927
6.8,2.6,180.0,90.0,1.2397751299,-3.86981998705,18.001361878,-1.20270003967,18.5567492387,0.519999980927,0.0,0.519999980927
6.3,2.6,180.0,90.0,1.24236879509,-3.89095088994,17.9898146764,-1.24270606609,18.4417884353,0.519999980927,0.0,0.519999980927
5.7,2.6,180.0,91.0,1.24661366254,-3.91595723537,18.0005166545,-1.27143268017,18.4333683728,0.519999980927,0.0,0.519999980927
5.2,2.6,180.0,91.0,1.24920927144,-3.93588682348,17.9681664939,-1.2847151207,18.2766601881,0.519999980927,0.0,0.519999980927
4.6,2.6,180.0,93.0,1.25336368825,-3.96397125069,17.9985751982,-1.32861469079,18.2194126382,0.519999980927,0.0,0.519999980927
4.1,2.6,180.0,93.0,1.25722238219,-3.97914404851,17.9699624978,-1.34637384692,18.1540586822,0.519999980927,0.0,0.519999980927
3.5,2.6,180.0,94.0,1.26024715475,-4.00531729196,17.9961932998,-1.36761640035,18.0913160499,0.519999980927,0.0,0.519999980927
3.0,2.6,180.0,94.0,1.26411440891,-4.01704263973,17.9997890881,-1.38889165465,17.9999366932,0.519999980927,0.0,0.519999980927
4.0,2.6,230.0,87.0,1.25961390813,-4.02792438307,17.9991647396,-1.4099280229,17.8546718447,0.519999980927,0.0,0.519999980927
5.0,2.6,230.0,80.0,1.2564600317,-4.03626506097,17.9992604159,-1.43512317822,17.7684639257,0.509999990463,0.0,0.519999980927
6.0,2.6,230.0,74.0,1.25203274838,-4.05102461656,17.9987481999,-1.45518109263,17.7042527757,0.509999990463,0.0,0.519999980927
7.0,2.6,230.0,68.0,1.24894102221,-4.0489158074,17.9997116069,-1.46455352024,17.794221328,0.509999990463,0.0,0.519999980927
8.0,2.6,230.0,63.0,1.24456621984,-4.05225250884,17.9995531515,-1.44603472989,18.0904895586,0.509999990463,0.0,0.519999980927
9.0,2.6,230.0,58.0,1.2415134513,-4.06011573324,18.0001653026,-1.40196743605,17.9845855686,0.509999990463,0.0,0.519999980927
10.0,2.6,230.0,54.0,1.23716308216,-4.05884214861,17.9997403752,-1.41441026323,18.311177745,0.509999990463,0.0,0.519999980927
9.2,2.6,230.0,56.0,1.24080959199,-4.0601538515,17.6427691691,-1.36727333929,18.4450889958,0.509999990463,0.0,0.519999980927
8.3,2.6,230.0,60.0,1.24347384724,-4.14229117813,18.00422513,-1.35682843247,18.1351816722,0.509999990463,0.0,0.519999980927
