Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
12.0,25.0,1.9,90.0,77.0,1.13779109824,0.0,-1.56969272772,25.9858282344,0.227150357562,26.4365567312,0.5,0.0,0.490000009537
13.0,26.0,2.0,90.0,73.0,1.13265067999,0.0,-1.59742685682,25.9869604654,0.397449208387,27.2853320109,0.5,0.0,0.490000009537
14.0,27.0,2.1,140.0,70.0,1.12838913604,0.0,-1.59213831815,25.988285113,0.584098472072,28.275948557,0.5,0.0,0.490000009537
15.0,25.8,2.2,140.0,73.0,1.13374527771,0.0,-1.57870250217,26.0067504665,0.798886096558,27.49002347,0.5,0.0,0.490000009537
16.0,24.7,2.3,140.0,77.0,1.13944368457,0.0,-1.58451673379,25.9874565899,0.64697293958,26.9856100389,0.5,0.0,0.490000009537
17.0,23.5,2.3,140.0,81.0,1.1446486448,0.0,-1.58557060728,25.998463151,0.545268620821,25.9241142286,0.5,0.0,0.490000009537
18.0,22.3,2.4,140.0,85.0,1.14996721014,0.0,-1.56153065597,25.7005719271,0.313775646628,25.0948897071,0.5,0.0,0.490000009537
19.0,21.2,2.5,140.0,89.0,1.15601802743,0.0,-1.64953961388,25.2798785202,0.114185883618,25.5965158411,0.5,0.0,0.490000009537
20.0,20.0,2.6,180.0,94.0,1.16126021003,1.0,-1.79940845653,24.3856835514,0.179824176687,24.7514848541,0.5,0.0,0.490000009537
21.0,20.1,2.5,180.0,93.0,1.16098158266,0.0,-2.09167017783,24.3165850457,-0.022405079815,24.842098096,0.5,0.0,0.490000009537
22.0,20.2,2.3,180.0,93.0,1.1604244762,0.0,-2.1406228768,24.3598600853,-0.0274881269863,24.8488135033,0.5,0.0,0.490000009537
23.0,20.3,2.2,180.0,92.0,1.16014977954,0.0,-2.14467886909,24.3689528967,-0.045209394568,24.8148585553,0.5,0.0,0.490000009537
0.0,20.4,2.0,180.0,92.0,1.15959333437,0.0,-2.16420307538,24.4132674932,-0.0714230406268,24.8047093645,0.5,0.0,0.490000009537
1.0,20.6,1.9,180.0,91.0,1.15876685658,0.0,-2.16467679355,24.5061762675,-0.0892245355119,24.8064839922,0.5,0.0,0.490000009537
2.0,20.7,1.7,180.0,90.0,1.15850017812,0.0,-2.14980794798,24.5047306655,-0.100667831991,24.8221333112,0.5,0.0,0.490000009537
3.0,20.8,1.6,180.0,89.0,1.15823638444,0.0,-2.16664345338,24.517106143,-0.108326135207,24.7941396849,0.5,0.0,0.490000009537
4.0,20.9,1.4,180.0,89.0,1.1576825276,0.0,-2.1800264638,24.5567649997,-0.12588098591,24.7824752733,0.5,0.0,0.490000009537
5.0,21.0,1.3,180.0,88.0,1.15742285831,0.0,-2.17687277474,24.571753062,-0.140110432615,24.7850690015,0.5,0.0,0.490000009537
6.0,21.3,1.8,180.0,87.0,1.15606189838,0.0,-2.18813194721,24.6196905899,-0.140236151611,24.7408973777,0.5,0.0,0.490000009537
7.0,21.7,2.2,180.0,85.0,1.15446133876,0.0,-2.17524789836,24.8043236282,-0.150796731332,23.728992702,0.5,0.0,0.490000009537
8.0,22.0,2.6,140.0,83.0,1.15343057604,0.0,-2.12513577323,25.14452199,-0.339895222392,23.2242539208,0.5,0.0,0.490000009537
9.0,22.3,3.0,140.0,82.0,1.15092017872,0.0,-2.0387141805,25.1580560397,-0.452297194929,23.2251259077,0.5,0.0,0.490000009537
10.0,22.7,3.4,140.0,80.0,1.14937415889,0.0,-2.03211562257,25.2949948212,-0.45226110532,23.7258826562,0.5,0.0,0.490000009537
11.0,23.0,3.8,140.0,78.0,1.14839458714,0.0,-1.99230735696,25.3637385562,-0.355820646212,23.9603410177,0.5,0.0,0.490000009537
12.0,23.3,4.3,140.0,77.0,1.14709720123,0.0,-1.96218180779,25.6175296503,-0.295125533226,24.6241962931,0.5,0.0,0.490000009537
13.0,23.7,4.7,140.0,75.0,1.14560827592,0.0,-1.88011568937,25.8764772892,-0.148581916634,25.1099433801,0.5,0.0,0.490000009537
14.0,24.0,5.1,90.0,74.0,1.14315973902,0.0,-1.79429435036,25.9958101097,-0.0398983850648,25.0827746097,0.5,0.0,0.490000009537
15.0,23.5,4.4,90.0,77.0,1.14483499269,0.0,-1.74780880745,25.9136402734,-0.032971683079,24.9165858155,0.5,0.0,0.490000009537
16.0,23.0,3.7,90.0,80.0,1.14655672909,0.0,-1.75992969417,25.7064113002,-0.0602589143374,24.6233194017,0.5,0.0,0.490000009537
17.0,22.5,3.0,90.0,83.0,1.14832323941,0.0,-1.81229975562,25.4441732325,-0.11831188616,24.3185666016,0.5,0.0,0.490000009537
18.0,22.0,2.4,90.0,87.0,1.14982064611,0.0,-1.88633046095,25.1233902689,-0.192477897239,23.945088338,0.5,0.0,0.490000009537
19.0,21.5,1.7,90.0,90.0,1.15049813494,0.0,-1.9761385931,25.174945538,-0.284802978015,25.1447341563,0.5,0.0,0.490000009537
20.0,21.0,1.0,230.0,94.0,1.15210119951,0.0,-1.96045804211,24.5410991874,-0.0561736269227,24.3490426889,0.5,0.0,0.490000009537
21.0,20.6,0.9,230.0,95.0,1.15405681161,0.0,-2.14082501303,24.0776949122,-0.214108615252,24.4172561382,0.5,0.0,0.490000009537
22.0,20.1,0.8,230.0,95.0,1.1568578271,0.0,-2.3064343032,23.7756247531,-0.212770221587,24.1585380103,0.5,0.0,0.490000009537
23.0,19.7,0.7,230.0,96.0,1.16000610187,0.0,-2.44027384607,23.4692737217,-0.292112385086,24.0638021264,0.5,0.0,0.490000009537
0.0,19.2,0.6,230.0,97.0,1.16252922424,0.0,-2.56800503654,23.178476505,-0.329557764744,23.728055673,0.5,0.0,0.490000009537
1.0,18.8,0.6,230.0,97.0,1.16475733027,0.0,-2.69732362609,22.9010403157,-0.423003345877,23.5281608647,0.5,0.0,0.490000009537
2.0,18.3,0.5,230.0,98.0,1.16728021387,0.0,-2.82782212627,22.5515172588,-0.490606496392,23.2725376833,0.5,0.0,0.490000009537
3.0,17.9,0.4,230.0,99.0,1.17044885447,0.0,-2.97926010813,22.2731132068,-0.568494076446,23.062898864,0.5,0.0,0.490000009537
4.0,17.4,0.3,230.0,99.0,1.17321922538,0.0,-3.10839453336,21.9021675339,-0.636144790287,22.7840492843,0.5,0.0,0.490000009537
5.0,17.0,0.2,230.0,100.0,1.17519475093,0.0,-3.27749453618,21.6194969711,-0.720605303923,22.5638040511,0.5,0.0,0.490000009537
6.0,18.3,0.5,230.0,100.0,1.16797275605,0.0,-3.40913937812,22.3623558567,-0.785047615163,22.4860719013,0.5,0.0,0.490000009537
7.0,19.7,0.7,230.0,100.0,1.16010333547,0.0,-3.15667636402,23.0590338568,-0.78672725716,21.8313580967,0.5,0.0,0.490000009537
8.0,21.0,1.0,270.0,94.0,1.1532857382,0.0,-2.8873509089,23.7145137124,-0.861862781561,22.6153322271,0.5,0.0,0.490000009537
9.0,22.3,1.3,270.0,85.0,1.1487878835,0.0,-2.67763446,24.3711499056,-0.695005082096,23.4395170429,0.509999990463,0.0,0.490000009537
10.0,23.7,1.5,270.0,76.0,1.1440903924,0.0,-2.48647822914,25.0847874348,-0.518318560158,24.2973743934,0.509999990463,0.0,0.490000009537
11.0,25.0,1.8,270.0,69.0,1.13841676035,0.0,-2.2755796595,25.8936589225,-0.33176558083,25.218737568,0.509999990463,0.0,0.490000009537
12.0,26.3,2.1,270.0,63.0,1.13382465452,0.0,-2.02607038639,25.9986936657,-0.121621172591,26.0266518806,0.509999990463,0.0,0.490000009537
13.0,27.7,2.3,270.0,57.0,1.1289910432,0.0,-1.98802328811,25.9940101744,0.0697903139631,25.8359836864,0.509999990463,0.0,0.490000009537
14.0,29.0,2.6,270.0,52.0,1.12337414251,0.0,-1.98532536005,25.9832522636,0.0423685185147,25.9191552814,0.509999990463,0.0,0.490000009537
15.0,28.3,2.4,270.0,54.0,1.12605137289,0.0,-1.98069193985,26.0363632443,0.0734297997399,26.0358755605,0.509999990463,0.0,0.490000009537
16.0,27.7,2.2,270.0,56.0,1.12826332408,0.0,-1.9380329042,26.0139839648,0.110789882428,26.1217271353,0.509999990463,0.0,0.490000009537
17.0,27.0,2.0,270.0,58.0,1.13103679493,0.0,-1.9173976729,26.0187936162,0.132559025283,26.59802649,0.509999990463,0.0,0.490000009537
18.0,26.3,1.9,270.0,60.0,1.13385605519,0.0,-1.89826963475,25.9993229433,0.239945283916,26.56316965,0.509999990463,0.0,0.490000009537
19.0,25.7,1.7,270.0,62.0,1.1361972579,0.0,-1.89031977636,25.9961791317,0.23987476065,26.3099664173,0.509999990463,0.0,0.490000009537
20.0,25.0,1.5,270.0,65.0,1.13756094456,0.0,-1.87577782825,25.9930582816,0.17355180681,26.0474940031,0.509999990463,0.0,0.490000009537
21.0,24.5,1.5,270.0,68.0,1.13910112749,0.0,-1.84941032646,25.9987812388,0.119722888984,26.0957221053,0.509999990463,0.0,0.490000009537
22.0,24.0,1.4,270.0,70.0,1.14221469936,0.0,-1.81083258377,25.9927565739,0.13961649098,25.9804573012,0.509999990463,0.0,0.490000009537
23.0,23.5,1.4,270.0,73.0,1.14384678451,0.0,-1.79801021014,25.9261683867,0.106957511298,25.7601010554,0.509999990463,0.0,0.490000009537
0.0,23.0,1.4,270.0,75.0,1.14585694825,0.0,-1.79683427621,25.5472677402,0.0644131169806,25.6504375683,0.509999990463,0.0,0.490000009537
1.0,22.5,1.3,270.0,79.0,1.14843001313,0.0,-1.90638811522,25.3321084512,0.0370407970464,25.3374783974,0.509999990463,0.0,0.490000009537
2.0,22.0,1.3,270.0,82.0,1.15020121982,0.0,-1.95856280863,25.0071481662,-0.0239295474173,25.1186604872,0.509999990463,0.0,0.490000009537
3.0,21.5,1.3,270.0,85.0,1.1520148218,0.0,-2.05414921708,24.7047450987,-0.0682899321726,24.8959976102,0.5,0.0,0.490000009537
4.0,21.0,1.2,270.0,88.0,1.15505378092,0.0,-2.14706274396,24.3854000419,-0.117713707301,24.6658690353,0.5,0.0,0.490000009537
5.0,20.5,1.2,270.0,91.0,1.15694950823,0.0,-2.25292852036,24.0823796129,-0.171091035428,24.4364626768,0.5,0.0,0.490000009537
6.0,21.7,1.3,270.0,85.0,1.15091615929,0.0,-2.35445477526,24.7015782259,-0.210979776041,24.5344003937,0.509999990463,0.0,0.490000009537
7.0,22.8,1.4,270.0,79.0,1.14679989753,0.0,-2.16765525236,25.1755584619,-0.173407128336,24.2144366104,0.509999990463,0.0,0.490000009537
8.0,24.0,1.5,270.0,74.0,1.14198715933,0.0,-2.02585627652,25.819035417,-0.210691106261,25.0774087795,0.509999990463,0.0,0.490000009537
9.0,25.2,1.6,270.0,69.0,1.1373475397,0.0,-1.81823858502,26.001967453,-0.0216107309603,25.7371366813,0.509999990463,0.0,0.490000009537
10.0,26.3,1.7,270.0,64.0,1.13342632983,0.0,-1.76035852469,25.9977945851,0.134547777286,26.4202486845,0.509999990463,0.0,0.490000009537
11.0,27.5,1.8,270.0,60.0,1.12759132676,0.0,-1.76066824134,25.9956451666,0.302378258621,26.6462208093,0.509999990463,0.0,0.490000009537
12.0,28.7,1.9,270.0,56.0,1.12308609068,0.0,-1.74006068224,25.9919746477,0.376087675433,26.3572491449,0.509999990463,0.0,0.490000009537
13.0,29.8,2.0,270.0,52.0,1.11927587282,0.0,-1.72320346184,25.978086188,0.328915697573,26.6349903224,0.509999990463,0.0,0.490000009537
14.0,31.0,2.1,230.0,49.0,1.11462731687,0.0,-1.71682222976,25.996892607,0.392398173627,27.095282544,0.509999990463,0.0,0.490000009537
15.0,30.0,2.1,230.0,51.0,1.11873556032,0.0,-1.71784606847,26.03504543,0.490235403494,26.8475918331,0.509999990463,0.0,0.490000009537
16.0,29.0,2.1,230.0,54.0,1.12244969103,0.0,-1.68643695194,26.022770788,0.444900926852,26.9683344175,0.509999990463,0.0,0.490000009537
17.0,28.0,2.1,230.0,56.0,1.12671419428,0.0,-1.66165456733,25.9909982087,0.467919895163,27.8214841376,0.509999990463,0.0,0.490000009537
18.0,27.0,2.1,230.0,59.0,1.1294618203,0.0,-1.65973397725,25.9962168987,0.676917471759,27.5431779298,0.509999990463,0.0,0.490000009537
19.0,26.0,2.1,230.0,62.0,1.13346535239,0.0,-1.64425623822,25.9963469886,0.634165150436,27.0162184328,0.509999990463,0.0,0.490000009537
20.0,25.0,2.1,180.0,65.0,1.13756094456,0.0,-1.64033201407,25.9913591317,0.514610370621,26.6035486326,0.5,0.0,0.490000009537
21.0,24.4,2.2,180.0,68.0,1.13963014581,0.0,-1.6327039126,25.9958342291,0.399093296666,26.6405893322,0.5,0.0,0.490000009537
22.0,23.9,2.3,180.0,70.0,1.14274606868,0.0,-1.60408163742,25.9929196566,0.405058700476,26.4973996929,0.5,0.0,0.490000009537
23.0,23.3,2.3,180.0,74.0,1.14458026923,0.0,-1.59400487185,25.9984112884,0.368170134987,26.2768475937,0.5,0.0,0.490000009537
0.0,22.8,2.4,180.0,76.0,1.14778059234,0.0,-1.57019599709,26.0040688063,0.320197773845,26.1830214608,0.5,0.0,0.490000009537
1.0,22.2,2.5,180.0,80.0,1.14974022811,0.0,-1.5630643842,25.667898192,0.289362838454,25.8829420487,0.5,0.0,0.490000009537
2.0,21.7,2.6,180.0,83.0,1.15271161343,0.0,-1.65830024667,25.3961028215,0.22236525252,25.6718108679,0.5,0.0,0.490000009537
3.0,21.1,2.6,180.0,87.0,1.15479785945,0.0,-1.74478431833,25.0351445101,0.170535516588,25.415137291,0.5,0.0,0.490000009537
4.0,20.6,2.7,180.0,90.0,1.15786860238,0.0,-1.86038819269,24.7421876997,0.10890313345,25.19322947,0.5,0.0,0.490000009537
5.0,20.0,2.8,180.0,94.0,1.16007163061,0.0,-1.96563333954,24.3728935696,0.0512559841204,24.9341493946,0.5,0.0,0.490000009537
6.0,21.0,2.9,180.0,88.0,1.15623831961,0.0,-2.09203989888,24.8529677956,-0.00586173655437,25.0722820521,0.5,0.0,0.490000009537
7.0,22.0,3.0,180.0,83.0,1.1522500507,0.0,-1.96001863881,25.3375883878,0.0139498475421,24.1076761352,0.5,0.0,0.490000009537
8.0,23.0,3.1,90.0,78.0,1.14721804804,0.0,-1.82165123282,25.8669780471,-0.154205841927,23.8361571855,0.5,0.0,0.490000009537
9.0,24.0,3.2,90.0,74.0,1.14315973902,0.0,-1.66806238562,25.9837391338,-0.213386584914,24.764950887,0.5,0.0,0.490000009537
10.0,25.0,3.3,90.0,69.0,1.13958540719,0.0,-1.63436072344,25.9942978252,-0.0238901732347,25.7171920086,0.5,0.0,0.490000009537
11.0,26.0,3.3,90.0,65.0,1.13461968025,0.0,-1.64547470053,25.9943141917,0.178958435857,26.9088373273,0.5,0.0,0.490000009537
12.0,27.0,3.4,90.0,62.0,1.13054119522,0.0,-1.64616232793,25.9953702713,0.43867000811,28.0863971055,0.5,0.0,0.490000009537
13.0,28.0,3.5,90.0,58.0,1.12699599283,0.0,-1.61853584832,25.9946032894,0.707386939146,29.1642967647,0.5,0.0,0.490000009537
14.0,29.0,3.6,90.0,55.0,1.12314064106,0.0,-1.60777477322,26.0218526164,0.95340142326,30.2561349761,0.5,0.0,0.490000009537
15.0,28.3,3.2,90.0,57.0,1.1258726198,0.0,-1.58577181178,25.9627372766,1.2077377261,29.8551993389,0.5,0.0,0.490000009537
16.0,27.7,2.9,90.0,59.0,1.12813016398,0.0,-1.59551914735,25.9990195393,1.14683527497,29.3007295927,0.5,0.0,0.490000009537
17.0,27.0,2.5,90.0,62.0,1.13054119522,0.0,-1.57244024213,25.993179621,1.04857168164,28.5362896531,0.5,0.0,0.490000009537
18.0,26.3,2.2,90.0,64.0,1.13342632983,0.0,-1.56229471363,25.9937025382,0.901840714703,27.6026142458,0.5,0.0,0.490000009537
19.0,25.7,1.8,90.0,67.0,1.13543714319,0.0,-1.55843051708,25.999237387,0.709566059003,26.9159856166,0.5,0.0,0.490000009537
20.0,25.0,1.5,90.0,69.0,1.13841676035,0.0,-1.5832033056,25.9840875929,0.529120295687,26.7534997377,0.5,0.0,0.490000009537
21.0,24.4,1.6,90.0,72.0,1.14053996351,0.0,-1.6179903083,25.9815813125,0.462390484876,26.7135306478,0.5,0.0,0.490000009537
22.0,23.8,1.8,90.0,75.0,1.14389336815,0.0,-1.61074847927,25.9942919758,0.456433484595,26.3133378987,0.5,0.0,0.490000009537
23.0,23.2,1.9,90.0,78.0,1.14613013374,0.0,-1.58871129897,25.9952223313,0.366087571292,25.6476842853,0.5,0.0,0.490000009537
0.0,22.7,2.3,90.0,80.0,1.14584096244,0.0,-1.56859536953,25.9967009563,0.228035457052,24.8681584594,0.5,0.0,0.490000009537
1.0,22.1,2.7,90.0,82.0,1.14847499715,0.0,-1.55564517924,25.9985981548,0.0627120927247,24.1845967503,0.5,0.0,0.490000009537
2.0,21.6,3.0,90.0,84.0,1.15058869813,0.0,-1.54963172327,26.035573118,-0.0963198199378,23.9017565342,0.5,0.0,0.490000009537
3.0,21.0,3.4,90.0,86.0,1.15327405112,0.0,-1.54516843045,25.6263777277,-0.182113848112,23.2408667173,0.5,0.0,0.490000009537
4.0,22.0,3.8,90.0,78.0,1.15145009906,0.0,-1.68163850285,25.5947335334,-0.345779857212,23.5585435454,0.5,0.0,0.490000009537
5.0,23.0,4.1,90.0,71.0,1.14835612525,0.0,-1.72962715877,25.8199551861,-0.326983366153,24.3735470361,0.5,0.0,0.490000009537
6.0,24.0,4.4,90.0,65.0,1.1463100084,0.0,-1.70528652076,25.9961901092,-0.197168664472,24.7693896481,0.5,0.0,0.490000009537
7.0,25.0,4.8,90.0,59.0,1.14328910192,0.0,-1.66207497188,25.9830759305,-0.1140743288,25.3160223955,0.5,0.0,0.490000009537
8.0,26.0,5.1,50.0,54.0,1.14125805406,0.0,-1.68339082772,25.9970852967,0.0110773963222,26.3875395093,0.5,0.0,0.490000009537
9.0,27.2,4.8,50.0,53.0,1.13557421173,0.0,-1.69710338897,25.99989677,0.228669521151,26.9803717181,0.5,0.0,0.490000009537
10.0,28.3,4.4,50.0,51.0,1.12969768665,0.0,-1.68179086308,26.0019477216,0.370920770886,27.2301834482,0.5,0.0,0.490000009537
11.0,29.5,4.1,50.0,50.0,1.12406801174,0.0,-1.66507427857,25.9845781038,0.434230111755,27.5799230674,0.5,0.0,0.490000009537
12.0,30.7,3.8,50.0,49.0,1.11844988862,0.0,-1.63967861183,25.9834254224,0.546181310801,28.2667475298,0.5,0.0,0.490000009537
13.0,31.8,3.4,50.0,48.0,1.11335566854,0.0,-1.59707584344,25.9643757806,0.732232980812,29.809692504,0.5,0.0,0.490000009537
14.0,33.0,3.1,140.0,46.0,1.10720022023,0.0,-1.54274403788,25.9296931229,1.11773822445,32.9974008395,0.5,0.0,0.490000009537
15.0,32.0,2.7,140.0,49.0,1.11064722585,0.0,-1.53142542764,26.0080919166,1.84447354367,31.6304856664,0.5,0.0,0.490000009537
16.0,31.0,2.4,140.0,51.0,1.11474280611,0.0,-1.48393645334,26.031179434,1.6061492988,30.7482181164,0.5,0.0,0.490000009537
17.0,30.0,2.0,140.0,53.0,1.11890887865,0.0,-1.46917498994,26.0301616113,1.43313166819,29.5858056177,0.5,0.0,0.490000009537
18.0,29.0,1.7,140.0,56.0,1.12152523956,0.0,-1.46984604022,25.9989115956,1.18288415,29.5912933427,0.5,0.0,0.490000009537
19.0,28.0,1.3,140.0,59.0,1.1254013846,0.0,-1.45322050391,25.9932358931,1.20457081235,28.7315252805,0.5,0.0,0.490000009537
20.0,27.0,1.0,140.0,62.0,1.12938033546,0.0,-1.43587804522,25.9961763659,1.03521927868,28.1208915637,0.5,0.0,0.490000009537
21.0,25.7,1.7,140.0,64.0,1.13542684821,0.0,-1.42889934411,25.9939213763,0.916889983408,27.8518638095,0.5,0.0,0.490000009537
22.0,24.3,2.4,140.0,68.0,1.14250155164,0.0,-1.46885265417,25.9520236359,0.818104764378,27.3991762323,0.5,0.0,0.490000009537
23.0,23.0,3.0,140.0,71.0,1.14835612525,0.0,-1.51465301898,25.9953336581,0.686753285962,26.146018897,0.5,0.0,0.490000009537
0.0,21.7,3.7,140.0,75.0,1.15398479756,0.0,-1.50953890175,26.0081981746,0.416696521014,25.1281083997,0.5,0.0,0.490000009537
1.0,20.3,4.4,140.0,79.0,1.16026543787,0.0,-1.51207583503,25.8126508897,0.172150653063,23.7144925266,0.5,0.0,0.490000009537
2.0,19.0,5.1,140.0,83.0,1.16731392525,0.0,-1.59236444357,24.9858138399,-0.161974457603,22.351654403,0.5,0.0,0.490000009537
3.0,19.7,5.1,140.0,81.0,1.16410321465,0.0,-1.88326798593,24.5449138638,-0.499824355337,21.895760275,0.5,0.0,0.490000009537
4.0,20.3,5.1,140.0,80.0,1.16116989824,0.0,-2.04514203889,24.2944269736,-0.62928059352,21.8293459312,0.5,0.0,0.490000009537
5.0,21.0,5.1,140.0,78.0,1.15918505749,0.0,-2.14473111634,24.7252523109,-0.672866845925,22.4200439859,0.5,0.0,0.490000009537
6.0,21.7,5.1,140.0,76.0,1.15604138672,0.0,-2.02716786008,25.0850653672,-0.564365040672,23.0430786144,0.5,0.0,0.490000009537
7.0,22.3,5.1,140.0,75.0,1.15314377208,0.0,-1.92648200916,25.1726439953,-0.442296957837,23.4147482419,0.5,0.0,0.490000009537
8.0,23.0,5.1,140.0,73.0,1.15004788451,0.0,-1.87087440859,25.8171297002,-0.346837470325,23.8434459154,0.5,0.0,0.490000009537
9.0,24.7,5.1,140.0,65.0,1.14381364689,0.0,-1.66716932472,25.9819311964,-0.251313222237,25.3584053434,0.5,0.0,0.490000009537
10.0,26.3,5.1,140.0,59.0,1.1377451001,0.0,-1.62239063801,25.9907399278,0.0578202863489,27.1121544801,0.5,0.0,0.490000009537
11.0,28.0,5.1,140.0,53.0,1.13149801897,0.0,-1.62167850906,25.9918296225,0.425350011073,28.9733209228,0.5,0.0,0.490000009537
12.0,29.7,5.1,140.0,47.0,1.12564179727,0.0,-1.62107840725,25.9877496805,0.828011157916,31.0848443264,0.5,0.0,0.490000009537
13.0,31.3,5.1,140.0,43.0,1.11852416541,0.0,-1.62089875844,25.9849349442,1.29071246009,32.3137371254,0.5,0.0,0.490000009537
14.0,33.0,5.1,140.0,38.0,1.11292203289,0.0,-1.5976575621,25.9735597733,1.60071935629,33.4772786719,0.5,0.0,0.490000009537
15.0,31.8,4.8,140.0,42.0,1.11658117619,0.0,-1.59095425366,25.9883368385,1.88188760341,33.1471514892,0.5,0.0,0.490000009537
16.0,30.7,4.4,140.0,45.0,1.1204771405,0.0,-1.56462294571,25.989387184,1.86517611084,32.4498329064,0.5,0.0,0.490000009537
17.0,29.5,4.1,140.0,48.0,1.12501796394,0.0,-1.53809513274,25.9788890324,1.76119720364,30.8869399245,0.5,0.0,0.490000009537
18.0,28.3,3.8,140.0,53.0,1.12880794889,0.0,-1.5252727999,25.9934948664,1.45032320505,29.4010980418,0.5,0.0,0.490000009537
19.0,27.2,3.4,140.0,56.0,1.13199786656,0.0,-1.49366165242,25.9947662873,1.16746812924,28.2769424602,0.5,0.0,0.490000009537
20.0,26.0,3.1,140.0,61.0,1.13618655052,0.0,-1.49049491362,25.9909720095,0.932708027356,27.3796243739,0.5,0.0,0.490000009537
21.0,24.7,3.1,140.0,64.0,1.14183816257,0.0,-1.48882534512,25.9946735675,0.73872038101,26.8271321154,0.5,0.0,0.490000009537
22.0,23.3,3.1,140.0,68.0,1.14777384456,0.0,-1.49797135157,25.9847362485,0.596874090577,26.2799151627,0.5,0.0,0.490000009537
23.0,22.0,3.1,140.0,71.0,1.15481616307,0.0,-1.52221081633,25.9972295589,0.442623683406,25.5629093125,0.5,0.0,0.490000009537
0.0,20.7,3.1,140.0,74.0,1.16076194325,0.0,-1.55092133982,25.9618962601,0.247702474093,25.681533065,0.5,0.0,0.490000009537
1.0,19.3,3.1,140.0,79.0,1.16677328452,0.0,-1.58729659173,25.5334578369,0.21495565211,26.7009751885,0.5,0.0,0.490000009537
2.0,18.0,3.1,140.0,83.0,1.17264934595,0.0,-1.73748155821,24.1611690303,0.356430705404,26.0070481666,0.5,0.0,0.490000009537
3.0,18.7,3.1,140.0,80.0,1.16969090873,0.0,-2.17969916325,25.242335273,0.206520026316,26.4268653718,0.5,0.0,0.490000009537
4.0,19.3,3.1,140.0,78.0,1.16823150392,0.0,-1.8891810809,25.6469837105,0.256135198673,24.5050985036,0.5,0.0,0.490000009537
5.0,20.0,3.1,140.0,75.0,1.16535335297,0.0,-1.79091259395,25.7276167163,-0.132942947926,23.8082798734,0.5,0.0,0.490000009537
6.0,20.7,3.1,140.0,73.0,1.16342301812,0.0,-1.77682437355,25.6245951124,-0.275629234542,23.5823927149,0.5,0.0,0.490000009537
7.0,21.3,3.1,140.0,71.0,1.16085943298,0.0,-1.79865344391,25.6050369566,-0.310602909379,23.4633516371,0.5,0.0,0.490000009537
8.0,22.0,3.1,90.0,69.0,1.15898217873,0.0,-1.78787646794,25.7291950095,-0.330366591885,23.2992392826,0.5,0.0,0.490000009537
9.0,23.7,3.8,90.0,63.0,1.15091146623,0.0,-1.74834421802,25.9943901216,-0.368795796566,24.589126695,0.5,0.0,0.490000009537
10.0,25.3,4.5,90.0,57.0,1.1448346819,0.0,-1.67071980054,25.9951288176,-0.112470382359,25.8929226395,0.5,0.0,0.490000009537
11.0,27.0,5.1,90.0,53.0,1.13775080828,0.0,-1.67784055882,25.9911288388,0.158071125785,27.4493689592,0.5,0.0,0.490000009537
12.0,28.7,5.8,90.0,48.0,1.13018679452,0.0,-1.65264510985,25.9941638294,0.500975644126,29.163143487,0.5,0.0,0.490000009537
13.0,30.3,6.5,90.0,44.0,1.12411484915,0.0,-1.64190145458,25.9643454518,0.868834147655,30.4425659939,0.5,0.0,0.490000009537
14.0,32.0,7.2,90.0,41.0,1.11727768554,0.0,-1.62876384957,25.959451792,1.16510276346,31.7726730903,0.5,0.0,0.490000009537
15.0,31.0,6.8,90.0,42.0,1.12166945783,0.0,-1.60883660075,25.9354275888,1.48592280747,31.3928915879,0.5,0.0,0.490000009537
16.0,30.0,6.5,90.0,44.0,1.12559986273,0.0,-1.60368325972,25.9464052463,1.42736857391,30.5396014944,0.5,0.0,0.490000009537
17.0,29.0,6.1,90.0,45.0,1.13006924994,0.0,-1.59922396098,26.01087708,1.26400802935,29.453881569,0.5,0.0,0.490000009537
18.0,28.0,5.8,90.0,47.0,1.13412363833,0.0,-1.58489932087,25.9960254117,1.04035065885,28.2827538019,0.5,0.0,0.490000009537
19.0,27.0,5.4,90.0,49.0,1.13824640799,0.0,-1.59122781948,25.9967476821,0.79838224858,27.3018769822,0.5,0.0,0.490000009537
20.0,26.0,5.1,90.0,51.0,1.14243320677,0.0,-1.59682594142,25.9970983416,0.586947046875,26.5382753678,0.5,0.0,0.490000009537
