Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
9.8,0.0,0.0,99.0,1.22773786648,-3.74385450692,18.0016751608,-1.02289583924,19.2713442151,0.509999990463,0.0,0.5
9.6,0.0,0.0,99.0,1.22880351057,-3.75222557601,18.0024300557,-1.04243196728,19.2240549592,0.509999990463,0.0,0.5
9.4,0.0,0.0,99.0,1.22986833934,-3.7618978924,18.0024796813,-1.0564660198,19.1346250498,0.509999990463,0.0,0.5
9.2,0.0,0.0,99.0,1.23093237358,-3.77177392477,17.9999960833,-1.07786506907,18.9897045666,0.509999990463,0.0,0.5
9.0,0.0,0.0,99.0,1.23323055312,-3.78334136341,17.9998512837,-1.11013944041,18.9398558559,0.509999990463,0.0,0.5
8.8,0.0,0.0,100.0,1.23415396272,-3.79567288042,17.9999796891,-1.12742149563,18.8543077587,0.509999990463,0.0,0.5
8.6,0.0,0.0,100.0,1.23521840538,-3.80113545164,17.9999618676,-1.14272447024,20.1053825822,0.509999990463,0.0,0.5
10.2,0.0,0.0,92.0,1.22790501436,-3.79426850924,18.0022507772,-0.955954604104,18.8653531784,0.509999990463,0.0,0.5
11.8,0.3,0.0,84.0,1.22079333156,-3.78407391561,17.9998941909,-1.11688657836,19.0951243784,0.509999990463,0.0,0.5
13.5,0.7,0.0,77.0,1.21320250933,-3.77469445782,18.0219518072,-1.06998657988,18.9564099901,0.509999990463,0.0,0.5
15.1,1.0,0.0,70.0,1.20634824858,-3.75468794838,18.0583630992,-1.05531495985,19.1559268701,0.509999990463,0.0,0.5
16.7,1.4,0.0,64.0,1.1995043508,-3.73373761171,17.9992021864,-1.01187086989,18.9693480756,0.509999990463,0.0,0.5
18.4,1.7,0.0,59.0,1.19212737194,-3.72268368914,18.9371731436,-1.01768753838,20.3382457925,0.509999990463,0.0,0.5
20.0,2.1,230.0,54.0,1.18426541967,-3.50199187598,20.3410461539,-0.810318696933,20.1927263322,0.5,0.0,0.490000009537
18.5,1.7,230.0,59.0,1.19043009102,-3.19086863786,19.585175192,-0.815640432262,19.8724750336,0.5,0.0,0.490000009537
16.9,1.4,230.0,65.0,1.19825907557,-3.33247517052,18.4504907477,-0.857204615869,20.0249120262,0.5,0.0,0.490000009537
15.4,1.0,230.0,70.0,1.20481154493,-3.58247395205,18.0155316721,-0.84418735369,19.5146505553,0.5,0.0,0.490000009537
13.9,0.7,230.0,77.0,1.2111305547,-3.6931374536,18.0293397285,-0.922498194999,19.4975138925,0.5,0.0,0.490000009537
12.3,0.3,230.0,85.0,1.2180047754,-3.69755749566,17.9962156346,-0.938461994121,19.3689942994,0.5,0.0,0.490000009537
10.8,0.0,0.0,93.0,1.2245774643,-3.71161698853,17.9990083081,-0.980007809612,20.7045769485,0.509999990463,0.0,0.5
10.5,0.1,0.0,94.0,1.22600962675,-3.71580458255,17.9829396049,-0.793675714896,21.0261313095,0.509999990463,0.0,0.5
10.2,0.2,0.0,94.0,1.22759893335,-3.72462965784,18.0109340108,-0.751251319938,19.6993358973,0.509999990463,0.0,0.5
9.8,0.2,0.0,95.0,1.23079753569,-3.72934426,18.0020777444,-0.944296423956,19.6644132512,0.509999990463,0.0,0.5
12.2,0.4,0.0,94.0,1.21086183317,-3.73710309422,18.0035388882,-0.961687324477,19.6293139475,0.509999990463,0.0,0.5
14.6,0.6,0.0,93.0,1.19822282269,-3.68235968581,18.6946972824,-0.964851496111,19.8376122688,0.509999990463,0.0,0.5
17.0,0.8,0.0,92.0,1.18666347821,-3.45640971354,19.9288800248,-0.914906154647,19.8995860036,0.509999990463,0.0,0.5
19.4,1.0,0.0,91.0,1.17374159533,-3.10544035143,21.3993322929,-0.871563401557,20.1150107415,0.509999990463,0.0,0.5
19.0,0.8,0.0,93.0,1.17542655852,-2.71872234417,20.996297117,-0.797636901873,20.088247291,0.509999990463,0.0,0.5
18.6,0.6,0.0,96.0,1.1768730344,-2.76647580888,20.7967316318,-0.782882306297,20.0596898845,0.509999990463,0.0,0.5
18.2,0.3,0.0,98.0,1.1785984784,-2.78172149767,20.7000819519,-0.767171823592,19.9971214468,0.509999990463,0.0,0.5
17.8,0.1,0.0,100.0,1.18034025681,-2.78017929346,20.5696434263,-0.767008613988,20.0131484203,0.509999990463,0.0,0.5
19.6,0.5,140.0,91.0,1.17263430738,-2.77786822629,21.2848749251,-0.746103411129,20.1058586721,0.5,0.0,0.490000009537
21.4,0.9,140.0,79.0,1.16501933742,-2.59023286125,21.569144749,-0.657749077684,21.0659413184,0.5,0.0,0.490000009537
23.3,1.4,140.0,69.0,1.1580156097,-2.51382372463,21.7697596071,-0.486762951288,22.0978385895,0.5,0.0,0.490000009537
25.1,1.8,140.0,60.0,1.15174878832,-2.47867395981,22.6287250527,-0.329289171104,23.6205973556,0.5,0.0,0.490000009537
26.9,2.2,140.0,53.0,1.14406481463,-2.26150019757,23.5048872152,-0.0721310094138,25.2639133481,0.5,0.0,0.490000009537
28.8,2.7,140.0,46.0,1.13752375177,-2.03253140298,24.5504082332,0.20860083446,27.0132182845,0.5,0.0,0.490000009537
30.6,3.1,320.0,41.0,1.13102205652,-1.76905128933,25.9618245579,0.495247126368,23.9041775641,0.5,0.0,0.490000009537
29.0,2.6,320.0,47.0,1.13606385302,-1.44042184131,25.9474723186,0.0776365870243,24.2846543457,0.5,0.0,0.490000009537
27.4,2.1,320.0,53.0,1.14151305942,-1.36243457265,25.1350554485,0.155993595021,24.2699541298,0.5,0.0,0.490000009537
25.8,1.5,320.0,61.0,1.146552298,-1.49810190556,24.4942899226,0.183261433776,25.1740816365,0.5,0.0,0.490000009537
24.2,1.0,320.0,70.0,1.15286862711,-1.5838904579,23.9933630932,0.329948193713,24.2465963214,0.5,0.0,0.490000009537
22.6,0.5,320.0,80.0,1.15816709721,-1.63743426791,23.4072056076,0.235359342663,22.8209951965,0.5,0.0,0.490000009537
21.0,0.0,0.0,91.0,1.16364606908,-1.71873806505,22.8370582964,0.0613370966154,22.91177644,0.509999990463,0.0,0.5
20.7,0.0,0.0,92.0,1.16503550859,-1.79797542374,22.8889679596,0.0836151420183,22.8528507817,0.509999990463,0.0,0.5
20.4,0.0,0.0,93.0,1.16643053322,-1.77684056602,22.6198197455,0.0746674557443,22.5722231514,0.509999990463,0.0,0.5
20.1,0.0,0.0,93.0,1.16929880138,-1.83017230208,22.5266874203,0.0346702202633,22.8604396659,0.509999990463,0.0,0.5
19.8,0.0,0.0,94.0,1.17070094994,-1.85818413314,22.3096067255,0.0629888177201,22.7452936243,0.509999990463,0.0,0.5
19.5,0.0,0.0,95.0,1.17210836994,-1.9036506557,22.0605181319,0.0441234002573,22.5069651835,0.509999990463,0.0,0.5
19.2,0.0,0.0,96.0,1.17352093999,-1.95451215112,21.8389809366,0.00930871886921,22.1804103601,0.509999990463,0.0,0.5
18.9,0.0,0.0,96.0,1.17519911402,-2.00594603726,21.595321505,-0.0418361928151,21.8986978516,0.509999990463,0.0,0.5
18.6,0.0,0.0,97.0,1.17661703825,-2.07217445893,21.457326623,-0.0899630856705,21.7594272965,0.509999990463,0.0,0.5
18.3,0.0,0.0,98.0,1.17923533673,-2.10981304423,21.2659401269,-0.11982330716,21.5385478262,0.509999990463,0.0,0.5
18.0,0.0,0.0,99.0,1.18066410115,-2.1623363326,21.0556952814,-0.160092217651,21.4459438403,0.509999990463,0.0,0.5
17.7,0.0,0.0,99.0,1.18234017475,-2.21364826409,20.7785757581,-0.179281852615,21.8470740559,0.509999990463,0.0,0.5
19.4,0.5,320.0,90.0,1.17520098187,-2.26959303152,21.8904481201,-0.108910562448,21.1310467074,0.5,0.0,0.490000009537
21.1,1.0,320.0,81.0,1.16723341981,-2.02584357422,22.7210379024,-0.205949748115,21.8084674805,0.5,0.0,0.490000009537
22.8,1.5,320.0,73.0,1.16053462912,-1.8332554852,23.4123836551,-0.09845727206,23.1507886376,0.5,0.0,0.490000009537
24.5,2.0,320.0,67.0,1.15233791322,-1.6719945481,24.3340602182,0.105560757706,24.5133365744,0.5,0.0,0.490000009537
26.2,2.6,320.0,61.0,1.14561909658,-1.44326412699,25.449294312,0.324959348718,24.7701113697,0.5,0.0,0.490000009537
27.9,3.1,320.0,55.0,1.1380826569,-1.16080313677,25.973060684,0.397239022677,25.0800632951,0.5,0.0,0.490000009537
29.6,3.6,320.0,50.0,1.13161581871,-1.02510362426,25.9022159974,0.462347285261,24.8688394804,0.5,0.0,0.490000009537
28.1,3.0,320.0,55.0,1.13820328284,-1.03089612998,25.9650881571,0.440838181938,25.3025548753,0.5,0.0,0.490000009537
26.6,2.4,320.0,61.0,1.14583905189,-0.980117296106,26.0001267558,0.507936234153,25.4260266577,0.5,0.0,0.490000009537
25.1,1.8,320.0,67.0,1.15381460078,-0.924227236641,25.3355424134,0.551466619412,25.7317003091,0.5,0.0,0.490000009537
23.6,1.2,320.0,74.0,1.16058145424,-1.04325202851,24.6946099935,0.612191666937,24.0844639015,0.5,0.0,0.490000009537
22.1,0.6,320.0,82.0,1.16853713076,-1.16147681636,23.8854247806,0.401019586133,23.0166662433,0.5,0.0,0.490000009537
20.6,0.0,0.0,91.0,1.17537298009,-1.31785299776,23.1672703402,0.25312160723,23.359099543,0.509999990463,0.0,0.5
20.9,0.5,0.0,88.0,1.17337973437,-1.45640308961,23.5125872711,0.300027334475,23.1729295558,0.509999990463,0.0,0.5
21.2,0.9,0.0,85.0,1.17141528648,-1.38788322496,23.4413661863,0.266123866791,23.2260585101,0.509999990463,0.0,0.5
21.5,1.4,0.0,81.0,1.16978357186,-1.41029490094,23.5067952297,0.267019319135,23.3156255521,0.509999990463,0.0,0.5
21.8,1.9,0.0,78.0,1.16788382905,-1.41374564123,23.522906163,0.266209750644,23.3477062572,0.509999990463,0.0,0.5
22.1,2.4,0.0,75.0,1.16601478937,-1.42085980752,23.5454719212,0.259663491713,23.3746101327,0.509999990463,0.0,0.5
22.4,2.8,0.0,72.0,1.16417708629,-1.42680985866,23.6485820511,0.255098348668,23.499339035,0.509999990463,0.0,0.5
22.7,3.3,0.0,70.0,1.16204633157,-1.41682299635,23.7449644091,0.255562428883,23.5158983162,0.509999990463,0.0,0.5
23.0,3.8,0.0,67.0,1.16026761509,-1.39878773229,23.8738891391,0.255886880419,23.6140971674,0.509999990463,0.0,0.5
23.3,4.3,0.0,64.0,1.15852211694,-1.382242946,24.0348539022,0.267076349385,23.7817235313,0.509999990463,0.0,0.5
23.6,4.7,0.0,62.0,1.15646834385,-1.3607975679,25.623671474,0.281252899287,24.5573228091,0.509999990463,0.0,0.5
23.9,5.2,0.0,60.0,1.15443738881,-1.01718894058,24.609630633,0.388895429104,24.4559894878,0.509999990463,0.0,0.5
24.8,5.1,320.0,58.0,1.14935984669,-1.222423112,25.1995319103,0.376956637466,24.9722839878,0.5,0.0,0.490000009537
25.7,5.0,320.0,56.0,1.14550394398,-1.07079290243,25.7278700907,0.474391418805,25.7121562342,0.5,0.0,0.490000009537
26.6,4.9,320.0,55.0,1.14013235413,-0.929709382479,25.9914558429,0.602669671813,25.7451330517,0.5,0.0,0.490000009537
27.5,4.8,320.0,54.0,1.13594029262,-0.829273781798,25.9838771687,0.639501919026,25.7812671375,0.5,0.0,0.490000009537
28.4,4.8,320.0,52.0,1.13105447516,-0.794991363946,25.985871646,0.675086271779,25.7918070476,0.5,0.0,0.490000009537
29.3,4.7,320.0,51.0,1.12691804192,-0.767278306969,25.9846241821,0.701906174728,25.8253128486,0.5,0.0,0.490000009537
30.2,4.6,320.0,50.0,1.12165015206,-0.73617038917,25.9644411082,0.730001221004,25.8178954121,0.5,0.0,0.490000009537
29.0,4.0,320.0,54.0,1.12590921831,-0.710443656558,26.006510233,0.761268386657,25.929383597,0.5,0.0,0.490000009537
27.8,3.4,320.0,58.0,1.13151278829,-0.671147107964,25.9964293308,0.7848401325,25.948889538,0.5,0.0,0.490000009537
26.6,2.8,320.0,62.0,1.13613475363,-0.653495926658,25.9980274621,0.800602478058,26.2391641716,0.5,0.0,0.490000009537
25.4,2.2,320.0,67.0,1.14053537305,-0.634984525428,26.0002866533,0.860800185999,25.8797220294,0.5,0.0,0.490000009537
24.2,1.6,320.0,72.0,1.14512984295,-0.607429581514,25.6606643464,0.828170874736,25.1470999576,0.5,0.0,0.490000009537
23.0,1.0,270.0,78.0,1.14957112625,-0.65734454417,25.2768855432,0.730943220291,24.677022706,0.5,0.0,0.490000009537
20.8,1.1,270.0,79.0,1.16114907061,-0.72719913054,23.9145429848,0.65747869487,24.054447203,0.5,0.0,0.490000009537
18.6,1.2,270.0,80.0,1.17380327507,-1.10253187687,22.4670306402,0.517031214088,23.1732998895,0.5,0.0,0.490000009537
16.4,1.3,270.0,80.0,1.18539876664,-1.52142670437,20.7744114066,0.323602325898,22.5550387806,0.5,0.0,0.490000009537
14.2,1.4,270.0,81.0,1.20030109304,-2.00578087369,19.1715907519,0.176197927107,21.7310403416,0.5,0.0,0.490000009537
14.4,1.4,270.0,78.0,1.19985543992,-2.46987195093,19.3488595862,-0.0204715101967,21.7748728692,0.5,0.0,0.490000009537
14.7,1.3,270.0,75.0,1.19890911191,-2.49148104735,19.5047233716,-0.0516217906952,21.8184925255,0.5,0.0,0.490000009537
14.9,1.3,270.0,72.0,1.19849454454,-2.50771806083,19.5499933561,-0.0799598273826,21.7001650886,0.5,0.0,0.490000009537
15.1,1.3,270.0,70.0,1.19788675893,-2.54723956457,19.6634077157,-0.12882636851,21.8057114482,0.5,0.0,0.490000009537
15.3,1.3,270.0,68.0,1.19728837975,-2.5573741895,21.3073425422,-0.135582912805,23.179703836,0.5,0.0,0.490000009537
15.5,1.2,270.0,66.0,1.19669954822,-2.21624959117,21.7456590454,0.0483478757784,23.7452516009,0.5,0.0,0.490000009537
15.7,1.2,270.0,64.0,1.19612040912,-2.13377655981,19.708024217,0.128508128503,22.7041466371,0.5,0.0,0.490000009537
17.2,1.5,90.0,61.0,1.18927447569,-2.60830791349,21.2175543992,-0.0345629124394,21.2247399982,0.5,0.0,0.490000009537
18.7,1.8,90.0,58.0,1.18251948848,-2.2654761765,21.8673267267,-0.241596973556,20.8366462466,0.5,0.0,0.490000009537
20.3,2.0,90.0,55.0,1.17417931832,-2.11030002278,22.753912364,-0.291775665041,21.8639850878,0.5,0.0,0.490000009537
21.8,2.3,90.0,52.0,1.16763919516,-1.89671129846,23.511076351,-0.128216218888,23.0717812124,0.5,0.0,0.490000009537
23.3,2.6,90.0,50.0,1.16088061598,-1.70952140349,24.2643226012,0.0686014529579,24.7898142014,0.509999990463,0.0,0.490000009537
24.9,2.8,90.0,47.0,1.15289831094,-1.50951375265,25.3361259953,0.346151432265,26.2345925556,0.509999990463,0.0,0.490000009537
26.4,3.1,360.0,45.0,1.14632347667,-1.23541965219,25.9805301135,0.584511094846,25.6519420715,0.5,0.0,0.490000009537
24.9,2.7,360.0,49.0,1.15216172936,-1.04874596142,25.1892842838,0.534142044613,25.258421398,0.5,0.0,0.490000009537
23.5,2.2,360.0,54.0,1.15735841464,-1.1978240006,24.5103086712,0.493488011804,24.4222000178,0.5,0.0,0.490000009537
22.0,1.8,360.0,59.0,1.16446542751,-1.33361685116,23.573907801,0.380037180053,23.217654199,0.5,0.0,0.490000009537
20.5,1.4,360.0,65.0,1.1703241257,-1.5352023518,22.816327811,0.201547512713,22.0123094377,0.5,0.0,0.490000009537
19.1,0.9,360.0,71.0,1.17590360655,-1.69923314639,22.0793461826,0.0120451985588,21.1167075479,0.5,0.0,0.490000009537
17.6,0.5,360.0,79.0,1.18173051488,-1.87180817181,21.2228964374,-0.141808489828,22.4396495051,0.5,0.0,0.490000009537
17.1,0.5,360.0,80.0,1.18412619061,-2.07323348027,20.9754226209,0.0401447938884,22.7438283002,0.5,0.0,0.490000009537
16.5,0.5,360.0,82.0,1.18682904968,-2.15157549812,20.4318811082,0.06657431892,21.8415878862,0.5,0.0,0.490000009537
16.0,0.4,360.0,84.0,1.19023029543,-2.30034923412,20.0953069834,-0.0851677826972,21.6370972445,0.5,0.0,0.490000009537
15.5,0.4,360.0,86.0,1.19244775191,-2.40577455813,19.6772022625,-0.132857131236,21.6728194322,0.5,0.0,0.490000009537
14.9,0.4,360.0,88.0,1.19521502258,-2.52890255096,20.7113782696,-0.143713446251,22.5832640037,0.5,0.0,0.490000009537
14.4,0.4,360.0,90.0,1.19746981058,-2.32521172645,20.9460709574,-0.0299951321627,23.0632624673,0.5,0.0,0.490000009537
13.8,0.4,360.0,92.0,1.20027478295,-2.28858422013,20.9237753225,0.028046095769,23.1221998324,0.5,0.0,0.490000009537
13.3,0.4,360.0,94.0,1.20256418017,-2.32026080368,20.3671909198,0.017325858151,22.8381422978,0.5,0.0,0.490000009537
12.8,0.3,360.0,96.0,1.20608800678,-2.47233334082,20.1118268992,-0.0360969706951,22.6386794074,0.5,0.0,0.490000009537
12.2,0.3,360.0,98.0,1.20894661219,-2.55511601637,19.8286220962,-0.0784760095259,22.6616914127,0.5,0.0,0.490000009537
11.7,0.3,360.0,100.0,1.21128506422,-2.64466027897,19.3568791423,-0.0841137859556,23.0236170494,0.5,0.0,0.490000009537
14.2,0.5,230.0,93.0,1.19915709316,-2.76606438112,19.3667080404,-0.0370439369372,20.5065302988,0.5,0.0,0.490000009537
16.7,0.7,230.0,82.0,1.18697533336,-2.74147756762,20.0058784205,-0.381273863994,20.753722856,0.5,0.0,0.490000009537
19.2,0.8,230.0,73.0,1.17604570331,-2.59271532715,21.4542989033,-0.33825080347,20.6665994901,0.5,0.0,0.490000009537
21.7,1.0,230.0,65.0,1.16414379478,-2.25535256605,22.7390669358,-0.328691061123,22.2528627865,0.5,0.0,0.490000009537
24.2,1.2,230.0,58.0,1.15360148283,-1.93977656073,24.0976996568,-0.0708142527003,24.1296650414,0.5,0.0,0.490000009537
26.7,1.3,230.0,52.0,1.14200449961,-1.61361625232,25.020663986,0.225648125341,24.7091391719,0.5,0.0,0.490000009537
29.2,1.5,320.0,47.0,1.13160272418,-1.36043482049,25.8952337713,0.339028519039,24.9524734156,0.5,0.0,0.490000009537
31.7,1.7,320.0,42.0,1.1205039419,-1.11286190764,26.1849642897,0.403275599346,26.6422465694,0.5,0.0,0.490000009537
34.2,1.8,320.0,38.0,1.11047352153,-1.0037315242,25.999794429,0.686754332369,25.1635197396,0.5,0.0,0.490000009537
36.7,2.0,320.0,34.0,1.09976935828,-1.00534487019,25.9921289574,0.499571627376,25.4571885908,0.5,0.0,0.490000009537
35.3,1.9,320.0,37.0,1.10457770739,-0.983517577075,25.9933972552,0.556980330398,25.507247652,0.5,0.0,0.490000009537
33.9,1.7,320.0,40.0,1.10960683323,-0.95000319934,25.9937666171,0.576204905375,25.3023459785,0.5,0.0,0.490000009537
32.5,1.6,320.0,43.0,1.11483730677,-0.919113950152,25.9933246934,0.558954417899,25.2551102324,0.5,0.0,0.490000009537
31.2,1.4,320.0,46.0,1.12089204762,-0.891433381602,25.9938701036,0.561788461248,25.2760991648,0.5,0.0,0.490000009537
29.8,1.3,320.0,49.0,1.12647483583,-0.86516392791,25.9950160926,0.57138730277,25.2943534753,0.5,0.0,0.490000009537
28.4,1.1,320.0,53.0,1.13176263175,-0.847931569651,25.9214870386,0.578571689038,25.6905133537,0.5,0.0,0.490000009537
27.0,1.0,320.0,58.0,1.13684109371,-0.847414963009,25.9878839514,0.629741558534,25.7684132227,0.5,0.0,0.490000009537
25.6,0.9,320.0,62.0,1.14255037581,-0.815768962375,25.9984121676,0.661095281216,25.8035755155,0.5,0.0,0.490000009537
24.2,0.7,320.0,67.0,1.14807172927,-0.775111538211,25.8792209407,0.692794365977,25.5167217295,0.5,0.0,0.490000009537
22.8,0.6,320.0,72.0,1.1537975222,-0.769307819539,24.9620880968,0.660592873428,24.7500606253,0.5,0.0,0.490000009537
21.5,0.4,320.0,78.0,1.16005082646,-0.960822658458,24.0129494509,0.554377084312,23.9794974548,0.5,0.0,0.490000009537
20.1,0.3,320.0,85.0,1.16559486389,-1.16560170481,23.3362092055,0.440544824015,23.7307896177,0.5,0.0,0.490000009537
18.7,0.1,320.0,92.0,1.17137621982,-1.32447705111,22.3588953125,0.375294780062,22.8806859564,0.5,0.0,0.490000009537
17.3,0.0,0.0,100.0,1.17713389262,-1.55725878492,21.0197829875,0.260915459373,23.0836959287,0.509999990463,0.0,0.5
18.4,0.0,0.0,95.0,1.17106903153,-1.87108853976,22.0939360515,0.27377886152,21.1100827428,0.509999990463,0.0,0.5
19.4,0.0,0.0,91.0,1.16659549267,-1.63561079518,22.6131531014,0.0127110148877,21.5113515661,0.509999990463,0.0,0.5
20.5,0.0,0.0,87.0,1.16165407344,-1.52490508834,23.1890970825,0.0619633458453,22.2425796375,0.509999990463,0.0,0.5
21.5,0.0,0.0,83.0,1.15735161099,-1.38791253582,23.7600496607,0.172108406184,22.7564427977,0.509999990463,0.0,0.5
22.6,0.0,0.0,79.0,1.15142148902,-1.25846845144,24.3864719778,0.250303881858,23.5172936418,0.509999990463,0.0,0.5
23.6,0.0,0.0,76.0,1.1469813562,-1.10339160452,24.9868587014,0.373872032244,24.1761784382,0.509999990463,0.0,0.5
24.7,0.0,0.0,72.0,1.14243432613,-0.948075938564,25.7768834385,0.489594732545,25.0597843868,0.509999990463,0.0,0.5
23.9,0.2,0.0,75.0,1.14569771688,-0.762947039652,25.2765320648,0.630481449694,24.6933367684,0.509999990463,0.0,0.5
23.1,0.5,0.0,79.0,1.14869405239,-0.861416724663,24.8070025648,0.585082969203,23.9156077671,0.509999990463,0.0,0.5
22.3,0.7,0.0,83.0,1.15178184917,-0.952515487197,24.221563003,0.479650480305,23.3563356644,0.509999990463,0.0,0.5
21.6,1.0,0.0,86.0,1.1547070154,-1.07465570046,23.7875367133,0.397198434026,22.8540354609,0.509999990463,0.0,0.5
20.8,1.2,0.0,90.0,1.15794511582,-1.17638304275,23.2606451822,0.310013921102,22.4041502269,0.509999990463,0.0,0.5
20.0,1.5,50.0,94.0,1.16126021003,-1.29862747584,23.2204250544,0.228982537276,22.8609215428,0.509999990463,0.0,0.5
20.3,1.7,50.0,87.0,1.16156429926,-1.31472029567,23.5395422262,0.281989574825,23.0531769367,0.509999990463,0.0,0.5
20.6,1.9,50.0,80.0,1.16193372889,-1.29462808516,23.5807126355,0.289372008561,23.7103115916,0.509999990463,0.0,0.5
20.8,2.1,50.0,75.0,1.16112880044,-1.3342662061,23.5151003633,0.34596341354,23.4265170135,0.509999990463,0.0,0.5
21.1,2.3,50.0,69.0,1.16131700119,-1.38759343971,23.7722129267,0.2877869849,23.5004223562,0.509999990463,0.0,0.5
21.4,2.5,50.0,64.0,1.16126263608,-1.3759010769,24.0229899768,0.27481137788,23.6209686002,0.509999990463,0.0,0.5
21.7,2.6,50.0,59.0,1.16125807179,-1.35756406557,24.222808662,0.271914378682,23.8009418747,0.509999990463,0.0,0.5
22.0,2.8,50.0,55.0,1.16099220537,-1.34774517272,24.4628987571,0.274665714271,23.9338244618,0.509999990463,0.0,0.490000009537
22.3,3.0,50.0,51.0,1.16076752073,-1.3224466744,24.7137760645,0.27250663584,24.1057012081,0.509999990463,0.0,0.490000009537
22.5,3.2,50.0,47.0,1.15989096251,-1.29378234164,24.8584918003,0.278192980987,24.2454456335,0.509999990463,0.0,0.490000009537
22.8,3.4,50.0,43.0,1.15974556938,-1.29000596545,25.1231944797,0.280865706694,24.3561766546,0.509999990463,0.0,0.490000009537
23.1,3.6,50.0,40.0,1.15931137446,-1.26327201041,25.0016912249,0.283651201274,24.7647626886,0.509999990463,0.0,0.490000009537
23.6,3.1,230.0,41.0,1.15660890225,-1.30528316976,25.384232552,0.33048227652,24.1841585664,0.5,0.0,0.490000009537
24.1,2.6,230.0,42.0,1.15388383725,-1.20149651783,25.6668012315,0.226846169286,24.6012466415,0.5,0.0,0.490000009537
24.5,2.1,230.0,43.0,1.15161486055,-1.11487024921,25.8665847628,0.301235527616,24.9906451462,0.5,0.0,0.490000009537
25.0,1.5,230.0,44.0,1.14767599718,-1.03560428229,25.9956651583,0.383636128541,25.2813267887,0.5,0.0,0.490000009537
25.5,1.0,230.0,46.0,1.14450144379,-0.971148281202,26.0011682548,0.455487185689,25.5959197334,0.5,0.0,0.490000009537
25.9,0.5,230.0,47.0,1.14216104223,-0.927872602526,25.9999810015,0.544092987028,25.6567148287,0.5,0.0,0.490000009537
26.4,0.0,0.0,48.0,1.13930590709,-0.893795199208,25.9901943253,0.579528076972,25.7090394707,0.509999990463,0.0,0.490000009537
26.9,0.0,0.0,49.0,1.13642214839,-0.84987705146,25.971566165,0.610882394891,25.5820039949,0.509999990463,0.0,0.490000009537
27.3,0.0,0.0,50.0,1.13284988882,-0.824808530552,25.9191205177,0.602602526706,25.8434383587,0.509999990463,0.0,0.490000009537
27.8,0.0,0.0,52.0,1.12947858988,-0.815745399096,25.9446459177,0.64425599788,26.2297504437,0.509999990463,0.0,0.490000009537
27.1,0.1,0.0,54.0,1.13218440924,-0.790888080716,26.045532191,0.715776442035,25.8450268385,0.509999990463,0.0,0.490000009537
26.4,0.3,0.0,56.0,1.13610152103,-0.734134830755,25.9976268392,0.668579764471,26.3674131784,0.509999990463,0.0,0.490000009537
25.7,0.4,0.0,59.0,1.13851878193,-0.718720415489,25.9941832224,0.767526254611,26.1810656974,0.509999990463,0.0,0.5
