Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
16.0,24.7,2.3,140.0,77.0,1.13944368457,0.0,-1.5845530282,25.9873715598,0.646930396259,26.9855047262,0.5,0.0,0.5
17.0,23.5,2.3,140.0,81.0,1.1446486448,0.0,-1.58567456405,25.9984671106,0.54521391785,25.9242026565,0.5,0.0,0.5
18.0,22.3,2.4,140.0,85.0,1.14996721014,0.0,-1.56160059563,25.6993718252,0.313759738986,25.0949906035,0.5,0.0,0.5
19.0,21.2,2.5,140.0,89.0,1.15601802743,0.0,-1.65005159443,25.2788154974,0.11417699777,25.5964517762,0.5,0.0,0.5
20.0,20.0,2.6,180.0,94.0,1.16126021003,1.0,-1.79989174598,24.3816034687,0.179784376297,24.7519167765,0.5,0.0,0.490000009537
21.0,20.1,2.5,180.0,93.0,1.16098158266,0.0,-2.09307234637,24.3122086821,-0.0223403308445,24.8411817149,0.5,0.0,0.490000009537
22.0,20.2,2.3,180.0,93.0,1.1604244762,0.0,-2.14214902744,24.3601813564,-0.0276940965687,24.8484329494,0.5,0.0,0.490000009537
23.0,20.3,2.2,180.0,92.0,1.16014977954,0.0,-2.14479338943,24.3684553919,-0.045315448596,24.8147620799,0.5,0.0,0.490000009537
0.0,20.4,2.0,180.0,92.0,1.15959333437,0.0,-2.16453558839,24.4128808681,-0.0714747788032,24.8045669287,0.5,0.0,0.5
1.0,20.6,1.9,180.0,91.0,1.15876685658,0.0,-2.16496564619,24.5059062308,-0.0892828005396,24.8063590945,0.5,0.0,0.5
2.0,20.7,1.7,180.0,90.0,1.15850017812,0.0,-2.15005191818,24.50018548,-0.100721980292,24.8218285687,0.5,0.0,0.5
3.0,20.8,1.6,180.0,89.0,1.15823638444,0.0,-2.16817301716,24.5096672785,-0.108387548464,24.793180734,0.5,0.0,0.5
4.0,20.9,1.4,180.0,89.0,1.1576825276,0.0,-2.18247144901,24.5502729548,-0.126076091507,24.7807727418,0.5,0.0,0.5
5.0,21.0,1.3,180.0,88.0,1.15742285831,0.0,-2.17909045961,24.5655668126,-0.140459522583,24.7835216209,0.5,0.0,0.5
6.0,21.3,1.8,180.0,87.0,1.15606189838,0.0,-2.1902987337,24.6168330282,-0.140562769935,24.7412396609,0.5,0.0,0.5
7.0,21.7,2.2,180.0,85.0,1.15446133876,0.0,-2.17642253251,24.8004485993,-0.150785652659,23.7298384757,0.5,0.0,0.5
8.0,22.0,2.6,140.0,83.0,1.15343057604,0.0,-2.12658617485,25.1435108803,-0.33977391332,23.2243249986,0.5,0.0,0.5
9.0,22.3,3.0,140.0,82.0,1.15092017872,0.0,-2.03931963499,25.1571240272,-0.452326509269,23.2250558747,0.5,0.0,0.5
10.0,22.7,3.4,140.0,80.0,1.14937415889,0.0,-2.03270313268,25.293018692,-0.452316712611,23.7257661364,0.5,0.0,0.5
11.0,23.0,3.8,140.0,78.0,1.14839458714,0.0,-1.99316056988,25.3601095008,-0.355884525604,23.9602092834,0.5,0.0,0.5
12.0,23.3,4.3,140.0,77.0,1.14709720123,0.0,-1.96352696173,25.6153099865,-0.295193513278,24.6240166103,0.5,0.0,0.5
13.0,23.7,4.7,140.0,75.0,1.14560827592,0.0,-1.88106358028,25.8747908203,-0.148660216742,25.1097423986,0.5,0.0,0.5
14.0,24.0,5.1,90.0,74.0,1.14315973902,0.0,-1.79503380226,25.9958184475,-0.0399803633008,25.0826989059,0.5,0.0,0.5
15.0,23.5,4.4,90.0,77.0,1.14483499269,0.0,-1.74803621631,25.9139453374,-0.0330263129079,24.9165458088,0.5,0.0,0.5
16.0,23.0,3.7,90.0,80.0,1.14655672909,0.0,-1.76010542981,25.706344429,-0.0603045116311,24.6233206823,0.5,0.0,0.5
17.0,22.5,3.0,90.0,83.0,1.14832323941,0.0,-1.81256943737,25.4433977855,-0.118347898249,24.3186028156,0.5,0.0,0.5
18.0,22.0,2.4,90.0,87.0,1.14982064611,0.0,-1.88678258478,25.1212421993,-0.192504755741,23.9454021145,0.5,0.0,0.5
19.0,21.5,1.7,90.0,90.0,1.15049813494,0.0,-1.97699267633,25.1738853844,-0.284772548599,25.1446989193,0.5,0.0,0.5
20.0,21.0,1.0,230.0,94.0,1.15210119951,0.0,-1.96100658929,24.5365976483,-0.0562086021795,24.3496346704,0.490000009537,0.0,0.490000009537
21.0,20.6,0.9,230.0,95.0,1.15405681161,0.0,-2.14240177412,24.0698004466,-0.214019285591,24.4156745705,0.490000009537,0.0,0.490000009537
22.0,20.1,0.8,230.0,95.0,1.1568578271,0.0,-2.30906885112,23.7951053652,-0.213120719911,24.1630427542,0.490000009537,0.0,0.490000009537
23.0,19.7,0.7,230.0,96.0,1.16000610187,0.0,-2.43460801093,23.4872737619,-0.291234311807,24.0678901352,0.490000009537,0.0,0.490000009537
0.0,19.2,0.6,230.0,97.0,1.16252922424,0.0,-2.56249715955,23.1982803285,-0.328712040489,23.7324553511,0.490000009537,0.0,0.5
1.0,18.8,0.6,230.0,97.0,1.16475733027,0.0,-2.69109531281,22.9217989185,-0.422044732944,23.5328830935,0.490000009537,0.0,0.5
2.0,18.3,0.5,230.0,98.0,1.16728021387,0.0,-2.82111480465,22.5672182299,-0.489538635437,23.2751118031,0.490000009537,0.0,0.5
3.0,17.9,0.4,230.0,99.0,1.17044885447,0.0,-2.97397437463,22.290501707,-0.567810898615,23.0658771276,0.5,0.0,0.5
4.0,17.4,0.3,230.0,99.0,1.17321922538,0.0,-3.10250548172,21.9135863983,-0.635367025903,22.7856479552,0.5,0.0,0.5
5.0,17.0,0.2,230.0,100.0,1.17519475093,0.0,-3.27318462393,21.6135777678,-0.720108001963,22.5609755767,0.5,0.0,0.5
6.0,18.3,0.5,230.0,100.0,1.16797275605,0.0,-3.41029846053,22.3578949802,-0.785428486496,22.4868955982,0.5,0.0,0.5
7.0,19.7,0.7,230.0,100.0,1.16010333547,0.0,-3.15749991486,23.0560132402,-0.786427283857,21.8326457032,0.5,0.0,0.490000009537
8.0,21.0,1.0,270.0,94.0,1.1532857382,0.0,-2.88777681952,23.7117525775,-0.861480326196,22.6163983406,0.490000009537,0.0,0.490000009537
9.0,22.3,1.3,270.0,85.0,1.1487878835,0.0,-2.67806771047,24.3719008683,-0.69467592765,23.4397395641,0.490000009537,0.0,0.490000009537
10.0,23.7,1.5,270.0,76.0,1.1440903924,0.0,-2.48590063379,25.0923689594,-0.518159779596,24.2980538283,0.490000009537,0.0,0.490000009537
11.0,25.0,1.8,270.0,69.0,1.13841676035,0.0,-2.27295273944,25.8954635365,-0.331516032708,25.2189513246,0.490000009537,0.0,0.490000009537
12.0,26.3,2.1,270.0,63.0,1.13382465452,0.0,-2.02510984978,25.9986875145,-0.121465662764,26.026915409,0.490000009537,0.0,0.490000009537
13.0,27.7,2.3,270.0,57.0,1.1289910432,0.0,-1.98771892423,25.9940021141,0.0699521309542,25.8359653777,0.490000009537,0.0,0.490000009537
14.0,29.0,2.6,270.0,52.0,1.12337414251,0.0,-1.98510972881,25.9833087896,0.0424234350041,25.9194144726,0.490000009537,0.0,0.490000009537
15.0,28.3,2.4,270.0,54.0,1.12605137289,0.0,-1.98056574365,26.0344189993,0.0735320605165,26.0356389014,0.490000009537,0.0,0.490000009537
16.0,27.7,2.2,270.0,56.0,1.12826332408,0.0,-1.93858623041,26.0142405366,0.110718711568,26.1220324075,0.490000009537,0.0,0.490000009537
17.0,27.0,2.0,270.0,58.0,1.13103679493,0.0,-1.91736944123,26.0188702101,0.132548866384,26.5986417693,0.490000009537,0.0,0.490000009537
18.0,26.3,1.9,270.0,60.0,1.13385605519,0.0,-1.89838873578,25.9993989243,0.240053226991,26.5635740075,0.490000009537,0.0,0.490000009537
19.0,25.7,1.7,270.0,62.0,1.1361972579,0.0,-1.89047163272,25.996184801,0.240003833842,26.3101233917,0.490000009537,0.0,0.490000009537
20.0,25.0,1.5,270.0,65.0,1.13756094456,0.0,-1.87571431596,25.9930353187,0.173649160021,26.0474761792,0.490000009537,0.0,0.490000009537
21.0,24.5,1.5,270.0,68.0,1.13910112749,0.0,-1.84981213489,25.9980012431,0.119755571654,26.0956297178,0.490000009537,0.0,0.490000009537
22.0,24.0,1.4,270.0,70.0,1.14221469936,0.0,-1.81144585562,25.9936653462,0.139511599854,25.9806224259,0.490000009537,0.0,0.490000009537
23.0,23.5,1.4,270.0,73.0,1.14384678451,0.0,-1.79828477137,25.9580716591,0.106893197745,25.7668637763,0.490000009537,0.0,0.490000009537
0.0,23.0,1.4,270.0,75.0,1.14585694825,0.0,-1.78726646255,25.5718316605,0.0657721818048,25.6572020472,0.490000009537,0.0,0.490000009537
1.0,22.5,1.3,270.0,79.0,1.14843001313,0.0,-1.89864606425,25.3603640003,0.0384943071488,25.342479286,0.490000009537,0.0,0.490000009537
2.0,22.0,1.3,270.0,82.0,1.15020121982,0.0,-1.94943891724,25.0345082253,-0.0227605068356,25.1249506787,0.490000009537,0.0,0.490000009537
3.0,21.5,1.3,270.0,85.0,1.1520148218,0.0,-2.04513120234,24.7336413917,-0.0668221440013,24.9024549763,0.490000009537,0.0,0.490000009537
4.0,21.0,1.2,270.0,88.0,1.15505378092,0.0,-2.13744320725,24.4168815189,-0.116169840256,24.6729973579,0.490000009537,0.0,0.490000009537
5.0,20.5,1.2,270.0,91.0,1.15694950823,0.0,-2.24232659561,24.0992826504,-0.169367961566,24.4405082525,0.490000009537,0.0,0.490000009537
6.0,21.7,1.3,270.0,85.0,1.15091615929,0.0,-2.34805761557,24.721390908,-0.209813563069,24.5355380093,0.490000009537,0.0,0.490000009537
7.0,22.8,1.4,270.0,79.0,1.14679989753,0.0,-2.16036746868,25.1901611297,-0.172815341716,24.2159331287,0.490000009537,0.0,0.490000009537
8.0,24.0,1.5,270.0,74.0,1.14198715933,0.0,-2.02008413658,25.8404911289,-0.210055415431,25.0796769137,0.490000009537,0.0,0.490000009537
9.0,25.2,1.6,270.0,69.0,1.1373475397,0.0,-1.8104655215,26.0018880945,-0.0208305181965,25.7380128194,0.490000009537,0.0,0.490000009537
10.0,26.3,1.7,270.0,64.0,1.13342632983,0.0,-1.75944222504,25.9978090485,0.135006223074,26.4207432968,0.490000009537,0.0,0.490000009537
11.0,27.5,1.8,270.0,60.0,1.12759132676,0.0,-1.75984372536,25.995675221,0.303982227867,26.6647307007,0.490000009537,0.0,0.490000009537
12.0,28.7,1.9,270.0,56.0,1.12308609068,0.0,-1.73948622288,25.9920598953,0.380677244146,26.3595079424,0.490000009537,0.0,0.490000009537
13.0,29.8,2.0,270.0,52.0,1.11927587282,0.0,-1.72264941266,25.9782064621,0.32949610674,26.6354602407,0.490000009537,0.0,0.490000009537
14.0,31.0,2.1,230.0,49.0,1.11462731687,0.0,-1.716404358,25.9969844353,0.392648508081,27.0860636561,0.490000009537,0.0,0.490000009537
15.0,30.0,2.1,230.0,51.0,1.11873556032,0.0,-1.7180853619,26.034299103,0.488325744863,26.8496153495,0.490000009537,0.0,0.490000009537
16.0,29.0,2.1,230.0,54.0,1.12244969103,0.0,-1.68698710706,26.0226308393,0.445400161124,26.9685941091,0.490000009537,0.0,0.490000009537
17.0,28.0,2.1,230.0,56.0,1.12671419428,0.0,-1.66217642314,25.9909475179,0.468039013173,27.8220351725,0.490000009537,0.0,0.490000009537
18.0,27.0,2.1,230.0,59.0,1.1294618203,0.0,-1.66014815859,25.9960823776,0.677094892568,27.5438577719,0.490000009537,0.0,0.490000009537
19.0,26.0,2.1,230.0,62.0,1.13346535239,0.0,-1.64470680594,25.9963512872,0.634413456638,27.0168909598,0.490000009537,0.0,0.490000009537
20.0,25.0,2.1,180.0,65.0,1.13756094456,0.0,-1.64063366357,25.9911768422,0.514856773645,26.6039164022,0.490000009537,0.0,0.490000009537
21.0,24.4,2.2,180.0,68.0,1.13963014581,0.0,-1.63333268114,25.9952561,0.399261005015,26.6412874708,0.490000009537,0.0,0.490000009537
22.0,23.9,2.3,180.0,70.0,1.14274606868,0.0,-1.60488702578,25.9933613911,0.405113757803,26.4980951149,0.490000009537,0.0,0.490000009537
23.0,23.3,2.3,180.0,74.0,1.14458026923,0.0,-1.5940429399,25.9983259427,0.368233538654,26.2773023098,0.490000009537,0.0,0.490000009537
0.0,22.8,2.4,180.0,76.0,1.14778059234,0.0,-1.57050293114,25.9968191824,0.320251502111,26.1820731267,0.490000009537,0.0,0.5
1.0,22.2,2.5,180.0,80.0,1.14974022811,0.0,-1.56567007583,25.6910883903,0.289068472108,25.8875000664,0.5,0.0,0.5
2.0,21.7,2.6,180.0,83.0,1.15271161343,0.0,-1.65088065715,25.411935118,0.223300134186,25.675457053,0.5,0.0,0.5
3.0,21.1,2.6,180.0,87.0,1.15479785945,0.0,-1.73932423719,25.0307456224,0.171485174879,25.4146292846,0.5,0.0,0.5
4.0,20.6,2.7,180.0,90.0,1.15786860238,0.0,-1.86096008078,24.7394759336,0.109069766628,25.1929074893,0.5,0.0,0.5
5.0,20.0,2.8,180.0,94.0,1.16007163061,0.0,-1.96581529723,24.3691254038,0.051416348146,24.9335796447,0.5,0.0,0.5
6.0,21.0,2.9,180.0,88.0,1.15623831961,0.0,-2.09262951276,24.8514316057,-0.00577438971808,25.0729358595,0.5,0.0,0.5
7.0,22.0,3.0,180.0,83.0,1.1522500507,0.0,-1.95999667107,25.3361098101,0.0142262134656,24.1087774441,0.5,0.0,0.5
8.0,23.0,3.1,90.0,78.0,1.14721804804,0.0,-1.82164137342,25.8671741553,-0.153854535351,23.8364510279,0.5,0.0,0.5
9.0,24.0,3.2,90.0,74.0,1.14315973902,0.0,-1.66758418985,25.9836210023,-0.213203386356,24.7652742488,0.5,0.0,0.5
10.0,25.0,3.3,90.0,69.0,1.13958540719,0.0,-1.6339758592,25.9942745909,-0.0237111559943,25.7173924647,0.5,0.0,0.5
11.0,26.0,3.3,90.0,65.0,1.13461968025,0.0,-1.64503031267,25.9942808625,0.179108681928,26.9089196384,0.5,0.0,0.5
12.0,27.0,3.4,90.0,62.0,1.13054119522,0.0,-1.64570851353,25.9953619803,0.438794851923,28.0864263737,0.5,0.0,0.5
13.0,28.0,3.5,90.0,58.0,1.12699599283,0.0,-1.61809746511,25.9946201751,0.707494363444,29.1643470813,0.5,0.0,0.5
14.0,29.0,3.6,90.0,55.0,1.12314064106,0.0,-1.60739931165,26.0220179122,0.95350565807,30.2570354436,0.5,0.0,0.5
15.0,28.3,3.2,90.0,57.0,1.1258726198,0.0,-1.5853815351,25.9629343506,1.20799970138,29.8550434379,0.5,0.0,0.5
16.0,27.7,2.9,90.0,59.0,1.12813016398,0.0,-1.59514340804,25.9995748612,1.14689493394,29.3007196308,0.5,0.0,0.5
17.0,27.0,2.5,90.0,62.0,1.13054119522,0.0,-1.57197199496,25.9931897585,1.04865105865,28.5360990628,0.5,0.0,0.5
18.0,26.3,2.2,90.0,64.0,1.13342632983,0.0,-1.561966205,25.9936907886,0.901878674874,27.6025342767,0.5,0.0,0.5
19.0,25.7,1.8,90.0,67.0,1.13543714319,0.0,-1.55808832817,25.9992904377,0.709623356136,26.9161850657,0.5,0.0,0.5
20.0,25.0,1.5,90.0,69.0,1.13841676035,0.0,-1.58291723398,25.9841715811,0.529234355475,26.7534909066,0.5,0.0,0.5
21.0,24.4,1.6,90.0,72.0,1.14053996351,0.0,-1.61759871209,25.9814948697,0.462478664044,26.7121155948,0.5,0.0,0.5
22.0,23.8,1.8,90.0,75.0,1.14389336815,0.0,-1.61046283845,25.9939579436,0.456275467026,26.3114666053,0.5,0.0,0.5
23.0,23.2,1.9,90.0,78.0,1.14613013374,0.0,-1.58854730659,25.995208773,0.365839582976,25.6452825521,0.5,0.0,0.5
0.0,22.7,2.3,90.0,80.0,1.14584096244,0.0,-1.56840718253,25.9966977076,0.227664009058,24.8658557506,0.5,0.0,0.5
1.0,22.1,2.7,90.0,82.0,1.14847499715,0.0,-1.55549526819,25.9986083757,0.0623044949685,24.1824709141,0.5,0.0,0.5
2.0,21.6,3.0,90.0,84.0,1.15058869813,0.0,-1.54938205789,26.0378133911,-0.0967312501438,23.8996779857,0.5,0.0,0.5
3.0,21.0,3.4,90.0,86.0,1.15327405112,0.0,-1.54432433355,25.6221589124,-0.182533900325,23.2389370755,0.5,0.0,0.5
4.0,22.0,3.8,90.0,78.0,1.15145009906,0.0,-1.68278696403,25.5881234609,-0.346193728454,23.5576926084,0.5,0.0,0.5
5.0,23.0,4.1,90.0,71.0,1.14835612525,0.0,-1.731566652,25.8167560713,-0.327199704336,24.3731546203,0.5,0.0,0.5
6.0,24.0,4.4,90.0,65.0,1.1463100084,0.0,-1.70630619907,25.995888531,-0.197284097911,24.7693570133,0.5,0.0,0.5
7.0,25.0,4.8,90.0,59.0,1.14328910192,0.0,-1.66228605151,25.9829922025,-0.114118583093,25.3161227334,0.5,0.0,0.5
8.0,26.0,5.1,50.0,54.0,1.14125805406,0.0,-1.68345932138,25.9970649183,0.0110549760516,26.3873087292,0.5,0.0,0.5
9.0,27.2,4.8,50.0,53.0,1.13557421173,0.0,-1.69710925983,25.9999083323,0.22858247619,26.9805928847,0.5,0.0,0.5
10.0,28.3,4.4,50.0,51.0,1.12969768665,0.0,-1.68186988154,26.0019591487,0.370931875309,27.2302033937,0.5,0.0,0.5
11.0,29.5,4.1,50.0,50.0,1.12406801174,0.0,-1.66522850143,25.9844226657,0.434215146761,27.5844936446,0.5,0.0,0.5
12.0,30.7,3.8,50.0,49.0,1.11844988862,0.0,-1.63983745581,25.9833817041,0.547187307518,28.2720449936,0.5,0.0,0.5
13.0,31.8,3.4,50.0,48.0,1.11335566854,0.0,-1.5971729707,25.9642180388,0.733441230883,29.819127429,0.5,0.0,0.5
14.0,33.0,3.1,140.0,46.0,1.10720022023,0.0,-1.54289152862,25.9295097736,1.11962454197,33.0052510436,0.490000009537,0.0,0.5
15.0,32.0,2.7,140.0,49.0,1.11064722585,0.0,-1.5314867931,26.0082183471,1.84623397315,31.6399628753,0.490000009537,0.0,0.5
16.0,31.0,2.4,140.0,51.0,1.11474280611,0.0,-1.48395158025,26.031653034,1.60830672577,30.7504322367,0.490000009537,0.0,0.5
17.0,30.0,2.0,140.0,53.0,1.11890887865,0.0,-1.46958122989,26.0302153596,1.43379731744,29.587873926,0.490000009537,0.0,0.5
18.0,29.0,1.7,140.0,56.0,1.12152523956,0.0,-1.4706621978,25.9991654734,1.18351672983,29.5915202577,0.490000009537,0.0,0.5
19.0,28.0,1.3,140.0,59.0,1.1254013846,0.0,-1.45391009183,25.9932570227,1.20478612977,28.7312920737,0.490000009537,0.0,0.5
20.0,27.0,1.0,140.0,62.0,1.12938033546,0.0,-1.43660626934,25.9959949494,1.03526160945,28.1208329026,0.5,0.0,0.5
21.0,25.7,1.7,140.0,64.0,1.13542684821,0.0,-1.42962651144,25.9938838812,0.916920005471,27.8517335269,0.5,0.0,0.5
22.0,24.3,2.4,140.0,68.0,1.14250155164,0.0,-1.469348449,25.9517773709,0.818089283773,27.3976599132,0.5,0.0,0.490000009537
23.0,23.0,3.0,140.0,71.0,1.14835612525,0.0,-1.51486809516,25.9953238264,0.68654679446,26.1425813697,0.5,0.0,0.490000009537
0.0,21.7,3.7,140.0,75.0,1.15398479756,0.0,-1.50940362765,26.0080858912,0.416143702176,25.1276832437,0.5,0.0,0.5
1.0,20.3,4.4,140.0,79.0,1.16026543787,0.0,-1.51207277841,25.812561551,0.172123125128,23.7143607246,0.5,0.0,0.5
2.0,19.0,5.1,140.0,83.0,1.16731392525,0.0,-1.59239747816,24.9758935532,-0.161963437402,22.3473309229,0.5,0.0,0.5
3.0,19.7,5.1,140.0,81.0,1.16410321465,0.0,-1.88639886074,24.5311661486,-0.500719863159,21.8918737185,0.5,0.0,0.5
4.0,20.3,5.1,140.0,80.0,1.16116989824,0.0,-2.04950262042,24.2805738495,-0.630129385292,21.8262528484,0.5,0.0,0.5
5.0,21.0,5.1,140.0,78.0,1.15918505749,0.0,-2.14924996504,24.7139709899,-0.673586847695,22.4180860357,0.5,0.0,0.5
6.0,21.7,5.1,140.0,76.0,1.15604138672,0.0,-2.03100980681,25.0749227259,-0.5648803884,23.0410816711,0.5,0.0,0.5
7.0,22.3,5.1,140.0,75.0,1.15314377208,0.0,-1.93003934521,25.1627845126,-0.442821205946,23.4130064831,0.5,0.0,0.5
8.0,23.0,5.1,140.0,73.0,1.15004788451,0.0,-1.87447477488,25.8125462753,-0.34732605473,23.84309066,0.5,0.0,0.5
9.0,24.7,5.1,140.0,65.0,1.14381364689,0.0,-1.66919624657,25.9819590612,-0.251521874727,25.3581550661,0.5,0.0,0.5
10.0,26.3,5.1,140.0,59.0,1.1377451001,0.0,-1.62287876037,25.9906519502,0.0576418644342,27.111702753,0.490000009537,0.0,0.5
11.0,28.0,5.1,140.0,53.0,1.13149801897,0.0,-1.6221821162,25.9917764916,0.42513729346,28.9729128336,0.490000009537,0.0,0.5
12.0,29.7,5.1,140.0,47.0,1.12564179727,0.0,-1.62154587082,25.9873603699,0.827812752642,31.0845468312,0.490000009537,0.0,0.5
13.0,31.3,5.1,140.0,43.0,1.11852416541,0.0,-1.62148011486,25.9848483405,1.29053111275,32.3141639687,0.490000009537,0.0,0.5
14.0,33.0,5.1,140.0,38.0,1.11292203289,0.0,-1.59812187676,25.9734277449,1.60069274127,33.4780102141,0.490000009537,0.0,0.5
15.0,31.8,4.8,140.0,42.0,1.11658117619,0.0,-1.59141161547,25.9883071273,1.88194744266,33.1477231443,0.490000009537,0.0,0.5
16.0,30.7,4.4,140.0,45.0,1.1204771405,0.0,-1.56500262787,25.9893710368,1.86520633522,32.4503015774,0.490000009537,0.0,0.5
17.0,29.5,4.1,140.0,48.0,1.12501796394,0.0,-1.5385101722,25.9790218501,1.76120897217,30.8863470641,0.490000009537,0.0,0.5
18.0,28.3,3.8,140.0,53.0,1.12880794889,0.0,-1.52569015102,25.9934945614,1.45013927829,29.4005040726,0.490000009537,0.0,0.5
19.0,27.2,3.4,140.0,56.0,1.13199786656,0.0,-1.49408374337,25.9947607753,1.16728138103,28.2762806526,0.490000009537,0.0,0.5
20.0,26.0,3.1,140.0,61.0,1.13618655052,0.0,-1.49070615409,25.9909770491,0.932505548304,27.378965886,0.490000009537,0.0,0.5
21.0,24.7,3.1,140.0,64.0,1.14183816257,0.0,-1.4889159289,25.9946938191,0.738517462625,26.8250092787,0.5,0.0,0.5
22.0,23.3,3.1,140.0,68.0,1.14777384456,0.0,-1.49799799143,25.9848313173,0.596383903131,26.2769256503,0.5,0.0,0.490000009537
23.0,22.0,3.1,140.0,71.0,1.15481616307,0.0,-1.52272892329,25.9972312423,0.441965567121,25.5579892043,0.5,0.0,0.490000009537
0.0,20.7,3.1,140.0,74.0,1.16076194325,0.0,-1.55115677498,25.9618861501,0.246675866746,25.6796863519,0.5,0.0,0.5
1.0,19.3,3.1,140.0,79.0,1.16677328452,0.0,-1.58750377238,25.5333172528,0.21451389791,26.7004899425,0.5,0.0,0.5
2.0,18.0,3.1,140.0,83.0,1.17264934595,0.0,-1.73776903808,24.1592701541,0.356217768887,26.0060369809,0.5,0.0,0.5
3.0,18.7,3.1,140.0,80.0,1.16969090873,0.0,-2.18049584061,25.2454496136,0.206230157248,26.4265156378,0.5,0.0,0.5
4.0,19.3,3.1,140.0,78.0,1.16823150392,0.0,-1.88853505549,25.6481416828,0.255955230807,24.4933520858,0.5,0.0,0.5
5.0,20.0,3.1,140.0,75.0,1.16535335297,0.0,-1.79083237396,25.7262754414,-0.135308141263,23.79913158,0.5,0.0,0.5
6.0,20.7,3.1,140.0,73.0,1.16342301812,0.0,-1.77744901434,25.6213856117,-0.277563782693,23.5760091672,0.5,0.0,0.5
7.0,21.3,3.1,140.0,71.0,1.16085943298,0.0,-1.7998552185,25.6011107142,-0.312065757845,23.4600058205,0.5,0.0,0.5
8.0,22.0,3.1,90.0,69.0,1.15898217873,0.0,-1.78932258981,25.728032913,-0.331280886301,23.2989021526,0.5,0.0,0.5
9.0,23.7,3.8,90.0,63.0,1.15091146623,0.0,-1.74896585151,25.9942972074,-0.369092575828,24.5889196163,0.5,0.0,0.5
10.0,25.3,4.5,90.0,57.0,1.1448346819,0.0,-1.6709721588,25.9951169096,-0.11271774904,25.8927477141,0.5,0.0,0.5
11.0,27.0,5.1,90.0,53.0,1.13775080828,0.0,-1.67797637885,25.991090571,0.157846717139,27.4492471664,0.5,0.0,0.5
12.0,28.7,5.8,90.0,48.0,1.13018679452,0.0,-1.65280504464,25.9942169779,0.500772193443,29.1630264,0.5,0.0,0.5
13.0,30.3,6.5,90.0,44.0,1.12411484915,0.0,-1.64203951299,25.964199122,0.868645890684,30.4432896094,0.5,0.0,0.5
14.0,32.0,7.2,90.0,41.0,1.11727768554,0.0,-1.62897290176,25.9592553821,1.16509643384,31.7739017797,0.490000009537,0.0,0.5
15.0,31.0,6.8,90.0,42.0,1.12166945783,0.0,-1.6090507542,25.9353589647,1.48603968102,31.3938193027,0.5,0.0,0.5
16.0,30.0,6.5,90.0,44.0,1.12559986273,0.0,-1.60386337184,25.9469442967,1.42744327437,30.5393825787,0.5,0.0,0.5
17.0,29.0,6.1,90.0,45.0,1.13006924994,0.0,-1.59922579947,26.0109613337,1.26386468225,29.4537524311,0.5,0.0,0.5
18.0,28.0,5.8,90.0,47.0,1.13412363833,0.0,-1.5849850524,25.9960217007,1.04022749428,28.2826543073,0.5,0.0,0.5
19.0,27.0,5.4,90.0,49.0,1.13824640799,0.0,-1.5913242234,25.9967455536,0.798267331994,27.3017304835,0.5,0.0,0.5
20.0,26.0,5.1,90.0,51.0,1.14243320677,0.0,-1.59688215239,25.9970971261,0.586838815308,26.5381038097,0.5,0.0,0.5
21.0,25.6,4.5,90.0,56.0,1.14251610457,0.0,-1.60215824562,26.001372965,0.412022244856,26.1465688149,0.5,0.0,0.5
22.0,25.2,3.8,90.0,61.0,1.14267972353,0.0,-1.57449743288,26.000696815,0.345603310122,25.8987558836,0.5,0.0,0.5
23.0,24.8,3.2,90.0,67.0,1.1425555535,0.0,-1.55808899413,26.0059596718,0.301878515237,25.6592568106,0.5,0.0,0.5
0.0,24.4,2.5,90.0,74.0,1.14567888588,0.0,-1.53486430758,25.9954787074,0.266130876194,25.3840546845,0.5,0.0,0.5
1.0,24.1,2.4,90.0,76.0,1.14660391099,0.0,-1.48448664959,25.9962629802,0.245749707727,25.3219318323,0.5,0.0,0.5
2.0,23.7,2.2,90.0,78.0,1.14927097838,0.0,-1.47467346462,25.9946234369,0.218822247625,25.0506622188,0.5,0.0,0.5
3.0,23.3,2.1,90.0,81.0,1.15045311056,0.0,-1.47097965843,25.9950481625,0.152995900194,24.8650658086,0.5,0.0,0.5
4.0,22.9,1.9,90.0,83.0,1.15317906456,0.0,-1.47095822654,25.995474498,0.100742299248,24.8804760572,0.5,0.0,0.5
5.0,22.5,1.8,90.0,86.0,1.15443043561,0.0,-1.47720007256,25.9960514933,0.0781371698836,24.9077650736,0.5,0.0,0.5
6.0,23.3,2.1,90.0,82.0,1.1512920879,0.0,-1.48437738452,25.9807434387,0.0677467056662,24.9938587459,0.5,0.0,0.5
7.0,24.2,2.3,90.0,77.0,1.14687512066,0.0,-1.51093851399,25.9797043531,0.0667530264003,25.106256248,0.5,0.0,0.5
8.0,25.0,2.6,90.0,74.0,1.14357679403,0.0,-1.49066461944,25.9874661742,0.143253065152,25.8394125133,0.5,0.0,0.5
9.0,25.8,2.8,90.0,70.0,1.13956945167,0.0,-1.50256512928,25.9904619287,0.302082725476,26.5570504205,0.5,0.0,0.5
