Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
10.0,26.0,3.2,90.0,61.0,1.13618655052,0.0,-2.03680128935,26.0002319448,-0.0365017283863,26.9737004375,0.490000009537,0.0,0.490000009537
11.0,27.0,4.1,90.0,55.0,1.13343999928,0.0,-2.0196327251,25.9993323871,0.23159558515,27.9903057575,0.490000009537,0.0,0.490000009537
12.0,28.1,5.0,90.0,51.0,1.12839712834,0.0,-2.02345401712,25.9971505585,0.448400961948,28.8884217257,0.490000009537,0.0,0.490000009537
13.0,29.1,5.8,90.0,47.0,1.12518691185,0.0,-2.00788093416,25.9985391899,0.656912821217,29.628134536,0.479999989271,0.0,0.490000009537
14.0,30.1,6.7,140.0,43.0,1.12099985286,0.0,-1.99301731243,25.995191128,0.831881610986,31.002359006,0.479999989271,0.0,0.479999989271
15.0,29.1,6.3,140.0,45.0,1.12496362171,0.0,-1.98453755284,25.9783785191,1.14147872762,30.5643803234,0.479999989271,0.0,0.479999989271
16.0,28.1,6.0,140.0,47.0,1.12900056223,0.0,-1.97760120577,25.9412165625,1.07073696874,29.2153675328,0.479999989271,0.0,0.479999989271
17.0,27.1,5.6,140.0,49.0,1.13426647869,0.0,-1.97329758427,26.0403314536,0.80492343003,28.1421149378,0.479999989271,0.0,0.479999989271
18.0,26.1,5.3,140.0,52.0,1.13804601994,0.0,-1.93140166851,25.9984277718,0.582244526795,26.6678607599,0.479999989271,0.0,0.479999989271
19.0,25.1,4.9,140.0,54.0,1.14230098759,0.0,-1.92689203493,25.9988357978,0.290155248322,25.8130570536,0.479999989271,0.0,0.479999989271
20.0,24.1,4.6,140.0,57.0,1.14625917249,0.0,-1.92145597536,26.0137657285,0.0974475247386,25.1478458894,0.479999989271,0.0,0.479999989271
21.0,23.4,5.3,140.0,60.0,1.14877974461,0.0,-1.91197341103,25.8825982636,-0.0548294240169,24.6302734852,0.479999989271,0.0,0.479999989271
22.0,22.6,6.0,140.0,65.0,1.15241153403,0.0,-1.94822432571,25.0677029285,-0.172740172282,23.633245326,0.479999989271,0.0,0.479999989271
23.0,21.9,6.7,140.0,68.0,1.15509281396,0.0,-2.18286177887,24.4558498765,-0.376894790641,22.9011853783,0.479999989271,0.0,0.479999989271
0.0,21.2,7.4,140.0,73.0,1.15723663779,0.0,-2.36962625599,23.8423227866,-0.548782720873,22.165634847,0.479999989271,0.0,0.490000009537
1.0,20.4,8.0,140.0,78.0,1.16120325592,0.0,-2.56509270248,23.2148769939,-0.716298753579,21.3824292783,0.479999989271,0.0,0.490000009537
2.0,19.7,8.7,140.0,83.0,1.16355693294,0.0,-2.76984736536,22.5629829267,-0.902600861115,20.6527467345,0.479999989271,0.0,0.490000009537
3.0,19.0,9.4,140.0,88.0,1.16600332677,0.0,-2.9912810383,24.670954781,-1.08144840088,23.8464330163,0.479999989271,0.0,0.490000009537
4.0,18.2,10.1,140.0,94.0,1.17003108432,0.0,-2.40026641144,24.5106628604,-0.488014459998,23.3413873414,0.479999989271,0.0,0.490000009537
5.0,17.5,10.8,140.0,100.0,1.17242626628,0.0,-2.44630240357,24.0125965217,-0.560496933091,23.1525661422,0.479999989271,0.0,0.490000009537
6.0,18.0,9.8,140.0,100.0,1.16844961689,0.0,-2.60257407098,24.3519271374,-0.59604351429,23.9278074354,0.479999989271,0.0,0.490000009537
7.0,18.4,8.7,140.0,98.0,1.16672478166,0.0,-2.5052298865,22.7426934829,-0.44003003157,20.9489412714,0.479999989271,0.0,0.490000009537
8.0,18.9,7.7,140.0,95.0,1.1647221855,1.0,-2.96674390227,22.9466703777,-1.03378503013,21.1439771122,0.479999989271,0.0,0.490000009537
9.0,19.3,6.7,140.0,92.0,1.16211352464,0.0,-2.93365594562,23.2843309792,-1.03921460686,20.9708483407,0.479999989271,0.0,0.490000009537
10.0,19.8,5.6,140.0,89.0,1.16018077881,0.0,-2.85667683717,22.9073321563,-1.10309127842,20.5150819629,0.479999989271,0.0,0.490000009537
11.0,20.2,4.6,140.0,87.0,1.15854870587,0.0,-2.98968074494,23.2777031118,-1.2153160584,21.0907345587,0.479999989271,0.0,0.490000009537
12.0,20.7,3.6,140.0,85.0,1.15520508015,0.0,-2.90397636226,23.8003564821,-1.1167245034,21.9318154787,0.479999989271,0.0,0.479999989271
13.0,21.1,2.5,140.0,82.0,1.15391153319,0.0,-2.75061114901,24.172883463,-0.946946582988,23.2680094025,0.479999989271,0.0,0.479999989271
14.0,21.6,1.5,90.0,80.0,1.1506269555,0.0,-2.64532761314,24.1018105648,-0.680028834612,23.1882855877,0.490000009537,0.0,0.490000009537
15.0,21.2,1.8,90.0,82.0,1.15218615093,0.0,-2.66551355057,23.8734252573,-0.68433782091,23.3453629245,0.490000009537,0.0,0.490000009537
16.0,20.9,2.0,90.0,84.0,1.15322265463,0.0,-2.73818679687,23.8018270021,-0.652989850026,23.1281038468,0.490000009537,0.0,0.490000009537
17.0,20.5,2.3,90.0,86.0,1.15482096435,0.0,-2.76681011071,23.6587472482,-0.700196230241,22.7377314618,0.490000009537,0.0,0.490000009537
18.0,20.2,2.6,90.0,88.0,1.15589191159,0.0,-2.82062525198,23.5861575645,-0.800601375891,21.8475933325,0.490000009537,0.0,0.490000009537
19.0,19.8,2.8,90.0,90.0,1.15752724956,0.0,-2.85095628902,23.8013209805,-0.99964121306,21.9767503038,0.490000009537,0.0,0.490000009537
20.0,19.5,3.1,90.0,92.0,1.15863090386,0.0,-2.79248001745,23.9660347962,-0.988063562434,22.2582422132,0.490000009537,0.0,0.490000009537
21.0,19.2,3.1,90.0,93.0,1.16120647505,0.0,-2.74444902357,23.9394174881,-0.953834714193,22.3589377816,0.490000009537,0.0,0.490000009537
22.0,19.0,3.1,90.0,94.0,1.16204531299,0.0,-2.75878235865,23.9436679882,-0.94379704738,22.3868023315,0.490000009537,0.0,0.490000009537
23.0,18.7,3.1,90.0,95.0,1.16463430506,0.0,-2.7618306467,23.8506691705,-0.952143486311,22.9067267651,0.490000009537,0.0,0.479999989271
0.0,19.2,2.8,90.0,92.0,1.1662390313,0.0,-2.79318487539,24.0487008146,-0.87023010406,23.4935895528,0.490000009537,0.0,0.490000009537
1.0,19.6,2.5,90.0,89.0,1.16484596792,0.0,-2.74995712057,24.148600071,-0.746605532158,23.5649098942,0.490000009537,0.0,0.490000009537
2.0,20.1,2.1,90.0,87.0,1.16265928243,0.0,-2.72872422624,24.3083669747,-0.733618654684,22.2959344618,0.490000009537,0.0,0.490000009537
3.0,20.5,1.8,90.0,85.0,1.16103996701,0.0,-2.68382923588,24.5038985861,-0.990341702984,23.4087079723,0.490000009537,0.0,0.490000009537
4.0,20.0,1.7,90.0,87.0,1.16320610774,0.0,-2.62749601925,24.0879763889,-0.780023029665,24.0569985981,0.490000009537,0.0,0.490000009537
5.0,19.5,1.5,90.0,88.0,1.1656637619,0.0,-2.7573958505,23.2692229344,-0.652746560345,23.6285364371,0.490000009537,0.0,0.490000009537
6.0,19.7,1.7,90.0,88.0,1.16457082271,0.0,-3.02269657711,23.2507149803,-0.730652781439,23.5026803506,0.490000009537,0.0,0.490000009537
7.0,19.8,1.8,90.0,88.0,1.16283430807,0.0,-3.04070334457,23.0870716823,-0.752667535202,21.4010448089,0.490000009537,0.0,0.490000009537
8.0,20.0,2.0,320.0,88.0,1.16173954293,1.0,-3.10552537293,22.6688879948,-1.17803726583,21.7234090976,0.479999989271,0.0,0.479999989271
9.0,20.2,2.2,320.0,88.0,1.16064298786,0.0,-3.22940829298,22.7808858402,-1.12020395059,21.6547719264,0.479999989271,0.0,0.479999989271
10.0,20.3,2.3,320.0,88.0,1.1589066667,0.0,-3.20082507749,22.7406534633,-1.12389047179,21.6556289724,0.479999989271,0.0,0.479999989271
11.0,20.5,2.5,320.0,88.0,1.15780818201,0.0,-3.22001463172,22.7868047426,-1.10971133218,21.6987566774,0.479999989271,0.0,0.479999989271
12.0,20.7,2.7,320.0,88.0,1.15670783972,0.0,-3.20649621487,22.8032895844,-1.08499174266,21.8321080304,0.479999989271,0.0,0.479999989271
13.0,20.8,2.8,320.0,88.0,1.15497161915,0.0,-3.20042679672,22.8708566526,-1.0467075944,21.8668891631,0.479999989271,0.0,0.479999989271
14.0,21.0,3.0,90.0,88.0,1.15386924223,0.0,-3.17960064101,23.6712933666,-1.03426888141,22.7345443599,0.490000009537,0.0,0.490000009537
15.0,20.8,2.9,90.0,89.0,1.15468035053,0.0,-2.93701534136,23.5444371036,-0.859457604523,22.567522672,0.490000009537,0.0,0.490000009537
16.0,20.7,2.8,90.0,90.0,1.15612868208,0.0,-2.96945603122,23.5115092923,-0.889026621157,22.3462898145,0.490000009537,0.0,0.490000009537
17.0,20.5,2.7,90.0,91.0,1.15694950823,0.0,-2.98075888948,23.443303962,-0.936502220109,22.1830336361,0.490000009537,0.0,0.490000009537
18.0,20.3,2.7,90.0,92.0,1.15777505093,0.0,-3.00526333049,23.3371326285,-0.986428187333,21.4698885441,0.490000009537,0.0,0.490000009537
19.0,20.2,2.6,90.0,93.0,1.15804893806,0.0,-3.04082983678,23.6110584547,-1.14295751764,21.9568549012,0.490000009537,0.0,0.490000009537
20.0,20.0,2.5,140.0,94.0,1.16007163061,1.0,-2.95784714869,23.7945365479,-1.05489764607,22.172539791,0.479999989271,0.0,0.479999989271
21.0,19.5,3.0,140.0,95.0,1.16258348887,0.0,-2.9022499826,23.6316733953,-1.02164563911,21.8686151686,0.479999989271,0.0,0.479999989271
22.0,19.0,3.5,140.0,95.0,1.16536113671,0.0,-2.95574632708,23.4650671742,-1.09303723026,21.5130014694,0.479999989271,0.0,0.479999989271
23.0,18.5,4.0,140.0,96.0,1.16787253813,0.0,-3.01780415303,23.5456168285,-1.18287457963,22.3705907599,0.479999989271,0.0,0.479999989271
0.0,18.0,4.5,140.0,96.0,1.17063453257,0.0,-3.0180908461,23.118088474,-1.02131462763,22.3268611766,0.479999989271,0.0,0.490000009537
1.0,17.5,5.1,140.0,98.0,1.17290584635,0.0,-3.17420621086,23.188221381,-1.03469429321,22.6666535669,0.479999989271,0.0,0.490000009537
2.0,17.0,5.6,140.0,98.0,1.17566019534,0.0,-3.17118303306,22.5497313954,-1.01717623139,22.5299618485,0.479999989271,0.0,0.490000009537
3.0,16.5,6.1,140.0,99.0,1.17817808026,0.0,-3.39385753362,22.309394519,-1.03168582517,23.2244539381,0.479999989271,0.0,0.490000009537
4.0,16.0,6.6,140.0,99.0,1.18091829748,0.0,-3.50157233042,22.093921791,-0.908660031595,23.1976913098,0.479999989271,0.0,0.490000009537
5.0,15.5,7.1,140.0,100.0,1.18343594874,0.0,-3.6064173859,21.8517059949,-0.930337332729,22.8873254134,0.479999989271,0.0,0.490000009537
6.0,16.3,6.6,140.0,100.0,1.17905226112,0.0,-3.72829629686,22.1115650494,-1.00540987483,22.0564782797,0.479999989271,0.0,0.490000009537
7.0,17.2,6.1,140.0,97.0,1.17479528233,0.0,-3.63754546264,21.6101710499,-1.18108683745,20.8196246303,0.479999989271,0.0,0.490000009537
8.0,18.0,5.6,140.0,94.0,1.17112861834,1.0,-3.80245004646,21.9593829644,-1.43666669218,20.7966375244,0.479999989271,0.0,0.490000009537
9.0,18.8,5.1,140.0,91.0,1.16631158391,0.0,-3.69794670945,22.2110917972,-1.44905672772,21.0148583489,0.479999989271,0.0,0.490000009537
10.0,19.7,4.6,140.0,88.0,1.16219122868,0.0,-3.62691450202,22.2849457521,-1.40629929564,20.2790283367,0.479999989271,0.0,0.490000009537
11.0,20.5,4.0,140.0,86.0,1.15838063119,0.0,-3.59972893516,22.8453074438,-1.54293147864,21.2225081369,0.479999989271,0.0,0.490000009537
12.0,21.3,3.5,140.0,83.0,1.15489461838,0.0,-3.41188149684,23.3674633929,-1.34323729251,22.1952277285,0.479999989271,0.0,0.479999989271
13.0,22.2,3.0,140.0,81.0,1.15060411898,0.0,-3.24088572368,23.9994471896,-1.13256773678,23.2303110828,0.479999989271,0.0,0.479999989271
14.0,23.0,2.5,140.0,78.0,1.14721804804,0.0,-3.02555602254,24.5599956279,-0.899382597115,24.2790314078,0.479999989271,0.0,0.479999989271
15.0,22.8,2.8,140.0,79.0,1.14797723173,0.0,-2.83342311331,24.5664924771,-0.661395023095,24.0739793139,0.479999989271,0.0,0.479999989271
16.0,22.7,3.2,140.0,80.0,1.14819642674,0.0,-2.81503206502,24.634007363,-0.690001034333,23.8864919006,0.479999989271,0.0,0.479999989271
17.0,22.5,3.5,140.0,81.0,1.1489658907,0.0,-2.77832430775,24.5605420353,-0.715497298042,23.6089649345,0.479999989271,0.0,0.479999989271
18.0,22.3,3.9,140.0,82.0,1.15092017872,0.0,-2.78607055473,24.3265233468,-0.768309674627,22.9238775144,0.479999989271,0.0,0.479999989271
19.0,22.2,4.2,140.0,82.0,1.15146800984,0.0,-2.84375110928,23.9071458505,-0.90301669899,22.7031424684,0.479999989271,0.0,0.479999989271
20.0,22.0,4.6,140.0,83.0,1.1522500507,0.0,-2.95575424308,23.9450119808,-0.946239665134,22.5652794887,0.479999989271,0.0,0.479999989271
21.0,21.6,4.7,140.0,83.0,1.15444017658,0.0,-2.93985993299,23.4557639133,-0.975064957456,22.0734888465,0.479999989271,0.0,0.479999989271
22.0,21.1,4.8,140.0,84.0,1.1580552993,0.0,-3.08780009152,23.3701693861,-1.08259536083,21.8234712812,0.479999989271,0.0,0.479999989271
23.0,20.7,4.9,140.0,83.0,1.16052722988,0.0,-3.11902326561,22.9835583138,-1.14588932454,21.378141633,0.479999989271,0.0,0.479999989271
0.0,20.2,5.0,140.0,84.0,1.16295578151,0.0,-3.26333063826,22.7291218069,-1.25868198839,20.9927635766,0.479999989271,0.0,0.490000009537
1.0,19.8,5.2,140.0,84.0,1.16631207989,0.0,-3.36775268791,22.4239573797,-1.35513121265,20.6360399814,0.479999989271,0.0,0.490000009537
2.0,19.3,5.3,140.0,85.0,1.16874678738,0.0,-3.48321954102,23.2947316003,-1.44944660014,21.8729228361,0.479999989271,0.0,0.490000009537
3.0,18.9,5.4,140.0,85.0,1.1709071246,0.0,-3.24119924143,23.3133384591,-1.21785170916,22.2867213845,0.479999989271,0.0,0.490000009537
4.0,18.4,5.5,140.0,85.0,1.17479394435,0.0,-3.2434449889,23.0098675921,-1.13023994446,21.5435686169,0.479999989271,0.0,0.490000009537
5.0,18.0,5.6,140.0,85.0,1.17694223673,0.0,-3.34911071633,22.9495933218,-1.30651390844,21.7651394183,0.479999989271,0.0,0.490000009537
6.0,19.0,5.4,140.0,83.0,1.17208451646,0.0,-3.37800902636,23.422437649,-1.28533903865,21.7586613345,0.479999989271,0.0,0.490000009537
7.0,20.0,5.3,140.0,80.0,1.16634058486,0.0,-3.23696022368,22.107811538,-1.26867116207,20.5200722644,0.479999989271,0.0,0.490000009537
8.0,21.0,5.1,140.0,78.0,1.16155413487,0.0,-3.63977488254,23.1402088765,-1.51880288638,21.2427845335,0.479999989271,0.0,0.490000009537
9.0,22.0,4.9,140.0,76.0,1.15679664006,0.0,-3.32263058923,23.5098927901,-1.35965241634,22.2774475177,0.479999989271,0.0,0.490000009537
10.0,23.0,4.8,140.0,73.0,1.15122442362,0.0,-3.18862096589,24.0101535764,-1.12504673988,23.3777358996,0.479999989271,0.0,0.490000009537
11.0,24.0,4.6,140.0,71.0,1.1465549882,0.0,-3.00417771607,24.9778590504,-0.867136146179,24.7001434942,0.479999989271,0.0,0.490000009537
12.0,25.0,4.4,140.0,69.0,1.14192270087,0.0,-2.6693060627,25.6080665386,-0.55484847482,25.9469926181,0.479999989271,0.0,0.479999989271
13.0,26.0,4.3,140.0,67.0,1.13616572568,0.0,-2.42959750961,25.9217534246,-0.256341323331,27.0109396545,0.479999989271,0.0,0.479999989271
14.0,27.0,4.1,90.0,66.0,1.13120645526,0.0,-2.27992191806,26.0399666948,0.0152321872647,27.2216645534,0.490000009537,0.0,0.490000009537
15.0,26.3,4.2,90.0,67.0,1.13455850256,0.0,-2.18937584854,25.9451782138,0.123157388209,27.0974602518,0.490000009537,0.0,0.490000009537
16.0,25.7,4.3,90.0,69.0,1.13699855252,0.0,-2.18581472528,25.9977540261,0.120498050823,26.386478557,0.490000009537,0.0,0.490000009537
17.0,25.0,4.3,90.0,72.0,1.13964294561,0.0,-2.14956206726,25.9445629464,-0.0129642663898,25.4400786704,0.490000009537,0.0,0.490000009537
18.0,24.3,4.4,90.0,74.0,1.14270817626,0.0,-2.14103941589,25.6492735039,-0.191862509767,24.5892890261,0.490000009537,0.0,0.490000009537
19.0,23.7,4.5,90.0,76.0,1.1440903924,0.0,-2.21780136878,25.3397823052,-0.368163134794,24.273778962,0.490000009537,0.0,0.490000009537
20.0,23.0,4.6,90.0,78.0,1.14721804804,0.0,-2.29902470155,25.2297837247,-0.437909784909,23.7634862013,0.490000009537,0.0,0.490000009537
21.0,21.7,3.6,90.0,83.0,1.15389333992,0.0,-2.33308304442,24.2961338149,-0.54903950133,22.5010506007,0.490000009537,0.0,0.479999989271
22.0,20.4,2.6,90.0,87.0,1.15982917497,0.0,-2.62797144638,24.493495342,-0.818497227074,22.9218255122,0.490000009537,0.0,0.479999989271
23.0,19.1,1.5,90.0,92.0,1.1667898131,0.0,-2.58567637452,22.8496238585,-0.765350940579,23.6351618883,0.490000009537,0.0,0.479999989271
0.0,17.8,0.5,90.0,98.0,1.17244552788,0.0,-3.11177457935,21.7728320167,-0.645006093852,22.5628197607,0.490000009537,0.0,0.490000009537
1.0,17.4,0.7,90.0,97.0,1.1760943799,0.0,-3.4727544497,21.5841128984,-0.876046652817,22.3171774859,0.490000009537,0.0,0.490000009537
2.0,16.9,0.8,90.0,99.0,1.17838101183,0.0,-3.58557770541,21.0437030373,-0.951239035109,22.6625011547,0.490000009537,0.0,0.490000009537
3.0,16.5,0.9,90.0,99.0,1.18058396361,0.0,-3.7985316058,20.7947526879,-0.918662281238,22.2045625177,0.490000009537,0.0,0.490000009537
4.0,16.0,1.1,90.0,100.0,1.18310921517,0.0,-3.92014385038,21.4226928695,-1.02497480351,22.8426902968,0.490000009537,0.0,0.490000009537
5.0,15.6,1.2,90.0,100.0,1.18530276776,0.0,-3.7573304703,21.7110514267,-0.918566012139,23.3855544823,0.490000009537,0.0,0.490000009537
6.0,16.7,1.3,90.0,93.0,1.18085474312,0.0,-3.70107428943,22.3304389306,-0.820843169422,23.607226137,0.490000009537,0.0,0.490000009537
7.0,17.8,1.4,90.0,86.0,1.17657252599,0.0,-3.52073910706,21.8477208976,-0.759708961092,21.3096895274,0.490000009537,0.0,0.490000009537
8.0,18.9,1.5,270.0,80.0,1.17101695371,0.0,-3.68896545519,22.1743151684,-1.23508256749,20.9912464856,0.479999989271,0.0,0.479999989271
9.0,20.0,1.6,270.0,74.0,1.16681991777,0.0,-3.60630996565,22.5514321945,-1.30075146654,21.5564220395,0.479999989271,0.0,0.479999989271
10.0,21.1,1.7,270.0,68.0,1.16279752652,0.0,-3.50480458261,23.109008412,-1.18740627076,22.2068395783,0.479999989271,0.0,0.479999989271
11.0,22.1,1.8,270.0,64.0,1.15766778672,0.0,-3.34725084774,23.6445796372,-1.05278074495,22.9064944362,0.479999989271,0.0,0.479999989271
12.0,23.2,1.9,270.0,59.0,1.15366057872,0.0,-3.1734570668,24.2505181362,-0.890562812258,23.609695481,0.479999989271,0.0,0.479999989271
13.0,24.3,2.0,270.0,55.0,1.14947271301,0.0,-2.98227244536,25.0126092034,-0.72967695303,24.5125082782,0.479999989271,0.0,0.479999989271
14.0,25.4,2.1,90.0,51.0,1.14426177772,0.0,-2.73069685067,25.6392019594,-0.528328650926,27.3533804248,0.490000009537,0.0,0.490000009537
15.0,24.7,1.8,90.0,56.0,1.1459212947,0.0,-2.51868771313,25.4664546864,0.0506962371899,25.9541366454,0.490000009537,0.0,0.490000009537
16.0,24.0,1.6,90.0,61.0,1.14771012812,0.0,-2.52340113052,25.2660823839,-0.181796501392,24.9137863736,0.490000009537,0.0,0.479999989271
17.0,23.2,1.3,90.0,67.0,1.14980917052,0.0,-2.5341125483,24.8691037124,-0.360410387545,24.1027960567,0.490000009537,0.0,0.479999989271
18.0,22.5,1.0,90.0,74.0,1.15121517019,0.0,-2.60649729168,24.4511020677,-0.505292866311,23.5820472963,0.490000009537,0.0,0.479999989271
19.0,21.8,0.8,90.0,81.0,1.1527819982,0.0,-2.67961819875,24.2562743361,-0.591836459681,23.8773584388,0.490000009537,0.0,0.479999989271
20.0,21.1,0.5,50.0,88.0,1.15450147024,0.0,-2.69281641617,24.0218481749,-0.529235682585,23.7953138699,0.490000009537,0.0,0.490000009537
21.0,20.7,0.4,50.0,89.0,1.1564182609,0.0,-2.72435685285,23.5805401847,-0.541449778829,23.8751013996,0.490000009537,0.0,0.490000009537
22.0,20.2,0.4,50.0,91.0,1.15861145035,0.0,-2.86192813268,23.2690507014,-0.528119857262,23.6896065776,0.490000009537,0.0,0.490000009537
23.0,19.8,0.3,50.0,92.0,1.16054592714,0.0,-2.96595434621,23.0125312024,-0.574739071165,23.4984353262,0.490000009537,0.0,0.490000009537
0.0,19.3,0.3,50.0,93.0,1.16303815397,0.0,-3.06201804567,22.7250200798,-0.625827759585,23.1882477176,0.490000009537,0.0,0.5
1.0,18.9,0.2,50.0,94.0,1.16617581874,0.0,-3.1752189305,22.4767312726,-0.70623316376,22.9782185382,0.490000009537,0.0,0.5
2.0,18.4,0.2,50.0,95.0,1.16867882707,0.0,-3.27826942233,22.0780390516,-0.76883950098,22.8322777669,0.490000009537,0.0,0.5
3.0,18.0,0.1,50.0,96.0,1.17063453257,0.0,-3.4324372733,21.7807760114,-0.817904945979,22.2675648746,0.490000009537,0.0,0.5
4.0,17.5,0.1,50.0,98.0,1.17290584635,0.0,-3.55531096787,21.4248923806,-0.952836788761,21.9996564797,0.490000009537,0.0,0.5
5.0,17.1,0.0,0.0,99.0,1.17487606893,0.0,-3.6958979756,21.0906570139,-1.02863382299,22.2109141897,0.5,0.0,0.5
6.0,18.5,0.0,0.0,90.0,1.16820475419,0.0,-3.83348010156,21.7893486616,-0.982038577463,22.3471115144,0.5,0.0,0.5
7.0,19.8,0.0,0.0,83.0,1.16301865479,0.0,-3.63968000764,22.5470334896,-0.963883083176,21.5395484963,0.5,0.0,0.5
8.0,21.1,0.0,0.0,76.0,1.15805814065,0.0,-3.41434327048,23.2489016525,-1.11294006992,22.4211639722,0.5,0.0,0.5
9.0,22.4,0.2,0.0,70.0,1.15302678292,0.0,-3.20538694945,23.9135075005,-0.928366602439,23.2048490599,0.5,0.0,0.5
10.0,23.7,0.5,0.0,65.0,1.14670193449,0.0,-2.99740707584,24.6551893189,-0.749788419936,24.0724721725,0.5,0.0,0.5
11.0,25.0,0.7,0.0,60.0,1.1417500856,0.0,-2.75103272306,25.4221269479,-0.538547351648,25.1087101137,0.5,0.0,0.5
12.0,26.4,1.0,0.0,55.0,1.13650206929,0.0,-2.49197395618,25.9842929915,-0.293721305188,25.6642854781,0.5,0.0,0.5
13.0,27.7,1.2,0.0,51.0,1.13157368088,0.0,-2.28874973622,25.9852879891,-0.139517970621,25.720694745,0.5,0.0,0.5
14.0,29.0,1.5,140.0,47.0,1.12568527118,0.0,-2.25727408316,25.9762372086,-0.0961446354207,26.0160264287,0.479999989271,0.0,0.479999989271
15.0,28.0,1.3,140.0,51.0,1.13005921542,0.0,-2.23839804838,26.0228537632,-0.0254487715587,25.7790452165,0.479999989271,0.0,0.479999989271
16.0,26.9,1.2,140.0,56.0,1.13353936128,0.0,-2.1805535965,26.0062242798,-0.0573744993491,25.8757445724,0.479999989271,0.0,0.479999989271
17.0,25.9,1.0,140.0,60.0,1.13709707142,0.0,-2.13555145505,25.9987864528,-0.0199696690772,26.0314934095,0.479999989271,0.0,0.479999989271
18.0,24.9,0.8,140.0,66.0,1.14005559131,0.0,-2.11008287286,25.9990854478,0.0339862030358,25.5731685663,0.479999989271,0.0,0.479999989271
19.0,23.8,0.7,140.0,72.0,1.14493160676,0.0,-2.04985110248,25.7486282616,-0.0416546055442,25.1209424305,0.479999989271,0.0,0.479999989271
20.0,22.8,0.5,90.0,78.0,1.14830413,0.0,-2.07561908988,25.2678586982,-0.129118201437,24.6567336164,0.490000009537,0.0,0.479999989271
21.0,22.4,0.5,90.0,80.0,1.14983191916,0.0,-2.18424786679,24.8233314479,-0.2223714056,24.7829620737,0.490000009537,0.0,0.479999989271
22.0,22.0,0.6,90.0,81.0,1.15287449032,0.0,-2.30628559866,24.5734178675,-0.197610287618,24.6271695271,0.490000009537,0.0,0.479999989271
23.0,21.5,0.6,90.0,83.0,1.15498655377,0.0,-2.3884045911,24.305011501,-0.24026986269,24.3265249898,0.490000009537,0.0,0.479999989271
0.0,20.0,0.7,90.0,86.0,1.16823841079,0.0,-2.4748335648,23.4013745007,-0.313492343813,24.0455631065,0.490000009537,0.0,0.490000009537
1.0,18.6,0.7,90.0,88.0,1.1765324377,0.0,-2.803853489,22.5048848214,-0.414945564197,23.4464368098,0.490000009537,0.0,0.490000009537
2.0,17.1,0.8,90.0,90.0,1.18418588909,0.0,-3.1426679603,21.4876778775,-0.572779949048,22.5324375361,0.490000009537,0.0,0.490000009537
3.0,15.6,0.8,90.0,93.0,1.19162671558,0.0,-3.53888874248,20.2557170937,-0.810848104354,22.3901082913,0.490000009537,0.0,0.490000009537
4.0,15.0,0.9,90.0,96.0,1.19545230757,0.0,-3.99522937321,19.8621928671,-0.888178158303,22.1699655524,0.490000009537,0.0,0.490000009537
5.0,14.3,0.9,90.0,100.0,1.19845029311,0.0,-4.18031534233,20.672447018,-0.973229627051,22.9006890443,0.490000009537,0.0,0.490000009537
6.0,16.1,1.1,90.0,100.0,1.18737824348,0.0,-3.96114527532,20.4028393846,-0.828036257953,22.3178442216,0.490000009537,0.0,0.490000009537
7.0,18.0,1.3,90.0,88.0,1.17979134049,0.0,-4.01559559603,21.7487824595,-0.910163550838,21.1998880441,0.490000009537,0.0,0.490000009537
