Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
16.0,22.0,0.8,270.0,67.0,1.16196766904,0.0,-2.34307769841,22.2071487537,-0.278264837988,22.0238712983,0.449999988079,0.0,0.479999989271
17.0,21.0,1.0,270.0,71.0,1.16598592876,0.0,-2.38199125594,21.9287804379,-0.332303918199,21.4050508546,0.449999988079,0.0,0.479999989271
18.0,20.0,1.2,270.0,74.0,1.17038565602,0.0,-2.43067409127,21.4609736658,-0.416538746823,20.70828379,0.449999988079,0.0,0.479999989271
19.0,19.0,1.3,270.0,79.0,1.17432564304,0.0,-2.53236530834,20.7951187016,-0.521119197237,20.4790790298,0.449999988079,0.0,0.479999989271
20.0,18.0,1.5,50.0,83.0,1.17863306664,0.0,-2.66299659968,20.0766867224,-0.556997534353,21.2827598451,0.479999989271,0.0,0.479999989271
21.0,18.0,1.4,50.0,83.0,1.17863306664,0.0,-2.8193770269,20.4288784533,-0.445900439684,21.2955705715,0.479999989271,0.0,0.479999989271
22.0,18.1,1.3,50.0,83.0,1.17809907709,0.0,-2.73894893206,20.4358189085,-0.440203971238,20.9599254784,0.479999989271,0.0,0.479999989271
23.0,18.1,1.3,50.0,83.0,1.17809907709,0.0,-2.72578300617,20.9461656849,-0.48828060939,20.968676646,0.469999998808,0.0,0.479999989271
0.0,18.2,1.2,50.0,83.0,1.17756473875,0.0,-2.60732548881,21.4510721026,-0.482083060128,21.1289803524,0.469999998808,0.0,0.469999998808
1.0,18.2,1.1,50.0,83.0,1.17756473875,0.0,-2.4932008947,21.4422527489,-0.457948446394,21.2515405495,0.469999998808,0.0,0.469999998808
2.0,18.3,1.0,50.0,83.0,1.17583453882,0.0,-2.48572629524,21.5514078378,-0.438210770953,21.2444052462,0.469999998808,0.0,0.469999998808
3.0,18.3,0.9,50.0,83.0,1.17583453882,0.0,-2.45101919125,21.5692424182,-0.436581597139,21.3244036714,0.469999998808,0.0,0.469999998808
4.0,18.4,0.8,50.0,83.0,1.17529990646,0.0,-2.43767045959,21.6425045037,-0.42261114013,21.2587404269,0.469999998808,0.0,0.469999998808
5.0,18.4,0.8,50.0,83.0,1.17529990646,0.0,-2.41216879873,21.6571942377,-0.429331888071,21.3524822104,0.469999998808,0.0,0.479999989271
6.0,18.5,0.7,50.0,83.0,1.17476491729,0.0,-2.40063192956,21.7350519251,-0.413912409481,21.2764749914,0.469999998808,0.0,0.479999989271
7.0,18.5,0.6,50.0,83.0,1.17476491729,0.0,-2.37890627582,20.6233933722,-0.418470268954,21.7750501493,0.479999989271,0.0,0.479999989271
8.0,20.0,1.0,50.0,73.0,1.16828648257,0.0,-2.60310710043,21.574775221,-0.336626218687,20.6753599362,0.469999998808,0.0,0.479999989271
9.0,21.5,1.3,50.0,64.0,1.16311502104,0.0,-2.41140692241,22.5502149304,-0.485838928345,21.7603402242,0.469999998808,0.0,0.479999989271
10.0,23.0,1.7,50.0,57.0,1.15651497521,0.0,-2.19671150068,22.8363596825,-0.32732724006,22.7458505804,0.469999998808,0.0,0.479999989271
11.0,24.5,2.0,50.0,50.0,1.15143554759,0.0,-2.12939848989,23.2971352176,-0.174407320333,22.9528492594,0.469999998808,0.0,0.479999989271
12.0,26.0,2.4,50.0,45.0,1.14594825246,0.0,-2.02306801169,23.8405332901,-0.125777606698,23.9485746807,0.460000008345,0.0,0.479999989271
13.0,27.5,2.7,50.0,39.0,1.14000823428,0.0,-1.88722617373,24.460639305,0.034222622051,24.9777471671,0.460000008345,0.0,0.490000009537
14.0,29.0,3.1,320.0,35.0,1.13469150729,0.0,-1.74323497205,26.0009467512,0.192791427675,24.5890316778,0.439999997616,0.0,0.479999989271
15.0,27.5,2.7,320.0,39.0,1.14000823428,0.0,-1.40589099143,25.9984545136,0.158386556386,24.8803990739,0.439999997616,0.0,0.479999989271
16.0,26.0,2.4,320.0,44.0,1.14517522975,0.0,-1.35983856443,25.1423407571,0.216746440943,25.2817341697,0.439999997616,0.0,0.479999989271
17.0,24.5,2.0,320.0,49.0,1.15062501375,0.0,-1.51360302599,24.5491583219,0.29596285796,25.2820483218,0.439999997616,0.0,0.479999989271
18.0,23.0,1.7,320.0,54.0,1.15633041453,0.0,-1.61019947067,23.8611069155,0.307424609138,23.5809892183,0.439999997616,0.0,0.479999989271
19.0,21.5,1.3,320.0,61.0,1.16165997592,0.0,-1.7407089954,23.1334802109,0.0743322515213,22.2848648283,0.449999988079,0.0,0.479999989271
20.0,20.0,1.0,360.0,68.0,1.16729925068,0.0,-1.8712264246,22.457673581,-0.0995244400043,22.3219684634,0.449999988079,0.0,0.479999989271
21.0,19.5,1.0,360.0,71.0,1.16906233308,0.0,-1.99873961887,22.3215118579,-0.0943481228665,22.0717078129,0.449999988079,0.0,0.479999989271
22.0,19.1,1.1,360.0,73.0,1.171799547,0.0,-2.01388895775,21.7613853902,-0.127639673019,21.9655120646,0.449999988079,0.0,0.479999989271
23.0,18.6,1.1,360.0,76.0,1.17363297672,0.0,-2.13476534985,21.4811517254,-0.146685967124,21.8253723773,0.449999988079,0.0,0.479999989271
0.0,17.8,1.2,360.0,79.0,1.18067649449,0.0,-2.1911334106,20.7190198138,-0.165072021829,22.0319136971,0.449999988079,0.0,0.479999989271
1.0,17.1,1.3,360.0,82.0,1.18365794832,0.0,-2.37415223445,20.2028270177,-0.152357770871,21.283119746,0.449999988079,0.0,0.479999989271
2.0,16.3,1.4,360.0,86.0,1.18699118071,0.0,-2.50429286942,19.5298793473,-0.260782515535,21.0128281229,0.449999988079,0.0,0.479999989271
3.0,15.5,1.5,360.0,90.0,1.19039028349,0.0,-2.67210261895,19.3942111501,-0.308913804105,21.1609532673,0.449999988079,0.0,0.479999989271
4.0,15.3,1.5,360.0,91.0,1.19124990271,0.0,-2.73683192493,19.9276273834,-0.304888586219,21.4787762654,0.449999988079,0.0,0.479999989271
5.0,15.1,1.5,360.0,92.0,1.19332212702,0.0,-2.61486359012,20.6053038546,-0.257830509295,22.0764796592,0.449999988079,0.0,0.479999989271
6.0,14.9,1.5,360.0,93.0,1.19419017196,0.0,-2.48218601816,20.5061413333,-0.18299302342,22.1014891052,0.449999988079,0.0,0.479999989271
7.0,14.7,1.5,360.0,94.0,1.19506192683,0.0,-2.51641896042,18.0827796545,-0.181282782789,21.3217946727,0.449999988079,0.0,0.479999989271
8.0,15.0,1.5,50.0,94.0,1.19223714312,1.0,-3.06804768016,19.223862607,-0.300475326576,20.3757728179,0.479999989271,0.0,0.469999998808
9.0,15.3,1.5,50.0,94.0,1.19061983346,0.0,-2.83110622694,19.1486573025,-0.438412418286,20.4363924298,0.479999989271,0.0,0.469999998808
10.0,15.7,1.5,50.0,94.0,1.18845862512,0.0,-2.84189218157,19.0217902732,-0.429799716719,20.4113136863,0.479999989271,0.0,0.469999998808
11.0,16.0,1.5,50.0,94.0,1.18562899254,0.0,-2.86807099876,19.147023026,-0.425055822203,20.5823601855,0.479999989271,0.0,0.469999998808
12.0,16.3,1.5,50.0,94.0,1.1840023632,0.0,-2.85048912047,19.2585362858,-0.397590684821,20.266573501,0.479999989271,0.0,0.469999998808
13.0,16.7,1.5,50.0,94.0,1.18182828608,0.0,-2.82348582857,19.4735847591,-0.441302175849,20.2577495487,0.479999989271,0.0,0.469999998808
14.0,17.0,1.5,90.0,94.0,1.17899282156,0.0,-2.77221345883,19.9969328798,-0.439176354266,20.5633679415,0.469999998808,0.0,0.479999989271
15.0,16.8,1.6,90.0,94.0,1.18008211457,0.0,-2.65435688848,19.915037963,-0.397068990607,20.6592809441,0.469999998808,0.0,0.479999989271
16.0,16.7,1.7,90.0,94.0,1.18062617445,0.0,-2.69054563059,20.0005024437,-0.391573078342,20.6244070642,0.469999998808,0.0,0.479999989271
17.0,16.5,1.7,90.0,94.0,1.18171314088,0.0,-2.68451506787,19.8731759632,-0.40868859493,20.6933677358,0.469999998808,0.0,0.479999989271
18.0,16.3,1.8,90.0,94.0,1.18279859034,0.0,-2.72350463426,19.8764789871,-0.406286636864,20.9027578113,0.469999998808,0.0,0.479999989271
19.0,16.2,1.9,90.0,94.0,1.18334075238,0.0,-2.7423845737,19.9669960006,-0.39899692835,20.5416438927,0.469999998808,0.0,0.479999989271
20.0,16.0,2.0,90.0,94.0,1.18442397073,0.0,-2.72763591997,20.4678902471,-0.461816785815,21.6771567207,0.469999998808,0.0,0.479999989271
21.0,16.0,1.9,90.0,94.0,1.18562899254,0.0,-2.6264903286,20.6629483383,-0.309616882615,21.9697150878,0.469999998808,0.0,0.479999989271
22.0,16.1,1.8,90.0,93.0,1.18530760468,0.0,-2.58386030505,20.6098718838,-0.26924050448,21.434908975,0.460000008345,0.0,0.479999989271
23.0,16.1,1.7,90.0,93.0,1.18651220988,0.0,-2.59833288513,20.6043108499,-0.346935247435,21.3624977115,0.460000008345,0.0,0.479999989271
0.0,16.1,1.6,90.0,92.0,1.18793726892,0.0,-2.60037557278,20.639334399,-0.360173616573,21.3419639085,0.460000008345,0.0,0.469999998808
1.0,16.1,1.5,90.0,92.0,1.18914187412,0.0,-2.59761553772,20.6003278849,-0.366115631554,21.2926956153,0.460000008345,0.0,0.469999998808
2.0,16.2,1.4,90.0,91.0,1.18882287409,0.0,-2.60898558527,20.6777568043,-0.377662573892,21.2881338771,0.460000008345,0.0,0.469999998808
3.0,16.2,1.3,90.0,91.0,1.19002706298,0.0,-2.59488679689,20.6312636326,-0.381709976762,21.2367415803,0.460000008345,0.0,0.469999998808
4.0,16.2,1.2,90.0,90.0,1.19145304059,0.0,-2.60721751361,20.6500753015,-0.393205211631,21.2253949125,0.460000008345,0.0,0.469999998808
5.0,16.2,1.1,90.0,90.0,1.19265722948,0.0,-2.60939776623,20.6122904225,-0.398718407652,21.1732417521,0.460000008345,0.0,0.469999998808
6.0,16.3,1.0,90.0,89.0,1.1923406533,0.0,-2.62178384254,20.6909031328,-0.411327618585,21.1578155188,0.460000008345,0.0,0.469999998808
7.0,16.3,0.9,90.0,89.0,1.19354442616,0.0,-2.61211806849,20.3637145417,-0.413557443794,21.9222037469,0.460000008345,0.0,0.469999998808
8.0,18.0,3.0,180.0,83.0,1.18461678733,0.0,-2.67156073995,20.8742623953,-0.30183060696,20.5760683955,0.449999988079,0.0,0.479999989271
9.0,19.7,5.1,180.0,77.0,1.17471415417,0.0,-2.54175577983,21.6434672149,-0.479595019135,20.4386376522,0.449999988079,0.0,0.479999989271
10.0,21.3,7.1,180.0,72.0,1.16647624619,0.0,-2.36761064348,22.4144914892,-0.489716728475,21.5088133723,0.449999988079,0.0,0.479999989271
11.0,23.0,9.2,180.0,67.0,1.15791453688,0.0,-2.16487133862,22.9938202184,-0.315670385432,22.6380420632,0.449999988079,0.0,0.479999989271
12.0,24.7,11.3,180.0,62.0,1.14841560924,0.0,-2.00076702802,23.7991803605,-0.125801829872,23.0346361342,0.449999988079,0.0,0.479999989271
13.0,26.3,13.3,180.0,58.0,1.1404705716,0.0,-1.77542875215,24.7923780126,-0.0325885642038,23.7054988416,0.449999988079,0.0,0.479999989271
14.0,28.0,15.4,320.0,55.0,1.13177981751,0.0,-1.51167399926,25.9945749408,0.101134354816,24.6390019801,0.439999997616,0.0,0.479999989271
15.0,26.7,13.1,320.0,59.0,1.13682947594,0.0,-1.18702512443,25.8589010423,0.273722273584,24.9683616485,0.439999997616,0.0,0.479999989271
16.0,25.3,10.8,320.0,64.0,1.1433654909,0.0,-1.17803483988,25.0896685149,0.345645627544,25.2123868348,0.439999997616,0.0,0.479999989271
17.0,24.0,8.4,320.0,69.0,1.14842762775,0.0,-1.32474095828,24.0934968608,0.397833220182,24.2671504648,0.449999988079,0.0,0.479999989271
18.0,22.7,6.1,320.0,75.0,1.15335478093,0.0,-1.52577064831,23.2228756663,0.270358921227,23.0445217826,0.449999988079,0.0,0.479999989271
19.0,21.3,3.8,320.0,81.0,1.1602276375,0.0,-1.69957322207,22.4156077451,0.101391268756,22.2338173777,0.449999988079,0.0,0.479999989271
20.0,20.0,1.5,90.0,88.0,1.16530528118,0.0,-1.87413193965,22.9711046874,-0.0227794765979,23.1074048396,0.460000008345,0.0,0.479999989271
21.0,20.0,1.6,90.0,87.0,1.16558326657,0.0,-1.74956373496,23.4478893663,0.0963943659223,23.414313845,0.460000008345,0.0,0.479999989271
22.0,20.0,1.6,90.0,85.0,1.16613923734,0.0,-1.64460253029,23.3123829465,0.138833716689,23.3775346791,0.460000008345,0.0,0.479999989271
23.0,19.9,1.7,90.0,84.0,1.16695955222,0.0,-1.67710125334,23.474306443,0.133811788754,23.4922951228,0.460000008345,0.0,0.479999989271
0.0,19.9,1.8,90.0,82.0,1.16751227693,0.0,-1.64462180897,23.716456437,0.149589420544,23.5274478128,0.460000008345,0.0,0.479999989271
1.0,19.9,1.8,90.0,81.0,1.16778863929,0.0,-1.5932244386,23.7032752975,0.151303786909,23.4936133321,0.460000008345,0.0,0.479999989271
2.0,19.9,1.9,90.0,79.0,1.169530349,0.0,-1.59462584877,23.7702706218,0.145419100465,23.2250882162,0.460000008345,0.0,0.479999989271
3.0,19.9,1.9,90.0,78.0,1.16980671136,0.0,-1.58111371608,23.7122212904,0.103625321799,23.4531527637,0.460000008345,0.0,0.479999989271
4.0,19.9,2.0,90.0,76.0,1.17035943607,0.0,-1.59768730616,23.792465173,0.132760964967,23.2876968351,0.460000008345,0.0,0.479999989271
5.0,19.8,2.1,90.0,75.0,1.17116358928,0.0,-1.58961387454,23.7441916116,0.103856601547,23.3617819482,0.460000008345,0.0,0.479999989271
6.0,19.8,2.1,90.0,74.0,1.1714383368,0.0,-1.60864823127,23.6377542347,0.109853085874,22.77412017,0.460000008345,0.0,0.479999989271
7.0,19.8,2.2,90.0,72.0,1.17198783183,0.0,-1.64104189121,23.1568659331,0.0157012355845,22.7505332734,0.460000008345,0.0,0.479999989271
8.0,21.0,2.0,230.0,69.0,1.16657527634,0.0,-1.75905962275,23.1728519748,-0.0145147242794,22.1668565841,0.449999988079,0.0,0.479999989271
9.0,22.2,1.7,230.0,65.0,1.16037638393,0.0,-1.7535687652,23.9333214675,-0.097105208734,22.9541837901,0.449999988079,0.0,0.479999989271
10.0,23.3,1.5,230.0,62.0,1.15566881379,0.0,-1.57979066608,24.4943338108,0.0220900160475,23.5761613806,0.449999988079,0.0,0.479999989271
11.0,24.5,1.2,230.0,59.0,1.15053608238,0.0,-1.44007468697,24.9644908208,0.124655717246,24.2620881035,0.449999988079,0.0,0.479999989271
12.0,25.7,1.0,230.0,56.0,1.14433803447,0.0,-1.30920130883,25.0515843096,0.243754029458,24.545901299,0.449999988079,0.0,0.479999989271
13.0,26.8,0.7,230.0,54.0,1.13951812061,0.0,-1.25579852476,25.3398442129,0.319264047967,25.2213058218,0.449999988079,0.0,0.479999989271
14.0,28.0,0.5,230.0,51.0,1.13468723542,0.0,-1.16031665801,25.8488798481,0.445589863856,26.1146447439,0.449999988079,0.0,0.479999989271
15.0,26.8,0.7,230.0,56.0,1.13869902169,0.0,-1.02513970919,25.7322012134,0.605693645075,25.0664453408,0.449999988079,0.0,0.479999989271
16.0,25.7,0.8,230.0,60.0,1.14279721511,0.0,-1.01823032602,25.7157327778,0.469807748482,25.401881682,0.449999988079,0.0,0.479999989271
17.0,24.5,1.0,230.0,65.0,1.14720501565,0.0,-0.990711396684,25.3967347902,0.535835741758,24.7728955481,0.449999988079,0.0,0.479999989271
18.0,23.3,1.2,230.0,71.0,1.15146612504,0.0,-1.03664685945,24.8962373765,0.466652776392,24.0282265249,0.449999988079,0.0,0.479999989271
19.0,22.2,1.3,230.0,76.0,1.15572247217,0.0,-1.12348497353,24.2444277959,0.367789522043,23.3652540247,0.449999988079,0.0,0.479999989271
20.0,21.0,1.5,140.0,83.0,1.16008076593,0.0,-1.2536329844,23.7239104101,0.269462036553,23.4849360439,0.449999988079,0.0,0.479999989271
21.0,20.0,1.6,140.0,81.0,1.16606259948,0.0,-1.35219367203,23.2881275871,0.287451289004,23.3283815605,0.449999988079,0.0,0.479999989271
22.0,19.0,1.7,140.0,80.0,1.17167822774,0.0,-1.50072835499,22.5428251532,0.24345893777,22.7281606701,0.449999988079,0.0,0.479999989271
23.0,18.0,1.7,140.0,78.0,1.17627804866,0.0,-1.71820704481,21.8320690996,0.109072551303,22.3164917349,0.449999988079,0.0,0.479999989271
0.0,17.0,1.8,140.0,76.0,1.18078008375,0.0,-1.93868645667,21.0901344607,0.0119514529595,22.5024928399,0.449999988079,0.0,0.479999989271
1.0,17.0,2.0,140.0,75.0,1.18101280595,0.0,-2.17102971035,21.3432141411,-0.00367954813414,22.3053667826,0.449999988079,0.0,0.479999989271
2.0,17.0,2.2,140.0,73.0,1.18147825036,0.0,-2.14348735277,21.5531931844,-0.0557161959028,22.1764306769,0.449999988079,0.0,0.479999989271
3.0,17.0,2.4,140.0,72.0,1.18171097256,0.0,-2.12391455123,22.1749519711,-0.0909448251752,22.8406671994,0.449999988079,0.0,0.479999989271
4.0,17.0,2.6,140.0,70.0,1.18217641696,0.0,-1.99304091783,22.2090302735,0.00591969281975,23.1571017414,0.449999988079,0.0,0.479999989271
5.0,17.0,2.8,140.0,69.0,1.18120827045,0.0,-2.00116087632,22.0720237495,0.0468937336687,23.0252353692,0.449999988079,0.0,0.479999989271
6.0,17.0,3.0,140.0,68.0,1.18144099265,0.0,-2.0523970943,22.2651718621,0.0192134067118,23.1989242644,0.449999988079,0.0,0.479999989271
7.0,17.0,3.2,140.0,66.0,1.18190643705,0.0,-2.02700318204,21.9275653809,0.0410060785544,23.1025662724,0.449999988079,0.0,0.479999989271
8.0,18.0,3.1,50.0,64.0,1.17734316078,0.0,-2.10737597756,20.8182079346,0.0179740248363,20.8084623902,0.469999998808,0.0,0.479999989271
9.0,19.0,3.0,50.0,61.0,1.17188791074,0.0,-2.36239189484,21.740334396,-0.347326789878,20.5371596289,0.469999998808,0.0,0.479999989271
10.0,20.0,2.9,50.0,59.0,1.16623538091,0.0,-2.16723346947,22.2764109163,-0.391771394311,21.1364581473,0.469999998808,0.0,0.479999989271
11.0,21.0,2.8,50.0,56.0,1.16092972606,0.0,-2.04015916697,22.6739149963,-0.295380557476,21.8405886331,0.469999998808,0.0,0.479999989271
12.0,22.0,2.8,50.0,54.0,1.1565823238,0.0,-1.95047030135,23.3214373036,-0.184089683217,22.5669058783,0.469999998808,0.0,0.479999989271
13.0,23.0,2.7,50.0,52.0,1.15110903795,0.0,-1.79511027842,23.9346493243,-0.0661564775579,23.4100400795,0.469999998808,0.0,0.479999989271
14.0,24.0,2.6,50.0,50.0,1.14569755888,0.0,-1.64143742252,24.6595770557,0.0707747506302,24.2258907019,0.460000008345,0.0,0.479999989271
15.0,25.0,2.5,50.0,48.0,1.14151993192,0.0,-1.46270433875,25.1774577465,0.203007931575,25.0021176531,0.460000008345,0.0,0.490000009537
16.0,26.0,2.4,50.0,47.0,1.13584689506,0.0,-1.32388665486,25.5904163837,0.327521907945,25.4147827939,0.460000008345,0.0,0.490000009537
17.0,27.0,2.3,50.0,45.0,1.13061598941,0.0,-1.19973647321,25.7701673026,0.415106649581,25.4479952836,0.460000008345,0.0,0.490000009537
18.0,26.2,2.2,50.0,47.0,1.13370522974,0.0,-1.14042274093,25.7359847259,0.439358986436,24.9415177987,0.460000008345,0.0,0.490000009537
19.0,25.4,2.1,50.0,50.0,1.1364709956,0.0,-1.1286146246,25.758902498,0.367920670998,25.4169418009,0.460000008345,0.0,0.490000009537
20.0,24.5,2.0,50.0,53.0,1.13981982953,0.0,-1.09040442765,25.7598448376,0.446048342027,25.227258939,0.469999998808,0.0,0.490000009537
21.0,23.7,2.0,50.0,56.0,1.1427564154,0.0,-1.06568543694,25.6112516563,0.425408209487,24.9227272631,0.469999998808,0.0,0.490000009537
22.0,22.9,1.9,50.0,59.0,1.14576947152,0.0,-1.07567081025,24.9906853486,0.393136128706,24.6271257082,0.469999998808,0.0,0.479999989271
23.0,22.1,1.8,50.0,62.0,1.14885482857,0.0,-1.19777227963,24.4784479923,0.359942282007,24.1330527708,0.469999998808,0.0,0.479999989271
0.0,18.5,1.8,50.0,67.0,1.1943676753,0.0,-1.29514975322,21.4988255001,0.302209102965,22.2833760957,0.469999998808,0.0,0.479999989271
1.0,14.9,1.7,50.0,73.0,1.21159543317,0.0,-2.03993890942,19.4857443981,-0.0191116438735,21.6249657187,0.469999998808,0.0,0.479999989271
2.0,11.2,1.7,50.0,81.0,1.23054000848,0.0,-2.60343182938,19.3347504506,-0.181401072193,22.6009985879,0.469999998808,0.0,0.479999989271
3.0,7.6,1.6,50.0,90.0,1.24803116637,0.0,-2.72471507102,18.0235371603,-0.0749180484073,22.1573975421,0.479999989271,0.0,0.469999998808
4.0,7.4,1.7,50.0,90.0,1.24907930605,0.0,-3.10066240708,17.9926602833,-0.181801804232,22.0493786113,0.479999989271,0.0,0.469999998808
5.0,7.2,1.7,50.0,90.0,1.25012703818,0.0,-3.16452950873,18.0029041474,-0.229639939222,21.8750254991,0.469999998808,0.0,0.469999998808
6.0,7.0,1.8,50.0,90.0,1.25117438131,0.0,-3.21067734628,17.9919705344,-0.282055215703,21.5996485375,0.469999998808,0.0,0.469999998808
7.0,6.8,1.9,50.0,90.0,1.25222135443,0.0,-3.25939091879,17.9999823118,-0.347096098223,21.429748772,0.469999998808,0.0,0.469999998808
8.0,8.6,2.1,140.0,82.0,1.2438892362,0.0,-3.28383431987,18.0119643587,-0.391154908729,20.5512759284,0.449999988079,0.0,0.479999989271
9.0,10.4,2.3,140.0,74.0,1.23455468894,0.0,-3.31056085391,18.5669559269,-0.550023587139,20.71651523,0.449999988079,0.0,0.479999989271
10.0,12.2,2.4,140.0,68.0,1.22636344222,0.0,-3.19888585452,19.1399033521,-0.537723462326,20.8079440244,0.449999988079,0.0,0.479999989271
11.0,14.0,2.6,140.0,61.0,1.21856951538,0.0,-3.07573426899,18.8092767468,-0.5270471509,20.3570282178,0.449999988079,0.0,0.479999989271
12.0,15.9,2.8,140.0,56.0,1.20891232437,0.0,-3.17169395322,20.0602528997,-0.589539653831,20.9064707958,0.449999988079,0.0,0.479999989271
13.0,17.7,2.9,140.0,51.0,1.20117614581,0.0,-2.89273278057,21.1073600281,-0.505377697771,21.0955029899,0.449999988079,0.0,0.479999989271
14.0,19.5,3.1,50.0,47.0,1.19340032929,0.0,-2.65385798674,21.1144074755,-0.464053316655,20.4522379792,0.460000008345,0.0,0.479999989271
15.0,18.2,2.8,50.0,51.0,1.19752386006,0.0,-2.63768914656,20.1588202768,-0.551754681198,20.7387134527,0.460000008345,0.0,0.479999989271
16.0,16.9,2.6,50.0,56.0,1.20154233265,0.0,-2.84941253541,19.4480344851,-0.52343434759,20.3675136798,0.469999998808,0.0,0.479999989271
17.0,15.5,2.3,50.0,62.0,1.20599967153,0.0,-3.01990516454,18.9823085719,-0.591293558054,20.1788064691,0.469999998808,0.0,0.479999989271
18.0,14.2,2.0,50.0,69.0,1.20993308452,0.0,-3.13686636556,18.4700395091,-0.63211390313,20.0795056831,0.469999998808,0.0,0.479999989271
19.0,12.9,1.8,50.0,75.0,1.21423145229,0.0,-3.27194857426,18.210684515,-0.662671948549,19.9920493416,0.469999998808,0.0,0.479999989271
20.0,11.6,1.5,90.0,83.0,1.21833385863,0.0,-3.35487570409,18.5475665615,-0.703633995417,21.6642089606,0.460000008345,0.0,0.479999989271
21.0,11.6,1.7,90.0,82.0,1.21972465269,0.0,-3.28963384676,18.6994538996,-0.480525348199,22.2331299892,0.460000008345,0.0,0.479999989271
22.0,11.5,1.8,90.0,82.0,1.22146766431,0.0,-3.27085583841,18.5021539788,-0.402682322865,21.165654377,0.460000008345,0.0,0.479999989271
23.0,11.5,2.0,90.0,81.0,1.22163377218,0.0,-3.32925827505,18.47032991,-0.561824409063,21.0229692464,0.460000008345,0.0,0.479999989271
0.0,11.4,2.2,90.0,81.0,1.22337644509,0.0,-3.35403678733,18.3982993219,-0.592778847153,20.9491948384,0.460000008345,0.0,0.469999998808
1.0,11.4,2.3,90.0,81.0,1.22460094714,0.0,-3.38556687886,18.3591611004,-0.613671782386,20.8697154519,0.460000008345,0.0,0.469999998808
2.0,11.3,2.5,90.0,80.0,1.22650879496,0.0,-3.40918865395,18.2579226531,-0.635503853797,20.764681375,0.460000008345,0.0,0.469999998808
3.0,11.3,2.6,90.0,80.0,1.22773372748,0.0,-3.45129260377,18.2390884159,-0.66157951445,20.7255491166,0.460000008345,0.0,0.479999989271
4.0,11.2,2.8,90.0,80.0,1.22947765439,0.0,-3.47135482879,18.1525841176,-0.678467104212,20.6520505305,0.460000008345,0.0,0.479999989271
5.0,11.2,3.0,90.0,79.0,1.2296406636,0.0,-3.50828409847,18.1047940062,-0.699475886532,20.5304991274,0.460000008345,0.0,0.479999989271
6.0,11.1,3.1,90.0,78.0,1.23154627763,0.0,-3.53935641704,18.0485001692,-0.728316323681,20.5071965932,0.460000008345,0.0,0.479999989271
7.0,11.1,3.3,90.0,78.0,1.23277207202,0.0,-3.57296354236,18.0069039288,-0.74438071931,20.3868464316,0.460000008345,0.0,0.479999989271
8.0,12.6,3.1,90.0,70.0,1.22641568357,0.0,-3.58164638474,18.2728215492,-0.763370830109,19.5019423287,0.460000008345,0.0,0.479999989271
9.0,14.0,2.9,90.0,64.0,1.21920097554,0.0,-3.53322228558,18.5333107608,-0.88791984161,19.9171994695,0.460000008345,0.0,0.479999989271
