Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
18.8,2.1,230.0,54.0,1.18186347217,-4.48753303752,21.434708818,-1.6381674353,20.9939172266,0.469999998808,0.0,0.469999998808
18.1,1.7,230.0,58.0,1.1843119771,-4.33827520299,20.8401190325,-1.6117471097,20.8472077976,0.469999998808,0.0,0.469999998808
17.4,1.4,230.0,63.0,1.18779632708,-4.51554895364,20.4374990396,-1.6390219603,20.9125189177,0.469999998808,0.0,0.469999998808
16.7,1.0,230.0,67.0,1.19040386339,-4.64104140141,19.7534147978,-1.6351332021,20.7391983343,0.469999998808,0.0,0.469999998808
16.0,0.7,230.0,72.0,1.19285980655,-4.8624088692,19.6061013748,-1.67918269825,20.7460225204,0.469999998808,0.0,0.469999998808
15.3,0.3,230.0,78.0,1.19518814891,-4.9251527919,18.9520606641,-1.70528277098,20.9696329343,0.469999998808,0.0,0.469999998808
14.6,0.0,0.0,84.0,1.19882318733,-5.12639199015,19.8738857961,-1.66347548708,21.6664529095,0.469999998808,0.0,0.479999989271
14.4,0.3,0.0,82.0,1.20148368384,-4.83196332283,20.5440042944,-1.53006724642,21.9792041075,0.469999998808,0.0,0.479999989271
14.2,0.5,0.0,81.0,1.2027262335,-4.65454792243,20.4039946225,-1.47842500559,22.0567372307,0.469999998808,0.0,0.479999989271
14.0,0.8,0.0,79.0,1.20537046933,-4.72067758345,20.2198057204,-1.47736798783,21.9506913316,0.469999998808,0.0,0.479999989271
13.8,1.0,0.0,77.0,1.20679177924,-4.80301691818,20.078238196,-1.50990956349,21.8582858196,0.469999998808,0.0,0.479999989271
13.6,1.3,0.0,76.0,1.20922874281,-4.86680571312,19.8130731369,-1.54141205527,21.6371300944,0.469999998808,0.0,0.479999989271
13.4,1.5,0.0,75.0,1.21044607387,-4.98664197526,19.925989778,-1.60540836549,21.6564477644,0.469999998808,0.0,0.479999989271
13.2,1.8,0.0,73.0,1.21305958352,-4.98494796137,19.6943196031,-1.61900097467,21.473927211,0.469999998808,0.0,0.479999989271
13.0,2.0,0.0,72.0,1.21426502898,-5.08118350009,19.2542440178,-1.67099393208,21.2805968949,0.469999998808,0.0,0.479999989271
12.8,2.3,0.0,70.0,1.21686404812,-5.24654876117,19.0635254613,-1.72832542707,21.0822827651,0.469999998808,0.0,0.479999989271
13.5,2.4,0.0,67.0,1.21386803436,-5.34628117115,19.1076817648,-1.76754631933,21.6515695037,0.469999998808,0.0,0.479999989271
14.3,2.5,0.0,63.0,1.21060965841,-5.35033112695,18.2772389625,-1.65303304179,19.6121429887,0.469999998808,0.0,0.479999989271
15.0,2.6,180.0,60.0,1.20771316415,-5.62166164643,19.0283102389,-2.06445069308,20.2008702109,0.469999998808,0.0,0.469999998808
15.7,2.7,180.0,57.0,1.20486433501,-5.41368056715,19.3768786671,-1.95139985836,20.2261751062,0.469999998808,0.0,0.469999998808
16.5,2.8,180.0,54.0,1.20037009243,-5.31984004051,19.6597675729,-1.94413005477,20.5046623412,0.469999998808,0.0,0.469999998808
17.2,2.8,180.0,51.0,1.19762995712,-5.23316631683,19.7876171556,-1.89333016997,20.5025648267,0.469999998808,0.0,0.469999998808
17.9,2.9,180.0,49.0,1.19469927354,-5.1868550107,20.3154692657,-1.87489811613,20.6523077842,0.469999998808,0.0,0.469999998808
18.7,3.0,180.0,46.0,1.19157904119,-5.01651184984,20.7323245965,-1.83668678927,20.7479981802,0.469999998808,0.0,0.469999998808
19.4,3.1,230.0,44.0,1.18873699274,-4.89278033528,21.3527349512,-1.81530549718,20.6996630166,0.469999998808,0.0,0.469999998808
18.3,3.1,230.0,48.0,1.1930051017,-4.69903898009,20.6837842638,-1.81638405066,20.6273650742,0.469999998808,0.0,0.469999998808
17.1,3.1,230.0,52.0,1.19908476754,-4.88597615765,19.6718478062,-1.83722385248,20.523615444,0.469999998808,0.0,0.469999998808
16.0,3.1,230.0,57.0,1.20337682631,-5.20155510327,19.5435159759,-1.86597421339,20.5046424472,0.469999998808,0.0,0.469999998808
14.9,3.1,230.0,62.0,1.20780198691,-5.26693380893,19.4901997642,-1.90046157319,20.4847203821,0.469999998808,0.0,0.469999998808
13.7,3.1,230.0,68.0,1.21266616361,-5.29655438857,19.0065235646,-1.9254372835,21.3186707114,0.469999998808,0.0,0.469999998808
12.6,3.1,140.0,74.0,1.21838787646,-5.42451208557,19.3230101445,-1.76725939171,21.7249217541,0.469999998808,0.0,0.469999998808
12.4,2.9,140.0,76.0,1.21906175168,-5.34875136771,19.2260041243,-1.70084238356,21.3121568026,0.469999998808,0.0,0.469999998808
12.2,2.8,140.0,77.0,1.22113839321,-5.39066231988,19.1365808782,-1.79024007836,21.2152570087,0.469999998808,0.0,0.469999998808
12.0,2.6,140.0,78.0,1.22199855586,-5.43006849593,18.9465320913,-1.82154950291,21.0668392783,0.469999998808,0.0,0.469999998808
11.8,2.4,140.0,80.0,1.22391592831,-5.50582532923,18.8407977695,-1.86166037834,20.9399907954,0.469999998808,0.0,0.469999998808
11.6,2.3,140.0,81.0,1.22478637271,-5.55150135311,18.6651808718,-1.89974460428,20.9472817343,0.469999998808,0.0,0.469999998808
11.4,2.1,140.0,83.0,1.22671981254,-5.61473747989,18.4992894042,-1.90522857632,20.9612354111,0.469999998808,0.0,0.469999998808
11.2,1.9,140.0,84.0,1.22760025424,-5.69009497217,18.4738723839,-1.92018593601,20.9307455664,0.469999998808,0.0,0.469999998808
11.0,1.8,140.0,86.0,1.22954939468,-5.7168442788,18.3088649859,-1.93776913636,20.7684625449,0.469999998808,0.0,0.469999998808
10.8,1.6,140.0,87.0,1.23043955787,-5.77932324406,18.2673703319,-1.980486285,20.6936759104,0.469999998808,0.0,0.469999998808
11.9,1.8,140.0,80.0,1.2258416062,-5.81237280265,18.4429410327,-1.9946691809,21.1560073776,0.469999998808,0.0,0.469999998808
13.1,1.9,140.0,73.0,1.21965733784,-5.77276098466,18.311573334,-1.89565306487,19.6438932642,0.469999998808,0.0,0.469999998808
14.2,2.1,140.0,67.0,1.2139635569,-5.82351123234,18.4260145395,-2.17601340792,19.8834500587,0.469999998808,0.0,0.469999998808
15.3,2.3,140.0,62.0,1.20821208714,-5.8060349293,18.7159850186,-2.11602346461,19.9449582604,0.469999998808,0.0,0.469999998808
16.5,2.4,140.0,56.0,1.20352724655,-5.71269850857,19.3164077756,-2.09105016176,20.1487632793,0.469999998808,0.0,0.469999998808
17.6,2.6,140.0,52.0,1.19783073239,-5.53141388535,19.9289181214,-2.03291649156,20.8912636294,0.469999998808,0.0,0.469999998808
18.7,2.8,140.0,47.0,1.19251539962,-5.33714147081,20.722033822,-1.87383699839,21.9215110544,0.469999998808,0.0,0.469999998808
19.9,2.9,140.0,43.0,1.18780228886,-5.08913013133,21.7393798337,-1.66427506135,22.8645873096,0.469999998808,0.0,0.469999998808
21.0,3.1,140.0,40.0,1.18222804832,-4.76577252354,22.5517620122,-1.45807785912,23.923682334,0.469999998808,0.0,0.469999998808
20.0,2.7,140.0,44.0,1.18466811471,-4.49963784386,21.794226843,-1.22796296261,22.5536214434,0.469999998808,0.0,0.469999998808
18.9,2.4,140.0,49.0,1.18863929188,-4.69014928479,20.9120333104,-1.47504413814,21.0541855215,0.469999998808,0.0,0.469999998808
17.9,2.0,140.0,53.0,1.19132265363,-4.91920597717,20.3185375117,-1.7620074532,20.6132460036,0.469999998808,0.0,0.469999998808
16.9,1.7,140.0,59.0,1.19484192755,-5.08161365621,19.5148281043,-1.86044750556,20.3684226979,0.469999998808,0.0,0.469999998808
15.8,1.3,140.0,65.0,1.1990191054,-5.30290547318,18.8279784152,-1.92024900224,20.7719951397,0.469999998808,0.0,0.469999998808
14.8,1.0,90.0,72.0,1.20142573113,-5.50898782633,19.3187959972,-1.85009163008,21.4185950261,0.469999998808,0.0,0.469999998808
15.0,1.4,90.0,71.0,1.20060789205,-5.34387979042,20.1541331793,-1.73555814459,21.5283904282,0.469999998808,0.0,0.469999998808
15.1,1.8,90.0,71.0,1.20009684414,-5.09387793976,20.2166002542,-1.71750759986,21.6025410282,0.469999998808,0.0,0.469999998808
15.3,2.3,90.0,70.0,1.1992842258,-5.06365660876,20.3249073457,-1.70773462754,21.5817676816,0.469999998808,0.0,0.469999998808
15.5,2.7,90.0,69.0,1.19847599707,-5.03239666798,20.5500827512,-1.71877378868,21.5551720629,0.469999998808,0.0,0.469999998808
15.6,3.1,90.0,69.0,1.19675991584,-4.96912600212,20.6070923198,-1.72984961435,21.5041178949,0.469999998808,0.0,0.469999998808
15.8,3.5,90.0,68.0,1.19595792101,-4.94185278847,20.495568013,-1.74352856655,21.4574036983,0.469999998808,0.0,0.469999998808
16.0,4.0,90.0,68.0,1.19494133207,-4.97403087284,20.7206374624,-1.75739448701,21.4677172928,0.469999998808,0.0,0.469999998808
16.1,4.4,90.0,67.0,1.19465321989,-4.89712713093,20.9056239353,-1.75408121068,21.46279191,0.469999998808,0.0,0.469999998808
16.3,4.8,90.0,66.0,1.19386133806,-4.84467750903,20.8263139659,-1.76193553975,21.4373924541,0.469999998808,0.0,0.469999998808
17.7,4.6,90.0,62.0,1.18652700428,-4.8562704522,21.4466674688,-1.75241470157,21.4521898313,0.469999998808,0.0,0.469999998808
19.0,4.3,90.0,59.0,1.18076068475,-4.65125261917,21.8099598253,-1.72501969054,20.7457262354,0.469999998808,0.0,0.469999998808
20.4,4.1,50.0,55.0,1.17368293698,-4.51777710228,21.8894060747,-1.82452001547,21.0138316181,0.469999998808,0.0,0.469999998808
21.8,3.8,50.0,52.0,1.16645786932,-4.46087419156,22.4247640813,-1.7434059269,22.0125505914,0.469999998808,0.0,0.469999998808
23.1,3.6,50.0,49.0,1.16102295631,-4.26779336775,22.9969673107,-1.51435558105,23.0262101502,0.469999998808,0.0,0.469999998808
24.5,3.3,50.0,46.0,1.15404646206,-4.054197105,23.3859506398,-1.26775527592,23.0587499868,0.469999998808,0.0,0.469999998808
25.9,3.1,50.0,44.0,1.14799016993,-3.88457208029,23.9190242802,-1.19818872388,23.8051736662,0.469999998808,0.0,0.469999998808
27.2,2.8,50.0,41.0,1.14175898514,-3.66572817517,24.5359617278,-1.00853558019,24.8296558567,0.469999998808,0.0,0.469999998808
28.6,2.6,360.0,39.0,1.13591243109,-3.42220201218,25.9986814549,-0.759569746545,24.7261623458,0.469999998808,0.0,0.479999989271
27.3,2.3,360.0,43.0,1.13927630473,-2.91440095903,25.8130768669,-0.728297059374,25.0536818173,0.469999998808,0.0,0.479999989271
26.1,2.1,360.0,47.0,1.14350862007,-2.90315732219,25.321987178,-0.63469689991,25.0209151151,0.469999998808,0.0,0.479999989271
24.8,1.8,360.0,52.0,1.14804888566,-2.99661855435,24.6738383341,-0.615429495006,25.0390057049,0.469999998808,0.0,0.469999998808
23.5,1.5,360.0,57.0,1.15281406849,-3.15169997692,24.2050057886,-0.594861246121,24.0288413472,0.469999998808,0.0,0.469999998808
22.3,1.3,360.0,63.0,1.15577631976,-3.25890438125,23.8066065254,-0.787702024505,23.6266731387,0.469999998808,0.0,0.469999998808
21.0,1.0,140.0,70.0,1.1603579091,-3.34041354844,23.5417339997,-0.856914692192,23.5614936411,0.469999998808,0.0,0.469999998808
20.6,0.9,140.0,72.0,1.16186460539,-3.38488255811,23.1554453311,-0.870677173738,23.4130804953,0.469999998808,0.0,0.469999998808
20.2,0.8,140.0,74.0,1.1645805739,-3.48359288793,22.8757911922,-0.893710441892,23.2496458315,0.469999998808,0.0,0.469999998808
19.9,0.7,140.0,75.0,1.16587985841,-3.55405450826,22.6821893702,-0.926611570766,23.0979880255,0.469999998808,0.0,0.469999998808
19.5,0.6,140.0,78.0,1.16717267018,-3.60947088988,22.462313734,-0.959505031562,22.859288823,0.469999998808,0.0,0.469999998808
19.1,0.4,140.0,80.0,1.16995385557,-3.66491453126,22.1623512382,-1.00534774665,22.7410147079,0.469999998808,0.0,0.469999998808
18.7,0.3,140.0,82.0,1.17156362559,-3.75597256249,21.9493170283,-1.03427234077,22.4222846059,0.469999998808,0.0,0.469999998808
18.4,0.2,140.0,84.0,1.17265672094,-3.82440764461,21.7611973618,-1.10139697491,22.2656049381,0.469999998808,0.0,0.469999998808
18.0,0.1,140.0,86.0,1.17549844971,-3.88445159639,21.4920353219,-1.1380570132,22.0466338376,0.469999998808,0.0,0.469999998808
17.6,0.0,0.0,89.0,1.17692147708,-3.97663434367,21.2406181407,-1.19001671815,21.8395855135,0.469999998808,0.0,0.479999989271
18.9,0.0,0.0,81.0,1.17194943283,-4.05011139657,22.0861347024,-1.23089108104,22.2308482021,0.469999998808,0.0,0.479999989271
20.1,0.1,0.0,74.0,1.1674824727,-3.80037060258,22.7020338203,-1.14361800572,21.9731085528,0.469999998808,0.0,0.479999989271
21.4,0.5,50.0,68.0,1.16123921704,-3.61971988876,23.3752474497,-1.19727646528,22.3647871973,0.469999998808,0.0,0.469999998808
22.7,0.8,50.0,62.0,1.15640245894,-3.41292047968,23.9499196209,-1.10531364609,23.1088660496,0.469999998808,0.0,0.469999998808
23.9,1.2,50.0,57.0,1.15196261523,-3.2360499569,24.6052704622,-0.947165368523,24.0261555088,0.469999998808,0.0,0.469999998808
25.2,1.5,50.0,52.0,1.14721860105,-3.01729973701,25.0372496257,-0.73861822731,24.8711367966,0.469999998808,0.0,0.469999998808
26.5,1.9,50.0,48.0,1.1423004263,-2.85955766206,25.5566563542,-0.524854345267,24.858928924,0.469999998808,0.0,0.469999998808
27.7,2.2,50.0,44.0,1.13690307564,-2.66919625622,25.9203509593,-0.48951909606,25.3137886597,0.469999998808,0.0,0.469999998808
29.0,2.6,140.0,41.0,1.13191815288,-2.51605392696,25.9262554508,-0.362124276698,29.6843018735,0.469999998808,0.0,0.469999998808
27.8,2.2,140.0,45.0,1.13598162499,-2.48701868436,26.0205543021,0.539910061236,28.0375251544,0.469999998808,0.0,0.469999998808
26.5,1.7,140.0,50.0,1.14033206456,-2.41415037068,26.0062312863,0.262828694094,26.2335263998,0.469999998808,0.0,0.469999998808
25.3,1.3,140.0,55.0,1.1444205421,-2.36612120355,25.944592814,-0.0770937622249,25.5098086929,0.469999998808,0.0,0.469999998808
24.1,0.9,140.0,61.0,1.14953983488,-2.34075743297,25.442141989,-0.20057315402,24.8547900981,0.469999998808,0.0,0.469999998808
22.8,0.4,140.0,67.0,1.15425467934,-2.44646559652,24.8825703166,-0.321883558559,24.4364229268,0.469999998808,0.0,0.469999998808
21.6,0.0,0.0,74.0,1.15836816975,-2.57929167051,24.3548699845,-0.408101940271,24.2472424325,0.469999998808,0.0,0.479999989271
21.3,0.1,0.0,75.0,1.16084338115,-2.70437580177,24.010189707,-0.447612290718,24.2698826935,0.469999998808,0.0,0.479999989271
20.9,0.2,0.0,76.0,1.16267603925,-2.80427543037,23.7632264121,-0.449461116803,24.115900106,0.469999998808,0.0,0.479999989271
20.6,0.2,0.0,77.0,1.16516972469,-2.88301856224,23.5930500313,-0.491564722878,23.9894394559,0.469999998808,0.0,0.479999989271
20.2,0.3,0.0,79.0,1.16673760037,-2.94101548243,23.3733555362,-0.529023208815,23.7793437021,0.469999998808,0.0,0.479999989271
19.9,0.4,0.0,80.0,1.16925398665,-3.01151092258,23.1834492886,-0.580944944431,23.6305353308,0.469999998808,0.0,0.479999989271
19.5,0.5,0.0,82.0,1.17085530335,-3.08097847421,22.8844790461,-0.622856858564,23.5266507934,0.469999998808,0.0,0.479999989271
19.2,0.5,0.0,83.0,1.17339341678,-3.18167701587,22.7337100079,-0.65611978479,23.2758354849,0.469999998808,0.0,0.479999989271
18.8,0.6,0.0,84.0,1.17528566878,-3.24569039793,22.4290535046,-0.718940668455,23.034473299,0.469999998808,0.0,0.479999989271
18.5,0.7,0.0,85.0,1.17784002516,-3.3608785941,22.2167270616,-0.784231261448,22.830272119,0.469999998808,0.0,0.479999989271
19.5,1.0,0.0,78.0,1.17431633099,-3.44601558423,22.6240569845,-0.817969623111,22.5287716645,0.469999998808,0.0,0.479999989271
20.4,1.2,0.0,72.0,1.17003237536,-3.34748327409,22.939087172,-0.878511366006,21.9393941754,0.469999998808,0.0,0.479999989271
21.4,1.5,140.0,65.0,1.16687569921,-3.2715148834,23.758857378,-1.0036123471,22.9341273232,0.469999998808,0.0,0.469999998808
22.4,1.8,140.0,59.0,1.16361469873,-3.04251164345,24.2999005904,-0.810970664046,23.6123404512,0.469999998808,0.0,0.469999998808
23.3,2.0,140.0,54.0,1.16071047988,-2.88957677197,24.7967863448,-0.667558504995,24.2786204482,0.469999998808,0.0,0.469999998808
24.3,2.3,140.0,50.0,1.1559384425,-2.74155843667,25.4459776034,-0.518565236651,24.9557253398,0.469999998808,0.0,0.469999998808
25.3,2.6,140.0,46.0,1.15248042604,-2.53306217607,25.9437868314,-0.361196585948,27.0484159997,0.469999998808,0.0,0.469999998808
26.2,2.8,140.0,42.0,1.14965333381,-2.36047443096,25.9959858826,0.0758893149872,28.9229805038,0.469999998808,0.0,0.469999998808
27.2,3.1,140.0,38.0,1.1453353303,-2.32442708282,25.9987006843,0.476966078347,30.1003553307,0.469999998808,0.0,0.469999998808
26.3,3.1,140.0,41.0,1.14840566477,-2.31331199218,26.0149381777,0.73562780389,29.1616891245,0.469999998808,0.0,0.469999998808
25.3,3.1,140.0,45.0,1.1528570922,-2.28211949383,26.0018829219,0.579484007359,28.1574500635,0.469999998808,0.0,0.469999998808
24.4,3.1,140.0,48.0,1.15615911815,-2.25380673205,25.9910237912,0.393338348767,27.2073240753,0.469999998808,0.0,0.469999998808
23.5,3.1,140.0,52.0,1.15921342267,-2.22825836292,25.9658457963,0.198452137728,25.4019205814,0.469999998808,0.0,0.469999998808
22.5,3.1,140.0,56.0,1.16289167601,-2.20555037167,25.8067627878,-0.162328435933,24.596573859,0.469999998808,0.0,0.469999998808
21.6,3.1,140.0,61.0,1.16588080253,-2.22824472055,25.6690849261,-0.331484382445,24.3255518297,0.469999998808,0.0,0.469999998808
21.0,3.1,140.0,64.0,1.16804864528,-2.25195236325,25.4673254132,-0.398703325114,24.1467647649,0.469999998808,0.0,0.469999998808
20.4,3.1,140.0,68.0,1.16998365588,-2.30121046339,25.2531339887,-0.44499929946,23.9377844089,0.469999998808,0.0,0.469999998808
19.8,3.1,140.0,71.0,1.17345197022,-2.35732593507,24.9381445505,-0.501035741182,23.5145326134,0.469999998808,0.0,0.469999998808
19.2,3.1,140.0,75.0,1.175515246,-2.44578004619,24.7235104904,-0.595642230261,23.59005118,0.469999998808,0.0,0.469999998808
18.7,3.1,140.0,79.0,1.1771116666,-2.5112561978,24.5335912757,-0.59989715688,23.2849604329,0.469999998808,0.0,0.469999998808
18.1,3.1,140.0,83.0,1.17929541033,-2.56808927025,24.0016878306,-0.666466804967,25.0381215111,0.469999998808,0.0,0.469999998808
17.5,3.1,140.0,87.0,1.18273635398,-2.71882005985,23.6955306193,-0.340626072887,25.0317578806,0.469999998808,0.0,0.469999998808
16.9,3.1,140.0,93.0,1.18457412565,-2.81655478504,23.0824540436,-0.343256185401,24.7537384297,0.469999998808,0.0,0.469999998808
16.3,3.1,140.0,97.0,1.18694429006,-3.00190427083,22.7631299005,-0.403084958292,24.4405948206,0.469999998808,0.0,0.469999998808
17.5,3.1,140.0,91.0,1.18177719384,-3.12706252742,23.2989480989,-0.466856278893,24.0439574285,0.469999998808,0.0,0.469999998808
18.8,3.1,140.0,84.0,1.17647913361,-2.97567152143,23.0651403988,-0.535212771941,21.1367417,0.469999998808,0.0,0.469999998808
20.0,3.1,90.0,78.0,1.17046229389,-3.05049177267,23.5670211064,-1.10040079768,21.0320867601,0.469999998808,0.0,0.469999998808
21.2,3.1,90.0,72.0,1.16582088791,-2.90867507296,24.0637232526,-1.13379580668,22.3526054447,0.469999998808,0.0,0.469999998808
22.5,3.1,90.0,67.0,1.15935709395,-2.76700999023,24.7285816498,-0.878416735373,23.667616851,0.469999998808,0.0,0.469999998808
23.7,3.1,90.0,62.0,1.15477687918,-2.55795947891,25.3326956849,-0.595609345386,25.0032126509,0.469999998808,0.0,0.469999998808
24.9,3.1,90.0,58.0,1.15001615123,-2.36271857178,25.9368447633,-0.309082998193,26.3146312254,0.469999998808,0.0,0.469999998808
26.2,3.1,90.0,54.0,1.14373603052,-2.16425029024,25.9983715255,-0.0183643366567,27.7927198245,0.469999998808,0.0,0.469999998808
27.4,3.1,140.0,50.0,1.13930524576,-2.12143706943,26.0074663467,0.315438933577,29.4586319617,0.469999998808,0.0,0.469999998808
26.5,3.2,140.0,51.0,1.14341767243,-2.10581924099,25.9854037305,0.687790121494,28.9528816419,0.469999998808,0.0,0.469999998808
25.7,3.3,140.0,52.0,1.14704476335,-2.10043908091,25.9951414442,0.599514495182,27.7943600239,0.469999998808,0.0,0.469999998808
24.8,3.3,140.0,52.0,1.15155717956,-2.09216762328,25.9914807729,0.365471856996,26.8344800073,0.469999998808,0.0,0.469999998808
23.9,3.4,140.0,53.0,1.15570076373,-2.0949064413,26.0004824348,0.149605142088,25.2579079756,0.469999998808,0.0,0.469999998808
23.1,3.5,140.0,54.0,1.15936018631,-2.09868854212,25.8748334953,-0.189597665453,24.4915492471,0.469999998808,0.0,0.469999998808
22.2,3.6,90.0,55.0,1.16353473468,-2.1422469939,25.6690570213,-0.365932055619,23.9327745732,0.469999998808,0.0,0.469999998808
20.4,3.7,90.0,59.0,1.17135773682,-2.21646181768,24.7435034114,-0.50553817017,22.6995229138,0.469999998808,0.0,0.469999998808
18.6,3.8,90.0,64.0,1.18028777948,-2.52537535699,24.714402232,-0.794449307824,23.705535901,0.469999998808,0.0,0.469999998808
16.8,3.9,90.0,70.0,1.18800421213,-2.56683947813,23.8489840429,-0.61492677724,23.8246862484,0.469999998808,0.0,0.469999998808
15.0,4.0,90.0,75.0,1.19736459106,-2.8445110376,22.565063501,-0.63629670304,24.0068579479,0.469999998808,0.0,0.469999998808
14.5,4.2,90.0,78.0,1.2005490329,-3.29886503632,22.608707245,-0.615745541548,23.8439551688,0.469999998808,0.0,0.469999998808
14.0,4.4,90.0,82.0,1.20236168513,-3.31736805785,22.0444343153,-0.7005239925,23.7792189061,0.469999998808,0.0,0.469999998808
13.5,4.7,90.0,86.0,1.20421637063,-3.54947161967,21.8574460555,-0.72318802763,24.098176534,0.469999998808,0.0,0.469999998808
13.0,4.9,90.0,89.0,1.20629391862,-3.61862673599,21.7374278855,-0.679003814807,24.0804996373,0.469999998808,0.0,0.469999998808
12.5,5.1,90.0,94.0,1.20804568203,-3.67036963923,21.3786566092,-0.696611095665,23.811292124,0.469999998808,0.0,0.469999998808
14.0,5.1,90.0,86.0,1.20037233084,-3.81587663932,21.1799900836,-0.760476538518,23.0386619466,0.469999998808,0.0,0.469999998808
15.5,5.1,90.0,79.0,1.19393588062,-3.9035280121,20.9791176684,-0.910940283517,21.3024108528,0.469999998808,0.0,0.469999998808
17.0,5.1,90.0,72.0,1.18651444739,-3.97286706158,21.4550786846,-1.24631541313,21.604594992,0.469999998808,0.0,0.469999998808
