Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
16.3,2.2,90.0,98.0,1.18310984088,-1.99810375711,22.0741440388,0.0327350840216,23.1059809269,0.389999985695,0.0,0.360000014305
16.3,2.4,90.0,98.0,1.18310984088,-2.00841321806,21.5221999351,0.0362000601527,22.5901262074,0.40000000596,0.0,0.360000014305
17.2,2.6,50.0,94.0,1.17910198904,-2.13657083256,20.5463894745,-0.0349961730389,20.8254244583,0.409999996424,0.0,0.379999995232
18.1,2.8,50.0,90.0,1.17396679861,-2.34444305409,21.0656272874,-0.278861863347,20.8495802691,0.419999986887,0.0,0.389999985695
18.9,2.9,50.0,87.0,1.17038597049,-2.23457818219,21.4461073767,-0.271600592404,20.8312649899,0.419999986887,0.0,0.389999985695
19.8,3.1,50.0,83.0,1.16539743653,-2.14617622689,21.9870453585,-0.265788765917,20.8809029197,0.409999996424,0.0,0.389999985695
20.7,3.3,50.0,80.0,1.16139596635,-2.02129064894,22.3416374448,-0.243625289741,21.441935856,0.409999996424,0.0,0.389999985695
21.5,3.4,50.0,77.0,1.15680657799,-1.92991671254,22.7339223509,-0.143841457505,22.0170957513,0.409999996424,0.0,0.389999985695
22.4,3.6,140.0,74.0,1.15292776503,-1.83004778628,24.0198244761,-0.046083535244,23.9769054247,0.389999985695,0.0,0.360000014305
21.9,3.5,140.0,77.0,1.15466083456,-1.53589888643,23.9483898189,0.246446368664,23.8206004437,0.389999985695,0.0,0.34999999404
21.4,3.4,140.0,80.0,1.15643723956,-1.54152418515,23.8374135538,0.233646654219,23.0723026921,0.389999985695,0.0,0.34999999404
20.9,3.3,140.0,83.0,1.15825538767,-1.54793456922,23.6138943438,0.135819426357,22.4008213195,0.389999985695,0.0,0.34999999404
20.4,3.3,140.0,87.0,1.15982917497,-1.58520299573,23.3213318041,0.0395728094577,21.7841854445,0.389999985695,0.0,0.34999999404
19.9,3.2,140.0,91.0,1.16145806071,-1.63413259869,22.9740818433,-0.0527966026948,20.9187256435,0.389999985695,0.0,0.360000014305
19.4,3.1,90.0,95.0,1.16194896361,-1.69791291564,23.1401121295,-0.182350874826,21.8053722656,0.40000000596,0.0,0.370000004768
19.4,2.8,90.0,96.0,1.16168059418,-1.64670316304,23.4845284027,-0.0506132139419,22.1262377204,0.40000000596,0.0,0.360000014305
19.4,2.5,90.0,96.0,1.16168059418,-1.56259736729,23.4817118294,-0.00143932289881,22.0369222461,0.40000000596,0.0,0.360000014305
19.4,2.3,90.0,96.0,1.16168059418,-1.55468497504,23.4152483986,-0.0168256516636,22.4761768464,0.40000000596,0.0,0.360000014305
19.4,2.0,90.0,97.0,1.16141222476,-1.56343459733,23.6285617849,0.0485202088163,22.7765658622,0.40000000596,0.0,0.360000014305
19.4,1.7,90.0,97.0,1.16141222476,-1.50977137809,23.2219515341,0.0874745092135,23.4748288314,0.40000000596,0.0,0.360000014305
19.4,1.4,90.0,98.0,1.16233487244,-1.58474834726,22.8601556215,0.19109326458,23.1863634034,0.40000000596,0.0,0.370000004768
19.4,1.1,90.0,98.0,1.16233487244,-1.65506321616,22.681713776,0.157112330662,22.9504361595,0.40000000596,0.0,0.370000004768
19.4,0.8,90.0,98.0,1.16233487244,-1.69352665624,22.5600866606,0.128493058928,22.7971322085,0.40000000596,0.0,0.370000004768
19.4,0.6,90.0,99.0,1.16206650301,-1.72081171744,22.5247643209,0.109532701186,22.7387330534,0.40000000596,0.0,0.370000004768
19.4,0.3,90.0,99.0,1.16206650301,-1.72051671131,22.4863574828,0.101797421933,22.6902434192,0.40000000596,0.0,0.370000004768
19.4,0.0,0.0,99.0,1.16206650301,-1.73107130186,22.3320724497,0.10338918614,22.1608423129,0.439999997616,0.0,0.419999986887
19.8,0.0,0.0,98.0,1.1600868329,-1.76717620748,22.5121074631,0.0316825788055,21.1880833488,0.439999997616,0.0,0.419999986887
20.2,0.2,0.0,97.0,1.15811168255,-1.71599490765,22.6522272631,-0.0931647755366,21.4568854141,0.439999997616,0.0,0.419999986887
20.7,0.5,0.0,96.0,1.15439120913,-1.68086195021,23.001614957,-0.051349189678,21.7176627864,0.439999997616,0.0,0.419999986887
21.1,0.7,0.0,95.0,1.15242674584,-1.58882576169,23.1586743911,-0.00488915890077,22.031207349,0.439999997616,0.0,0.419999986887
21.5,1.0,0.0,93.0,1.14958812283,-1.53602273505,23.1981178053,0.0559030783681,22.3487703409,0.439999997616,0.0,0.419999986887
22.0,1.2,0.0,92.0,1.14707902172,-1.51439228378,23.5208080908,0.11768724893,22.7840879052,0.439999997616,0.0,0.419999986887
22.4,1.5,140.0,91.0,1.14513864141,-1.42468538875,24.2234915049,0.196107655608,23.3168923346,0.389999985695,0.0,0.360000014305
22.1,1.5,140.0,92.0,1.14651489319,-1.25857944032,23.9450023074,0.281218565218,23.0622156099,0.389999985695,0.0,0.360000014305
21.9,1.5,140.0,93.0,1.14733217422,-1.31031880672,24.0166802386,0.25344058703,22.8511626681,0.389999985695,0.0,0.360000014305
21.6,1.5,140.0,95.0,1.1484147674,-1.28832053092,23.857985399,0.225561305755,22.7249309781,0.389999985695,0.0,0.360000014305
21.3,1.5,140.0,96.0,1.14862995787,-1.31433733076,23.7197770318,0.206909921567,22.4396549402,0.389999985695,0.0,0.360000014305
21.1,1.5,140.0,97.0,1.14946569518,-1.34225097743,23.6745748955,0.15956426126,22.4413359955,0.389999985695,0.0,0.360000014305
20.8,1.5,140.0,98.0,1.15087358834,-1.34854339582,23.7737597264,0.153159098253,23.0589934634,0.389999985695,0.0,0.360000014305
20.6,1.6,140.0,98.0,1.15200696749,-1.3267004141,23.8784326253,0.238334146828,23.2424514605,0.389999985695,0.0,0.360000014305
20.4,1.6,140.0,98.0,1.15195117475,-1.3088448856,23.4655832295,0.260409708056,23.2868672047,0.389999985695,0.0,0.360000014305
20.2,1.7,140.0,98.0,1.15307935013,-1.40174252395,23.3868758813,0.264329511771,23.3710621248,0.389999985695,0.0,0.360000014305
20.0,1.8,140.0,98.0,1.1542053714,-1.42762645157,23.3118001324,0.272910605478,23.3899412001,0.389999985695,0.0,0.360000014305
19.8,1.9,140.0,98.0,1.15532926942,-1.45323898122,23.2113458933,0.272334724576,23.3434710704,0.389999985695,0.0,0.360000014305
19.7,1.9,140.0,98.0,1.1547006321,-1.4852379863,23.1754915593,0.261400592427,23.3258321668,0.389999985695,0.0,0.360000014305
19.5,2.0,140.0,98.0,1.15582058267,-1.49921878619,23.1184529802,0.252932536107,23.285596029,0.389999985695,0.0,0.34999999404
19.3,2.1,140.0,98.0,1.15693848131,-1.52044868132,23.0415535576,0.241871622675,23.27218168,0.389999985695,0.0,0.34999999404
19.1,2.2,140.0,98.0,1.15805435359,-1.54894661371,22.9729949115,0.234418914332,23.3009269787,0.389999985695,0.0,0.34999999404
18.9,2.2,140.0,98.0,1.15797517346,-1.57713457896,22.8509506891,0.231187487181,23.1761464077,0.389999985695,0.0,0.34999999404
18.7,2.3,140.0,98.0,1.15908626405,-1.61761439762,22.5026697285,0.210732899796,22.7231459615,0.389999985695,0.0,0.360000014305
18.8,2.6,50.0,96.0,1.15904904842,-1.7073203716,21.8820231061,0.132225347205,21.0211214592,0.409999996424,0.0,0.379999995232
18.9,2.8,50.0,93.0,1.15927805875,-1.85792919172,21.9942069342,-0.137435765234,20.8993486239,0.409999996424,0.0,0.379999995232
19.0,3.1,50.0,92.0,1.15899160897,-1.86414664299,21.9160877429,-0.178503714525,20.9332832489,0.409999996424,0.0,0.379999995232
19.1,3.3,50.0,89.0,1.15923514573,-1.89561854988,21.9578306619,-0.185080457778,20.6867488995,0.409999996424,0.0,0.379999995232
19.2,3.6,50.0,88.0,1.15895712262,-1.91087060448,21.9360514635,-0.232693254616,20.5405431111,0.409999996424,0.0,0.379999995232
19.3,3.8,50.0,85.0,1.15921539245,-1.93028154432,21.9566362058,-0.269618572471,20.5894376339,0.409999996424,0.0,0.379999995232
19.4,4.1,270.0,84.0,1.15894594179,-1.95273736113,22.1229479847,-0.282452853179,20.6931532235,0.389999985695,0.0,0.34999999404
18.4,4.2,270.0,83.0,1.1657390886,-1.93113951346,21.4217347784,-0.276958191249,21.1171871627,0.389999985695,0.0,0.34999999404
17.3,4.3,270.0,84.0,1.17252754867,-2.1379300218,21.0074811902,-0.248959780919,20.6966591602,0.389999985695,0.0,0.34999999404
16.3,4.3,270.0,83.0,1.17803038954,-2.28136595656,20.2522494501,-0.348733591483,20.6273944074,0.389999985695,0.0,0.34999999404
15.3,4.4,270.0,82.0,1.18468448769,-2.50947481407,19.6947934435,-0.39882742908,20.4448901633,0.389999985695,0.0,0.34999999404
14.2,4.5,270.0,83.0,1.19142033974,-2.70452671173,20.1311745587,-0.483596661768,20.767907925,0.389999985695,0.0,0.34999999404
13.2,4.6,270.0,82.0,1.19801285486,-2.64967253538,20.502083411,-0.468536031182,21.687206417,0.389999985695,0.0,0.340000003576
12.8,4.7,270.0,82.0,1.20008034652,-2.60110788439,20.4029101086,-0.356841837364,21.7190636045,0.389999985695,0.0,0.340000003576
12.4,4.7,270.0,82.0,1.20214469274,-2.64554148001,20.22812069,-0.365452824217,21.5552550628,0.389999985695,0.0,0.340000003576
12.1,4.8,270.0,82.0,1.20491248196,-2.70354592772,20.1196996069,-0.396409823817,21.6044519006,0.389999985695,0.0,0.340000003576
11.7,4.9,270.0,82.0,1.2069734254,-2.76851341506,19.9319773925,-0.41340204435,21.4153744031,0.389999985695,0.0,0.340000003576
11.3,4.9,270.0,82.0,1.20903166674,-2.84193050947,19.661614123,-0.454833896146,21.251528701,0.389999985695,0.0,0.340000003576
10.9,5.0,270.0,82.0,1.21108736202,-2.92373285928,19.4155729655,-0.491996192515,21.1565542251,0.389999985695,0.0,0.340000003576
10.5,5.0,270.0,82.0,1.21314066513,-3.00740890677,18.8026502208,-0.520113730301,20.9031187369,0.389999985695,0.0,0.340000003576
10.1,5.1,270.0,82.0,1.21519172936,-3.18454313211,18.6482013852,-0.576630827005,21.0469291894,0.389999985695,0.0,0.340000003576
9.8,5.2,270.0,82.0,1.21796007509,-3.25592333485,18.4242353683,-0.574990234439,20.8543164649,0.389999985695,0.0,0.340000003576
9.4,5.2,270.0,82.0,1.22000932554,-3.34291421042,18.1613500248,-0.622328506882,20.7271365819,0.389999985695,0.0,0.340000003576
9.0,5.3,270.0,82.0,1.22205675162,-3.43797957871,17.9056902797,-0.658160657754,20.6066146954,0.389999985695,0.0,0.340000003576
10.2,5.1,270.0,79.0,1.21636797444,-3.52509636738,17.9814978614,-0.68754455468,19.4336095484,0.389999985695,0.0,0.34999999404
11.4,4.8,270.0,76.0,1.21073226933,-3.52795486196,18.2681815364,-0.885944954302,20.4244496048,0.389999985695,0.0,0.34999999404
12.6,4.6,270.0,73.0,1.20515283105,-3.460810649,18.2865700024,-0.75698705372,19.6581876529,0.389999985695,0.0,0.34999999404
13.8,4.3,270.0,70.0,1.19963325581,-3.45914025527,18.3816461645,-0.842892831899,19.9775082731,0.389999985695,0.0,0.34999999404
15.0,4.1,270.0,68.0,1.19397133978,-3.42872362277,19.3992802209,-0.792332926285,20.1010629608,0.389999985695,0.0,0.34999999404
16.2,3.8,270.0,65.0,1.18856843619,-3.19852763578,19.0854626368,-0.752959131805,19.954850832,0.389999985695,0.0,0.34999999404
17.4,3.6,270.0,63.0,1.18299946519,-3.26070521847,19.8198537942,-0.76157728366,20.1571714399,0.389999985695,0.0,0.34999999404
16.5,3.2,270.0,65.0,1.18705942738,-3.08375751339,19.1210949533,-0.720454052203,20.2398617297,0.389999985695,0.0,0.34999999404
15.5,2.7,270.0,68.0,1.19265304115,-3.25140327531,18.6563023577,-0.716374230647,20.3413250398,0.389999985695,0.0,0.34999999404
14.6,2.3,270.0,71.0,1.19659589772,-3.37204722131,18.748978276,-0.713528241196,19.9397940718,0.389999985695,0.0,0.34999999404
13.7,1.9,270.0,74.0,1.20180606202,-3.36867860132,18.8730103197,-0.781581132584,20.3935827879,0.389999985695,0.0,0.34999999404
12.7,1.4,270.0,77.0,1.20636755681,-3.36302025468,18.3804353724,-0.736996212472,20.1643393338,0.389999985695,0.0,0.34999999404
11.8,1.0,50.0,80.0,1.21046531377,-3.49664897318,18.5867940104,-0.785270560992,20.989604222,0.409999996424,0.0,0.379999995232
11.6,0.9,50.0,81.0,1.21132631086,-3.46676786178,18.7020111493,-0.679036507462,21.3108006852,0.409999996424,0.0,0.379999995232
11.4,0.8,50.0,83.0,1.21325029009,-3.45687466298,18.2761959532,-0.641344034532,20.4697030542,0.409999996424,0.0,0.379999995232
11.2,0.7,50.0,84.0,1.21412125789,-3.5554811456,18.2771556262,-0.765422164676,20.4573681161,0.409999996424,0.0,0.379999995232
11.7,1.0,50.0,85.0,1.21870094359,-3.56136849782,18.2758060905,-0.774436200229,20.2503012958,0.409999996424,0.0,0.379999995232
12.2,1.4,50.0,86.0,1.2159133442,-3.55927135514,18.3621182759,-0.807937594144,20.2519758244,0.409999996424,0.0,0.379999995232
12.6,1.7,50.0,88.0,1.21223902754,-3.54314394227,18.7169937845,-0.813134065964,20.3866654646,0.409999996424,0.0,0.379999995232
13.1,2.0,50.0,88.0,1.20960124485,-3.45845017527,18.729755082,-0.794145744604,20.2515754518,0.419999986887,0.0,0.389999985695
12.9,1.8,50.0,88.0,1.21065705281,-3.44760082422,18.6292642399,-0.80731352703,20.1770246154,0.419999986887,0.0,0.379999995232
12.6,1.6,50.0,89.0,1.21206111542,-3.47317141678,18.4355967186,-0.817140889867,20.1570572336,0.419999986887,0.0,0.379999995232
12.4,1.5,50.0,89.0,1.21311683839,-3.52577098646,18.4730152204,-0.822765398426,20.2854143187,0.419999986887,0.0,0.379999995232
12.2,1.3,50.0,89.0,1.2141716612,-3.53008396285,18.1168413049,-0.806830275934,19.955910447,0.419999986887,0.0,0.389999985695
12.8,1.5,140.0,86.0,1.2115448763,-3.61579953055,18.174877003,-0.855117357726,19.2529870723,0.40000000596,0.0,0.360000014305
13.4,1.7,140.0,83.0,1.20895048561,-3.60508188338,18.452624451,-0.943335949853,20.1669890145,0.40000000596,0.0,0.360000014305
14.0,1.9,140.0,79.0,1.20537046933,-3.55242667189,18.624048003,-0.819853111495,19.7779199868,0.40000000596,0.0,0.360000014305
14.6,2.0,140.0,76.0,1.20285495597,-3.51638069778,18.5828020081,-0.862294690053,19.7185979992,0.40000000596,0.0,0.360000014305
15.2,2.2,140.0,74.0,1.2001677307,-3.53275179878,18.9807629125,-0.867416899685,19.7970234566,0.40000000596,0.0,0.360000014305
15.8,2.4,140.0,71.0,1.19651430424,-3.43802208827,19.020591521,-0.84715102439,19.6111937507,0.40000000596,0.0,0.360000014305
16.4,2.6,140.0,68.0,1.19410930613,-3.42241244243,19.2897390725,-0.866820374679,19.850797753,0.40000000596,0.0,0.360000014305
15.8,2.4,140.0,72.0,1.19629781336,-3.36599169399,19.3458225638,-0.836732447755,20.1681031227,0.40000000596,0.0,0.360000014305
15.2,2.2,140.0,75.0,1.19875061585,-3.34318994848,18.7002408872,-0.789137571734,19.8734423849,0.40000000596,0.0,0.360000014305
14.6,2.0,140.0,79.0,1.20104032157,-3.48703445847,18.6713972862,-0.831839758226,19.91354329,0.40000000596,0.0,0.360000014305
14.0,1.9,140.0,83.0,1.20338111504,-3.48510263528,18.2207664136,-0.826873888105,19.7006564763,0.40000000596,0.0,0.360000014305
13.4,1.7,140.0,87.0,1.20698673595,-3.57789620779,17.9144441926,-0.856710831122,19.8280223727,0.40000000596,0.0,0.360000014305
12.8,1.5,140.0,92.0,1.20924556013,-3.65206259337,18.6190584388,-0.851594590463,20.6759363221,0.40000000596,0.0,0.360000014305
12.5,1.5,140.0,92.0,1.21083887473,-3.50312362474,18.6001798273,-0.734695707068,20.9971027881,0.40000000596,0.0,0.360000014305
12.2,1.5,140.0,93.0,1.21225644021,-3.51018695861,18.3283614633,-0.68712754403,20.17407813,0.40000000596,0.0,0.360000014305
11.9,1.4,140.0,94.0,1.21367830673,-3.57165199653,18.2175377699,-0.806150771073,20.1777332133,0.40000000596,0.0,0.360000014305
11.6,1.4,140.0,95.0,1.21510439176,-3.61103696329,18.0546109194,-0.815213688804,20.0738196389,0.40000000596,0.0,0.360000014305
11.3,1.4,140.0,95.0,1.21669865292,-3.66214816275,17.9828176727,-0.839750116406,20.042668947,0.40000000596,0.0,0.360000014305
11.0,1.4,140.0,96.0,1.21935609938,-3.68659209209,17.6472113675,-0.84717432547,19.899499153,0.40000000596,0.0,0.360000014305
10.7,1.4,140.0,97.0,1.22079265233,-3.78074752135,17.3780747756,-0.880840684992,19.6569528063,0.40000000596,0.0,0.360000014305
10.4,1.4,140.0,97.0,1.22238816022,-3.85485320286,17.1621705468,-0.924224598967,19.4820999338,0.40000000596,0.0,0.360000014305
10.1,1.3,140.0,99.0,1.22367757846,-3.9238400882,16.9840728653,-0.957973294392,19.3484987314,0.40000000596,0.0,0.360000014305
9.8,1.3,140.0,99.0,1.22527501399,-3.97810363712,16.8079818153,-0.98522113266,19.2516042629,0.40000000596,0.0,0.360000014305
9.5,1.3,140.0,100.0,1.22672417667,-4.03640730736,16.5381497766,-1.00262600683,20.5308573722,0.40000000596,0.0,0.360000014305
10.8,1.5,230.0,89.0,1.22153201967,-4.09965581564,16.9663427934,-0.822783753765,19.0864855392,0.389999985695,0.0,0.34999999404
12.1,1.7,230.0,80.0,1.21625087445,-4.02931482077,17.5036666027,-1.02643241758,19.2957199171,0.389999985695,0.0,0.34999999404
13.4,1.9,230.0,72.0,1.20979096395,-3.91365002177,17.5989930049,-0.989741453783,19.2971888499,0.389999985695,0.0,0.34999999404
14.6,2.0,230.0,65.0,1.2050687051,-3.90094321473,17.2918284684,-0.981937071759,18.7461304195,0.40000000596,0.0,0.360000014305
15.9,2.2,230.0,58.0,1.20003864359,-3.97695835702,17.7391605468,-1.06338893933,18.9821501709,0.40000000596,0.0,0.360000014305
17.2,2.4,230.0,52.0,1.19379430518,-3.88961497077,18.4799041527,-1.02412770083,19.328184689,0.40000000596,0.0,0.360000014305
18.5,2.6,140.0,47.0,1.18870513822,-3.72897414014,19.7091069628,-0.969529317609,21.673747006,0.40000000596,0.0,0.360000014305
17.4,2.2,140.0,52.0,1.19281673768,-3.46748699192,19.1463539572,-0.642188691677,20.3564233002,0.40000000596,0.0,0.360000014305
16.3,1.7,140.0,59.0,1.19662702498,-3.56556295154,18.3588016869,-0.81161278797,19.9605939004,0.40000000596,0.0,0.360000014305
15.2,1.3,140.0,66.0,1.20062936429,-3.71324028032,17.7245348929,-0.859289291793,19.3963298146,0.40000000596,0.0,0.360000014305
14.1,0.9,140.0,73.0,1.20602219954,-3.83871949517,16.9424358802,-0.935898482619,19.608586048,0.40000000596,0.0,0.360000014305
13.0,0.4,140.0,83.0,1.20982351949,-3.99777997289,17.4974730631,-0.909326449798,19.3941635823,0.40000000596,0.0,0.360000014305
11.9,0.0,0.0,92.0,1.21401894475,-3.8556238828,18.2063727713,-0.934491286601,21.1266920429,0.449999988079,0.0,0.419999986887
11.7,0.0,0.0,94.0,1.21474070093,-3.69287029574,18.3002395353,-0.696401478468,21.3290119272,0.439999997616,0.0,0.419999986887
11.4,0.1,0.0,95.0,1.21616746622,-3.67491475018,17.6178217789,-0.669777602316,20.3788435511,0.439999997616,0.0,0.419999986887
11.2,0.1,0.0,96.0,1.21706660059,-3.82570988678,17.556286717,-0.805745303364,20.1825819494,0.449999988079,0.0,0.419999986887
10.9,0.1,0.0,98.0,1.21588793166,-3.84935720002,17.4586584173,-0.840483373697,20.2486202083,0.449999988079,0.0,0.419999986887
10.8,0.1,0.0,99.0,1.21626119178,-3.86842374126,17.3275308031,-0.830351338892,20.1593691258,0.449999988079,0.0,0.419999986887
10.8,0.2,0.0,98.0,1.2176472372,-3.90954825236,17.2636985434,-0.851622970892,20.0217797094,0.449999988079,0.0,0.419999986887
10.7,0.2,0.0,99.0,1.21802169589,-3.93899209077,17.3555024357,-0.879874621907,20.1277712539,0.449999988079,0.0,0.419999986887
10.6,0.2,0.0,99.0,1.21855487493,-3.92340111691,16.8928648925,-0.867373024664,19.6516816959,0.449999988079,0.0,0.430000007153
10.5,0.2,0.0,100.0,1.21893184734,-4.03471095854,16.8091803872,-0.94190556576,19.5698616129,0.449999988079,0.0,0.430000007153
10.5,0.3,0.0,99.0,1.22031620846,-4.0606511627,16.9923068294,-0.956221652931,19.7504002407,0.449999988079,0.0,0.430000007153
10.4,0.3,0.0,100.0,1.22069436774,-4.03439614297,16.9440504911,-0.935326729571,20.9579368646,0.449999988079,0.0,0.419999986887
11.6,0.5,230.0,93.0,1.21543869591,-4.0460863929,16.9455291505,-0.754789329385,19.2817325192,0.40000000596,0.0,0.34999999404
12.8,0.7,230.0,85.0,1.21050650424,-4.04418389055,17.3780910881,-0.973437876599,19.5440213341,0.40000000596,0.0,0.34999999404
14.1,0.8,230.0,78.0,1.20383330883,-3.9492434753,16.8369980783,-0.922105184955,18.6089372205,0.40000000596,0.0,0.360000014305
15.3,1.0,230.0,72.0,1.19886417964,-4.05958755822,17.2121941199,-1.03912995747,19.0569672396,0.40000000596,0.0,0.360000014305
16.5,1.2,230.0,66.0,1.19405124196,-3.9776195071,17.9206657721,-0.964634350093,19.1265843813,0.40000000596,0.0,0.360000014305
17.8,1.3,230.0,61.0,1.18866334183,-3.81381624642,18.6951185026,-0.939273031354,19.7575405575,0.40000000596,0.0,0.360000014305
19.0,1.5,180.0,56.0,1.18393233944,-3.63682975347,19.7134178553,-0.843806739461,20.1694996333,0.40000000596,0.0,0.360000014305
17.7,1.2,180.0,61.0,1.18916563009,-3.41169400588,19.0146465388,-0.785299144379,20.1405189905,0.40000000596,0.0,0.360000014305
16.4,1.0,180.0,67.0,1.19433378562,-3.54498865806,18.1106431404,-0.781029694264,19.6680642064,0.40000000596,0.0,0.360000014305
15.1,0.7,180.0,73.0,1.20089066183,-3.73321655535,17.4076352,-0.835321863912,19.4331865563,0.40000000596,0.0,0.360000014305
13.8,0.5,180.0,80.0,1.20621693629,-3.88744687638,16.622574473,-0.88382217333,19.3248851622,0.40000000596,0.0,0.360000014305
12.5,0.2,180.0,88.0,1.21154611352,-4.06316643279,17.2739576739,-0.92878925115,19.882819651,0.40000000596,0.0,0.360000014305
11.2,0.0,0.0,96.0,1.21706660059,-3.92630710683,17.9096021346,-0.855970786215,21.0483951414,0.439999997616,0.0,0.419999986887
11.1,0.0,0.0,96.0,1.21759835204,-3.77428235517,17.7601153867,-0.683253635673,21.3354658665,0.439999997616,0.0,0.419999986887
10.9,0.0,0.0,97.0,1.21972786504,-3.82021358693,17.435629293,-0.649297902917,20.316748734,0.439999997616,0.0,0.419999986887
10.8,0.0,0.0,97.0,1.22026037209,-3.89465801559,17.3917825472,-0.798157559412,20.3848093214,0.449999988079,0.0,0.419999986887
