Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
12.7,1.5,50.0,79.0,1.21210418183,-2.5438676778,17.6226158693,-3.69698304812,16.5154417814,-2.73429064294,18.0370347003,0.0,0.289999991655,0.270000010729,0.289999991655,0.280000001192,0.259999990463,0.289999991655,0.289999991655,0.259999990463,0.259999990463
12.0,1.5,50.0,80.0,1.21554615599,-2.67244533514,17.7189454561,-3.8072294615,16.4182605368,-2.77686999164,18.0175208173,0.0,0.25,0.239999994636,0.25,0.25,0.230000004172,0.25,0.259999990463,0.230000004172,0.230000004172
11.4,1.5,50.0,81.0,1.21970293897,-2.7087974192,17.3975562694,-3.85841597359,16.046206347,-2.82448709921,18.0015096224,0.0,0.230000004172,0.219999998808,0.230000004172,0.219999998808,0.209999993443,0.230000004172,0.230000004172,0.209999993443,0.209999993443
10.8,1.5,50.0,82.0,1.22264471129,-2.825242169,17.2893236415,-3.9697796283,15.9350600631,-2.87090711908,17.9930691468,0.0,0.209999993443,0.189999997616,0.209999993443,0.20000000298,0.189999997616,0.209999993443,0.209999993443,0.189999997616,0.189999997616
10.1,1.5,50.0,83.0,1.22611075387,-2.89530104285,16.9427623327,-4.02247683768,15.5014935755,-2.90811388461,17.997266557,0.0,0.189999997616,0.180000007153,0.189999997616,0.180000007153,0.170000001788,0.189999997616,0.189999997616,0.170000001788,0.170000001788
9.5,1.5,50.0,84.0,1.22906629114,-3.02127708074,16.7736728878,-4.1526963388,15.3318705082,-2.9436960534,17.9913175322,0.0,0.170000001788,0.159999996424,0.170000001788,0.170000001788,0.15000000596,0.170000001788,0.180000007153,0.159999996424,0.15000000596
8.9,1.5,50.0,84.0,1.23216943121,-3.10245642434,16.6544331146,-4.2213324081,15.2804643346,-2.98156016316,17.9937559324,0.0,0.159999996424,0.15000000596,0.159999996424,0.15000000596,0.140000000596,0.159999996424,0.159999996424,0.140000000596,0.140000000596
8.3,1.5,50.0,85.0,1.23637103907,-3.17694154439,16.4238422748,-4.26306965016,14.9775287036,-3.01199509294,17.9252750398,0.0,0.15000000596,0.140000000596,0.15000000596,0.140000000596,0.129999995232,0.15000000596,0.15000000596,0.129999995232,0.129999995232
7.6,1.5,50.0,87.0,1.2397323305,-3.27379434446,16.2321353971,-4.36403410127,14.7999148558,-3.0603886818,17.8726341752,0.0,0.140000000596,0.129999995232,0.140000000596,0.129999995232,0.119999997318,0.140000000596,0.140000000596,0.119999997318,0.119999997318
7.0,1.5,50.0,88.0,1.24271747815,-3.35233578683,15.9477387086,-4.43394911934,14.4134650078,-3.09817102858,17.7366853619,0.0,0.129999995232,0.119999997318,0.129999995232,0.129999995232,0.109999999404,0.140000000596,0.129999995232,0.119999997318,0.109999999404
8.1,1.5,50.0,84.0,1.23753973451,-3.41158395055,16.2737348485,-4.5481705838,15.0356532185,-3.13828413873,17.8753579873,0.0,0.140000000596,0.129999995232,0.140000000596,0.140000000596,0.129999995232,0.15000000596,0.15000000596,0.129999995232,0.119999997318
9.2,1.5,90.0,80.0,1.23366090139,-3.26735998636,16.6084709043,-4.39595840986,15.0651984403,-3.06902314004,17.9463689364,0.0,0.289999991655,0.270000010729,0.289999991655,0.280000001192,0.259999990463,0.289999991655,0.289999991655,0.259999990463,0.259999990463
10.3,1.5,90.0,77.0,1.22845832673,-3.13216545329,17.0193227348,-4.38111982753,15.5453767831,-3.02333381872,17.9793796216,0.0,0.330000013113,0.319999992847,0.340000003576,0.319999992847,0.310000002384,0.330000013113,0.319999992847,0.310000002384,0.300000011921
11.4,1.5,90.0,74.0,1.22330742841,-2.82944815729,16.8550058912,-4.21892981021,15.0853942756,-2.92097617233,17.5637492227,0.0,0.40000000596,0.379999995232,0.40000000596,0.389999985695,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.370000004768
12.5,1.5,90.0,71.0,1.21821123834,-2.63888906126,17.5845567425,-4.26055225234,15.6448923445,-2.89343027936,17.8388681012,0.0,0.430000007153,0.409999996424,0.439999997616,0.419999986887,0.409999996424,0.430000007153,0.409999996424,0.40000000596,0.40000000596
13.6,1.5,90.0,68.0,1.21438821667,-2.38651705039,18.018401981,-4.09875161036,16.2415963837,-2.75013862274,17.9565839811,0.0,0.460000008345,0.449999988079,0.469999998808,0.449999988079,0.439999997616,0.460000008345,0.439999997616,0.430000007153,0.439999997616
14.7,1.5,90.0,65.0,1.20940719401,-2.14093404771,18.9205200261,-3.92882513047,17.1362434491,-2.64063722647,17.9744081234,0.0,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.460000008345
15.8,1.5,90.0,63.0,1.20427551067,-1.89531051777,19.511260737,-3.67337453934,17.927676311,-2.54885739368,18.1631488365,0.0,0.509999990463,0.490000009537,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.479999989271
15.0,1.5,90.0,67.0,1.20747880423,-1.77322064495,19.188404194,-3.47686802459,17.4302056977,-2.46742610945,18.0296021964,0.0,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.460000008345,0.469999998808
14.3,1.5,90.0,70.0,1.21043868783,-1.9211697907,18.5272708838,-3.56283966581,16.8101378995,-2.48698864621,18.0513567476,0.0,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.449999988079,0.469999998808,0.449999988079,0.449999988079,0.449999988079
13.5,1.5,90.0,75.0,1.2135787206,-2.19594487236,17.8274106627,-3.71301725796,16.1960793203,-2.53231165542,18.0346647513,0.0,0.449999988079,0.430000007153,0.449999988079,0.439999997616,0.430000007153,0.449999988079,0.430000007153,0.419999986887,0.419999986887
12.8,1.5,90.0,79.0,1.21646134119,-2.4533979284,17.5199997913,-3.88892700501,16.0020923896,-2.62211804356,17.8736098538,0.0,0.419999986887,0.409999996424,0.430000007153,0.409999996424,0.40000000596,0.419999986887,0.409999996424,0.389999985695,0.40000000596
12.0,1.5,90.0,84.0,1.21974831324,-2.5937267244,17.1533209168,-3.96051886782,15.6361852897,-2.7252647891,17.4744617378,0.0,0.40000000596,0.379999995232,0.40000000596,0.389999985695,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.370000004768
11.3,1.5,50.0,89.0,1.22258260177,-2.7357601948,17.1278680174,-4.07044438695,15.6625190329,-2.87406285816,17.6204756006,0.0,0.230000004172,0.209999993443,0.230000004172,0.219999998808,0.209999993443,0.230000004172,0.230000004172,0.209999993443,0.20000000298
11.0,1.6,50.0,89.0,1.22416157711,-2.79733372648,16.7256534155,-4.09045908987,15.2910908796,-2.896707125,17.528331883,0.0,0.219999998808,0.209999993443,0.219999998808,0.219999998808,0.20000000298,0.219999998808,0.230000004172,0.20000000298,0.20000000298
10.6,1.7,50.0,91.0,1.22595034611,-2.92370484823,17.4082682216,-4.19296737711,15.9719830865,-2.96698838085,17.8340767325,0.0,0.189999997616,0.180000007153,0.189999997616,0.189999997616,0.170000001788,0.189999997616,0.20000000298,0.180000007153,0.170000001788
10.3,1.8,50.0,92.0,1.22860664138,-2.83408722627,17.1905182588,-4.05976512487,15.726454775,-2.93891698452,17.9432404453,0.0,0.189999997616,0.170000001788,0.180000007153,0.180000007153,0.170000001788,0.189999997616,0.189999997616,0.170000001788,0.159999996424
10.0,1.9,50.0,93.0,1.23003916764,-2.91684491894,17.1865075696,-4.13378102557,15.7769398813,-2.94968937843,17.9939450951,0.0,0.180000007153,0.159999996424,0.170000001788,0.170000001788,0.159999996424,0.180000007153,0.180000007153,0.159999996424,0.15000000596
9.6,2.0,50.0,94.0,1.23200469323,-2.96111722907,17.0043246498,-4.13964153455,15.6867638802,-2.96930394599,18.0251113363,0.0,0.170000001788,0.15000000596,0.159999996424,0.159999996424,0.15000000596,0.170000001788,0.170000001788,0.15000000596,0.15000000596
9.3,2.2,50.0,95.0,1.23344577358,-3.03953132419,16.9477259112,-4.1769956539,15.6905157325,-2.98914656944,18.0409895866,0.0,0.159999996424,0.15000000596,0.159999996424,0.15000000596,0.140000000596,0.159999996424,0.159999996424,0.15000000596,0.140000000596
9.0,2.3,50.0,96.0,1.23489081695,-3.09110559454,16.655493365,-4.20029778245,15.4218167609,-3.01130698295,18.0023283234,0.0,0.15000000596,0.140000000596,0.15000000596,0.15000000596,0.140000000596,0.159999996424,0.159999996424,0.140000000596,0.129999995232
8.7,2.4,50.0,97.0,1.23757598921,-3.18998474704,16.5930265724,-4.276315712,15.4786707573,-3.04388714204,18.0431645403,0.0,0.15000000596,0.140000000596,0.15000000596,0.140000000596,0.129999995232,0.15000000596,0.15000000596,0.140000000596,0.129999995232
8.3,2.5,50.0,99.0,1.23942524506,-3.24397338839,16.2924530166,-4.28567215261,15.1220257872,-3.05964302923,18.0013042278,0.0,0.140000000596,0.129999995232,0.140000000596,0.140000000596,0.119999997318,0.15000000596,0.15000000596,0.129999995232,0.119999997318
8.0,2.6,50.0,100.0,1.24088607623,-3.33044096503,16.1668272552,-4.38327593147,15.1105048661,-3.08819927897,18.0454307098,0.0,0.140000000596,0.129999995232,0.140000000596,0.140000000596,0.119999997318,0.140000000596,0.140000000596,0.129999995232,0.119999997318
9.5,2.8,50.0,92.0,1.23282616694,-3.32636600289,16.6847986054,-4.39215285693,15.7959169556,-3.0672311996,18.018421849,0.0,0.159999996424,0.15000000596,0.159999996424,0.159999996424,0.140000000596,0.159999996424,0.170000001788,0.15000000596,0.140000000596
11.0,3.1,90.0,85.0,1.22480546304,-3.10029764227,17.0479780212,-4.22270680154,15.6483205367,-3.02232862392,18.0143651232,0.0,0.34999999404,0.330000013113,0.34999999404,0.330000013113,0.319999992847,0.340000003576,0.340000003576,0.319999992847,0.319999992847
12.5,3.3,90.0,79.0,1.21679676075,-2.80144223596,18.0024944484,-4.20337374577,16.2220107408,-2.9331695173,17.9912358952,0.0,0.409999996424,0.389999985695,0.409999996424,0.40000000596,0.379999995232,0.409999996424,0.389999985695,0.379999995232,0.379999995232
14.0,3.6,90.0,73.0,1.20896120816,-2.37997630047,18.2270028846,-4.01041319688,16.603589447,-2.82547236515,17.9992768411,0.0,0.460000008345,0.449999988079,0.460000008345,0.449999988079,0.439999997616,0.460000008345,0.439999997616,0.430000007153,0.430000007153
15.5,3.8,90.0,67.0,1.201315395,-2.13838378771,19.1963263232,-3.85731973047,17.5679732578,-2.70384580088,17.9863542086,0.0,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.479999989271
17.1,4.1,90.0,62.0,1.19314219115,-1.77819134513,20.1396619263,-3.60452795809,18.5406942793,-2.61775389843,18.6036645389,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5,0.5,0.5
18.6,4.3,90.0,58.0,1.18540660531,-1.46619947199,21.0228018722,-3.32190617423,19.4494203249,-2.39578455079,19.5400393946,0.0,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
20.1,4.6,90.0,54.0,1.17901567577,-1.20319707664,22.0107303737,-3.06183422626,20.5878733834,-2.12325800385,20.9495836938,0.0,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.519999980927,0.52999997139
19.5,4.1,90.0,56.0,1.18025527151,-1.00627235537,21.7364188122,-2.75044745728,20.2564652587,-1.76761632687,20.7938591152,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
19.0,3.6,90.0,59.0,1.18195333255,-1.12480833602,21.2724869967,-2.7864124962,19.87152029,-1.77834327012,20.3630691702,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.519999980927
18.4,3.0,90.0,62.0,1.18419781537,-1.33280936416,20.8925812316,-2.86768147924,19.6676983426,-1.8967202405,20.077063683,0.0,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463
17.9,2.5,90.0,66.0,1.18573583786,-1.50414306981,20.8739146324,-2.92783108686,19.7677235017,-2.01736304644,20.0055153705,0.0,0.509999990463,0.5,0.509999990463,0.5,0.5,0.509999990463,0.5,0.490000009537,0.490000009537
17.3,2.0,90.0,69.0,1.18807794585,-1.56996077323,20.220988522,-2.90655846044,19.0369017233,-2.07774385431,19.3250250762,0.0,0.509999990463,0.5,0.509999990463,0.5,0.5,0.509999990463,0.490000009537,0.490000009537,0.490000009537
16.8,1.5,90.0,73.0,1.18971776827,-1.74808589385,19.8415344073,-3.07029654948,18.6803902597,-2.25896870148,18.932787845,0.0,0.5,0.490000009537,0.5,0.490000009537,0.490000009537,0.5,0.479999989271,0.479999989271,0.479999989271
16.7,2.1,90.0,71.0,1.19069170034,-1.86099449098,19.5475433786,-3.14918815419,18.4264435364,-2.37056356962,18.669110696,0.0,0.509999990463,0.490000009537,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
16.6,2.7,90.0,70.0,1.19143271959,-1.96401003342,19.3232104432,-3.22199282563,18.2395087746,-2.46099058274,18.4544236708,0.0,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
16.5,3.3,90.0,69.0,1.1933737356,-2.05413493322,19.1138434197,-3.28014292559,18.0542229895,-2.53808869747,18.2767187151,0.0,0.509999990463,0.5,0.509999990463,0.5,0.5,0.509999990463,0.490000009537,0.490000009537,0.490000009537
16.4,3.9,90.0,68.0,1.19410930613,-2.13595712311,18.9972029058,-3.33600131071,18.0039512717,-2.60037615971,18.1787288002,0.0,0.509999990463,0.5,0.509999990463,0.5,0.5,0.509999990463,0.490000009537,0.490000009537,0.490000009537
16.2,4.4,90.0,67.0,1.19534999211,-2.20233193014,18.9077679799,-3.36333451255,17.9792205709,-2.64506342763,18.0929902125,0.0,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
16.1,5.0,90.0,66.0,1.19607827892,-2.2593261401,18.7995820786,-3.38420019539,17.9016919618,-2.68212080678,18.0107947518,0.0,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
16.0,5.6,90.0,65.0,1.19680373166,-2.31827767577,18.6143556937,-3.41709095958,17.7155508472,-2.71897036837,18.0101871569,0.0,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
15.9,6.2,90.0,64.0,1.19873181391,-2.38807683927,18.4126696291,-3.4714567473,17.5303413243,-2.7335144908,18.0006705528,0.0,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
15.8,6.8,90.0,63.0,1.19945208716,-2.46489043882,18.2442426438,-3.52867370976,17.3548507796,-2.7506112582,18.0028048227,0.0,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
15.7,7.4,90.0,61.0,1.20038478022,-2.52297131973,18.0395504682,-3.58138866478,17.1627684969,-2.75946404539,18.0004674228,0.0,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.509999990463,0.490000009537,0.479999989271,0.490000009537
16.9,6.8,90.0,60.0,1.19340931434,-2.54726379866,18.7026648125,-3.63525619032,18.0444087399,-2.75363732348,18.0675954339,0.0,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463
18.1,6.2,360.0,58.0,1.18790097681,-2.34249747529,19.070906957,-3.41671588651,18.3640137046,-2.69415603599,18.1659766075,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.509999990463
19.3,5.6,360.0,56.0,1.18124954098,-2.16583668837,19.8335953364,-3.29387076269,19.2363989811,-2.59543163673,19.3061847791,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
20.5,5.0,360.0,54.0,1.17584570744,-1.72468507516,21.3508683107,-2.99120307469,20.5351768277,-2.21391213066,20.5636654108,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
21.6,4.4,360.0,53.0,1.16950369951,-1.27268251316,22.4711691965,-2.62126946485,21.663071496,-1.83695580235,21.6657781171,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.519999980927
22.8,3.8,360.0,51.0,1.16419438842,-0.961967156938,23.3344843581,-2.2894819252,22.6483926572,-1.4981187028,22.8106176339,0.0,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.519999980927
24.0,3.2,360.0,50.0,1.1585959355,-0.596410663414,24.4365429577,-1.96867370297,23.6592490237,-1.12207741492,23.8910050791,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
25.2,2.6,50.0,48.0,1.15222041983,-0.264844390143,25.0031946294,-1.64492674744,24.2492773095,-0.775232151377,24.9571299846,0.0,0.560000002384,0.560000002384,0.550000011921,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.550000011921,0.560000002384
24.2,2.2,50.0,52.0,1.1557255972,-0.173257293373,24.7854306105,-1.45566566551,24.0213098623,-0.49752037206,24.4204903091,0.0,0.550000011921,0.550000011921,0.540000021458,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.540000021458
23.2,1.7,50.0,56.0,1.15936693273,-0.251161864109,24.6496439969,-1.47510785927,23.8571192597,-0.578735704493,23.9633025519,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
22.2,1.3,50.0,61.0,1.16281945017,-0.368312107173,23.7858370901,-1.50369295601,22.9022640546,-0.69069430873,23.7520869211,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.509999990463,0.5,0.5
21.2,0.9,50.0,66.0,1.16642583352,-0.627324938946,23.2742511832,-1.71132770769,22.5083513117,-0.799380641724,23.0153916609,0.0,0.5,0.490000009537,0.5,0.490000009537,0.490000009537,0.5,0.479999989271,0.479999989271,0.479999989271
20.2,0.4,50.0,72.0,1.16989416246,-0.774607492863,22.4725609481,-1.7894231702,21.6074618995,-0.985802674933,22.0553428095,0.0,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.460000008345
19.2,0.0,0.0,78.0,1.17352772814,-0.972788536773,22.0490799192,-1.98489348785,21.0413408003,-1.22581478531,21.480933562,0.0,0.20000000298,0.189999997616,0.20000000298,0.20000000298,0.189999997616,0.209999993443,0.209999993443,0.189999997616,0.180000007153
18.8,0.0,0.0,80.0,1.17512837305,-1.09806657206,21.681695833,-2.12063561585,20.6964282053,-1.39148120417,21.0769506646,0.0,0.189999997616,0.180000007153,0.189999997616,0.20000000298,0.180000007153,0.20000000298,0.20000000298,0.180000007153,0.180000007153
18.4,0.1,0.0,82.0,1.17674798975,-1.20716445719,22.2806964244,-2.20848836544,21.1048226174,-1.51666165275,21.5012780196,0.0,0.170000001788,0.159999996424,0.170000001788,0.170000001788,0.159999996424,0.180000007153,0.180000007153,0.159999996424,0.15000000596
18.0,0.1,0.0,83.0,1.17863306664,-1.12324115518,22.0829159423,-2.12386349472,20.9062317194,-1.46186273226,21.3465633297,0.0,0.159999996424,0.15000000596,0.159999996424,0.170000001788,0.15000000596,0.170000001788,0.170000001788,0.15000000596,0.15000000596
17.6,1.1,0.0,86.0,1.1800419352,-1.19418230637,22.0860111444,-2.17822597371,21.0222176649,-1.52183288816,21.5529348988,0.0,0.15000000596,0.140000000596,0.15000000596,0.15000000596,0.140000000596,0.159999996424,0.159999996424,0.140000000596,0.129999995232
17.3,2.0,0.0,89.0,1.18093987097,-1.22253517568,22.34557517,-2.15684785213,21.7183972671,-1.50259257706,21.5666155859,0.0,0.140000000596,0.129999995232,0.140000000596,0.140000000596,0.129999995232,0.15000000596,0.15000000596,0.129999995232,0.119999997318
16.9,3.0,0.0,91.0,1.18263422116,-1.19372153409,22.3669858853,-2.00797862542,21.8489550396,-1.51189546066,19.0669183016,0.0,0.15000000596,0.140000000596,0.15000000596,0.15000000596,0.140000000596,0.159999996424,0.159999996424,0.140000000596,0.129999995232
16.5,3.9,0.0,94.0,1.18411902422,-1.2175476515,21.6625977553,-2.01552720164,20.4631932879,-2.05699476082,18.1247628002,0.0,0.159999996424,0.15000000596,0.159999996424,0.159999996424,0.15000000596,0.170000001788,0.170000001788,0.15000000596,0.140000000596
16.2,3.9,0.0,95.0,1.18552734145,-1.38882429394,21.3353704407,-2.34013550779,20.1767201693,-2.29370879815,18.0083340117,0.0,0.159999996424,0.140000000596,0.159999996424,0.159999996424,0.140000000596,0.159999996424,0.159999996424,0.15000000596,0.140000000596
15.8,3.8,0.0,97.0,1.18726797374,-1.48663418643,21.1193685972,-2.42492627369,20.0922472601,-2.35673949147,17.9870723963,0.0,0.15000000596,0.140000000596,0.15000000596,0.15000000596,0.140000000596,0.159999996424,0.159999996424,0.140000000596,0.129999995232
15.5,3.8,0.0,98.0,1.18868956497,-1.54973090103,21.0882956444,-2.46241281684,20.1444176445,-2.38534182573,17.9987576048,0.0,0.140000000596,0.129999995232,0.15000000596,0.15000000596,0.129999995232,0.15000000596,0.15000000596,0.129999995232,0.129999995232
16.8,3.7,0.0,94.0,1.18128381161,-1.5107339957,20.944959411,-2.46631021308,19.4910345993,-2.37841189612,18.0102860255,0.0,0.170000001788,0.159999996424,0.170000001788,0.180000007153,0.159999996424,0.180000007153,0.180000007153,0.159999996424,0.159999996424
18.2,3.6,90.0,90.0,1.17342291645,-1.49475053372,21.3976598172,-2.60285642066,20.1792775889,-2.34707209462,20.236091913,0.0,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.460000008345
19.5,3.5,90.0,87.0,1.16593371374,-1.20329865708,22.1866610263,-2.35310267142,20.7105048825,-1.77218856268,20.9837083653,0.0,0.5,0.490000009537,0.5,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.479999989271
20.9,3.4,90.0,82.0,1.1585483546,-0.831241379171,22.4694528943,-2.11617962572,21.4362667271,-1.44987848828,21.7030944815,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463
22.2,3.3,90.0,80.0,1.15091995405,-0.758366491729,23.2287409255,-1.93978008353,22.472093742,-1.25425166989,22.5912721206,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.519999980927
23.6,3.3,90.0,76.0,1.14345887544,-0.327457211091,24.686287047,-1.57863689684,23.8005261412,-0.885361990948,23.9179366762,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
24.9,3.2,90.0,73.0,1.13630851687,0.103509099597,25.7461011316,-1.19461659573,24.9143323827,-0.490539790654,24.9799930259,0.0,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139
26.3,3.1,140.0,70.0,1.12870923487,0.466863436276,26.7292504584,-0.840811788063,25.9259531082,-0.127144611227,25.8994193694,0.0,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.540000021458
25.5,3.0,140.0,73.0,1.13188335985,0.723679442568,26.712783943,-0.533058230872,25.8088919898,0.163548636024,25.982853619,0.0,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139
24.7,2.9,140.0,76.0,1.1351285524,0.645808887418,26.2877979739,-0.530015588622,25.3404582155,0.192342838485,25.6194300172,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139
23.9,2.8,140.0,79.0,1.13844064507,0.440119543927,25.4623607907,-0.650987779889,24.5598479866,0.0664093042567,24.8356781426,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
23.2,2.8,140.0,81.0,1.14159952481,0.185744531402,25.0352647518,-0.837707969405,24.1929206756,-0.155488280518,24.360953888,0.0,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.519999980927
22.4,2.7,140.0,85.0,1.14351877683,0.0321015471737,24.3854709548,-0.935099634715,23.422341931,-0.314067629109,23.6360737938,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.509999990463
21.6,2.6,90.0,88.0,1.14700405852,-0.154092278029,23.9856120279,-1.1188496597,23.0056687442,-0.520292446758,23.4125243839,0.0,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537
21.3,2.4,90.0,89.0,1.14836221561,-0.2801501271,23.659848757,-1.22885439569,22.6932356965,-0.614776948864,23.0952592989,0.0,0.5,0.490000009537,0.5,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.479999989271
21.1,2.1,90.0,90.0,1.14917214733,-0.383802973709,23.3948128859,-1.31154722666,22.4687178152,-0.717569143476,22.8276678128,0.0,0.5,0.490000009537,0.5,0.490000009537,0.490000009537,0.5,0.490000009537,0.479999989271,0.479999989271
20.8,1.9,90.0,91.0,1.15054177939,-0.476127625373,23.2451520383,-1.37514838384,22.3118036244,-0.805239217682,22.6819376938,0.0,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.5,0.479999989271,0.479999989271,0.479999989271
20.5,1.7,90.0,93.0,1.15163083659,-0.541540166323,22.9182951058,-1.42393341337,21.9995413925,-0.863212910774,22.3795694178,0.0,0.5,0.479999989271,0.5,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.469999998808
20.2,1.4,90.0,94.0,1.15301660565,-0.639360758475,22.7476085862,-1.50776294815,21.8378974492,-0.949731353648,22.212758951,0.0,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.469999998808,0.469999998808
20.0,1.2,90.0,95.0,1.15385074815,-0.708117351865,22.597272886,-1.55993291749,21.7339613916,-1.00901693469,22.0815283166,0.0,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.460000008345,0.469999998808
19.7,1.0,90.0,96.0,1.15524691381,-0.769994145077,22.4356705966,-1.59934765974,21.5865037192,-1.05860178033,21.9163460926,0.0,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.460000008345
19.4,0.8,90.0,98.0,1.15637978688,-0.833991262614,22.2485839533,-1.6502995699,21.3900478179,-1.11532561344,21.7168463503,0.0,0.479999989271,0.460000008345,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.449999988079,0.449999988079
