Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
15.0,23.9,0.2,0.0,75.0,1.14569771688,0.0,-0.665344805279,25.5629230847,0.641838650887,24.715642032,0.419999986887,0.0,0.439999997616
16.0,23.1,0.5,0.0,79.0,1.14869405239,0.0,-0.762924568267,25.1301768421,0.59837961662,23.9756545227,0.419999986887,0.0,0.439999997616
17.0,22.3,0.7,0.0,83.0,1.15178184917,0.0,-0.847534543512,24.5269461298,0.497879142883,23.4118223656,0.419999986887,0.0,0.449999988079
18.0,21.6,1.0,0.0,86.0,1.1547070154,0.0,-0.973710093627,24.117432089,0.414209073059,22.9031203227,0.430000007153,0.0,0.449999988079
19.0,20.8,1.2,0.0,90.0,1.15794511582,0.0,-1.0699826988,23.616636275,0.325462675905,22.4553571954,0.430000007153,0.0,0.449999988079
20.0,20.0,1.5,50.0,94.0,1.16126021003,1.0,-1.18601113692,23.5988784586,0.244087127922,22.8863995446,0.409999996424,0.0,0.430000007153
21.0,20.3,1.7,50.0,87.0,1.16156429926,0.0,-1.19766092754,23.9042952375,0.292618425406,23.0769908115,0.40000000596,0.0,0.419999986887
22.0,20.6,1.9,50.0,80.0,1.16193372889,0.0,-1.18041997129,23.8341488034,0.299159335333,23.8107959798,0.40000000596,0.0,0.419999986887
23.0,20.8,2.1,50.0,75.0,1.16112880044,0.0,-1.24967427047,23.9082884927,0.366075214277,23.5307191816,0.40000000596,0.0,0.409999996424
0.0,21.1,2.3,50.0,69.0,1.16131700119,0.0,-1.27255706044,24.1370215789,0.308844445704,23.5939622206,0.409999996424,0.0,0.419999986887
1.0,21.4,2.5,50.0,64.0,1.16126263608,0.0,-1.26884779178,24.3628523386,0.297080730293,23.7402910207,0.40000000596,0.0,0.419999986887
2.0,21.7,2.6,50.0,59.0,1.16125807179,0.0,-1.2596080563,24.5458697355,0.294773330524,23.9268678791,0.40000000596,0.0,0.409999996424
3.0,22.0,2.8,50.0,55.0,1.16099220537,0.0,-1.25651901854,24.7956084152,0.296124897659,24.0695787911,0.389999985695,0.0,0.409999996424
4.0,22.3,3.0,50.0,51.0,1.16076752073,0.0,-1.23235490726,25.0601773635,0.294120066407,24.2227966257,0.389999985695,0.0,0.40000000596
5.0,22.5,3.2,50.0,47.0,1.15989096251,0.0,-1.20379096267,25.2461627492,0.298797947543,24.3755232318,0.379999995232,0.0,0.40000000596
6.0,22.8,3.4,50.0,43.0,1.15974556938,0.0,-1.19361763556,25.478033033,0.302848654626,24.4832678865,0.379999995232,0.0,0.389999985695
7.0,23.1,3.6,50.0,40.0,1.15931137446,0.0,-1.17526718238,25.3680640074,0.30594520609,24.8059730309,0.379999995232,0.0,0.389999985695
8.0,23.6,3.1,230.0,41.0,1.15660890225,0.0,-1.21728347336,25.6915192277,0.341230884661,24.2247844864,0.389999985695,0.0,0.40000000596
9.0,24.1,2.6,230.0,42.0,1.15388383725,0.0,-1.12995475468,25.901191084,0.23788332191,24.6329048039,0.389999985695,0.0,0.40000000596
10.0,24.5,2.1,230.0,43.0,1.15161486055,0.0,-1.06072079662,26.0601682259,0.310984361884,25.028563199,0.389999985695,0.0,0.40000000596
11.0,25.0,1.5,230.0,44.0,1.14767599718,0.0,-0.990785126134,26.2345324826,0.394209613766,25.3417855987,0.389999985695,0.0,0.40000000596
12.0,25.5,1.0,230.0,46.0,1.14450144379,0.0,-0.918189486583,26.3807394854,0.469400059943,25.6661429013,0.389999985695,0.0,0.40000000596
13.0,25.9,0.5,230.0,47.0,1.14216104223,0.0,-0.842490655251,26.5606848995,0.559736363477,25.7227055265,0.389999985695,0.0,0.40000000596
14.0,26.4,0.0,0.0,48.0,1.13930590709,0.0,-0.77013692343,26.8339917733,0.594291152573,25.78044711,0.40000000596,0.0,0.419999986887
15.0,26.9,0.0,0.0,49.0,1.13642214839,0.0,-0.662135723435,26.9539018862,0.623606525626,25.7690610181,0.40000000596,0.0,0.430000007153
16.0,27.3,0.0,0.0,50.0,1.13284988882,0.0,-0.609005885223,27.1231677036,0.634463144085,25.7633414473,0.40000000596,0.0,0.430000007153
17.0,27.8,0.0,0.0,52.0,1.12947858988,0.0,-0.54102684424,27.0985627222,0.648244817893,26.1333410795,0.409999996424,0.0,0.430000007153
18.0,27.1,0.1,0.0,54.0,1.13218440924,0.0,-0.540805641188,27.2641638954,0.708672094133,25.8901572452,0.40000000596,0.0,0.430000007153
19.0,26.4,0.3,0.0,56.0,1.13610152103,0.0,-0.476093385418,27.2802708256,0.686473991528,25.9990837008,0.40000000596,0.0,0.419999986887
20.0,25.7,0.4,0.0,59.0,1.13851878193,0.0,-0.437258739303,27.2759677417,0.706069729248,26.0885408907,0.389999985695,0.0,0.419999986887
21.0,25.0,0.5,0.0,61.0,1.14137971613,0.0,-0.384929080819,27.1258496782,0.726790661605,26.0376260165,0.389999985695,0.0,0.409999996424
22.0,24.3,0.7,0.0,64.0,1.14392566464,0.0,-0.383546288523,26.5196662604,0.75154269295,25.9514470473,0.389999985695,0.0,0.419999986887
23.0,23.6,0.8,0.0,67.0,1.14771254424,0.0,-0.485907799831,25.9149490546,0.779853231747,25.6498187691,0.40000000596,0.0,0.419999986887
0.0,22.9,0.9,0.0,69.0,1.15072028477,0.0,-0.609936638525,25.3534320685,0.741981220216,25.3037248645,0.409999996424,0.0,0.439999997616
1.0,22.3,1.1,0.0,72.0,1.15291741402,0.0,-0.738945561544,25.0247760057,0.690375956102,24.7555882826,0.419999986887,0.0,0.439999997616
2.0,21.6,1.2,0.0,76.0,1.15657584994,0.0,-0.810176262363,24.512366933,0.609908103623,24.372455526,0.419999986887,0.0,0.449999988079
3.0,20.9,1.4,0.0,79.0,1.1594272554,0.0,-0.920899169941,24.0369821632,0.553650196097,24.1836652736,0.419999986887,0.0,0.449999988079
4.0,20.2,1.5,0.0,82.0,1.16233052473,0.0,-1.03406513624,23.5206882649,0.506568763433,23.9364031463,0.430000007153,0.0,0.449999988079
5.0,19.5,1.6,0.0,87.0,1.1647431036,0.0,-1.16496233107,23.0261431958,0.461449099206,23.6480368991,0.430000007153,0.0,0.460000008345
6.0,18.8,1.8,0.0,90.0,1.16895755584,0.0,-1.28147973891,22.4509411493,0.413865907347,23.1450626721,0.430000007153,0.0,0.460000008345
7.0,18.1,1.9,0.0,94.0,1.17177640137,0.0,-1.4352947824,21.9289251135,0.333026015119,22.4262232091,0.439999997616,0.0,0.460000008345
8.0,18.0,2.1,140.0,94.0,1.17232536248,0.0,-1.57375660466,23.1520103937,0.225346719654,21.9793864342,0.40000000596,0.0,0.409999996424
9.0,17.9,2.3,140.0,93.0,1.17192231838,0.0,-1.33683054546,22.9018825727,0.14490159076,21.4708122717,0.40000000596,0.0,0.409999996424
10.0,17.8,2.4,140.0,93.0,1.1712709907,0.0,-1.41245038774,22.9331425749,0.0488464039127,21.5608231895,0.40000000596,0.0,0.409999996424
11.0,17.7,2.6,140.0,92.0,1.17205907067,0.0,-1.43378209542,22.9283564131,0.0372616556683,21.2677107246,0.40000000596,0.0,0.409999996424
12.0,17.6,2.8,140.0,91.0,1.1716454635,0.0,-1.46528432171,22.9030437875,-0.0306934336634,21.2283842375,0.40000000596,0.0,0.409999996424
13.0,17.5,2.9,140.0,90.0,1.17242656087,0.0,-1.49516863568,22.7951377088,-0.0602212188631,21.1710142048,0.40000000596,0.0,0.409999996424
14.0,17.4,3.1,140.0,90.0,1.17176683504,0.0,-1.55210216707,22.7784568508,-0.0995709158355,21.6204119016,0.40000000596,0.0,0.409999996424
15.0,17.1,3.4,140.0,91.0,1.17314767319,0.0,-1.57847755504,22.6863820694,-0.0466190817377,21.1652473384,0.40000000596,0.0,0.409999996424
16.0,16.7,3.8,140.0,93.0,1.17484418497,0.0,-1.62585898751,22.3313974298,-0.127129512252,20.873324763,0.40000000596,0.0,0.409999996424
17.0,16.4,4.1,140.0,94.0,1.17503591105,0.0,-1.7179890712,22.4483068785,-0.205644447586,21.0088520581,0.40000000596,0.0,0.409999996424
18.0,16.1,4.4,140.0,95.0,1.17643446058,0.0,-1.71916195771,22.2538646632,-0.207414723084,20.9092845091,0.40000000596,0.0,0.409999996424
19.0,15.7,4.8,140.0,97.0,1.17816288729,0.0,-1.78834933135,21.881895011,-0.234211873614,21.2200971087,0.40000000596,0.0,0.409999996424
20.0,15.4,5.1,140.0,98.0,1.17957461927,1.0,-1.88975004468,21.7175678091,-0.211946042022,21.8815488122,0.40000000596,0.0,0.409999996424
21.0,15.1,4.8,140.0,98.0,1.18240695353,0.0,-1.95262521441,21.8412536604,-0.133075902272,22.3636859462,0.40000000596,0.0,0.409999996424
22.0,14.9,4.4,140.0,97.0,1.18369330329,0.0,-1.95212033017,21.6850025048,-0.0721550697573,22.3493600915,0.40000000596,0.0,0.409999996424
23.0,14.6,4.1,140.0,97.0,1.18651986123,0.0,-2.0163217875,21.4221709195,-0.083688039525,22.1719642539,0.40000000596,0.0,0.409999996424
0.0,14.3,3.8,140.0,97.0,1.18934587124,0.0,-2.10711530535,21.2748792743,-0.121724222596,22.1895685712,0.40000000596,0.0,0.409999996424
1.0,14.1,3.5,140.0,97.0,1.19042095624,0.0,-2.17353567299,21.0634205917,-0.136689225517,22.0166306273,0.40000000596,0.0,0.409999996424
2.0,13.8,3.1,140.0,97.0,1.19324540879,0.0,-2.25098187496,20.922228627,-0.177378257068,22.0025576819,0.40000000596,0.0,0.409999996424
3.0,13.6,2.8,140.0,97.0,1.19431812807,0.0,-2.31322342364,20.7003380207,-0.193626246254,21.830353775,0.40000000596,0.0,0.409999996424
4.0,13.3,2.5,140.0,97.0,1.19714126724,0.0,-2.39037131568,20.5077209608,-0.229434175684,21.7333797377,0.40000000596,0.0,0.409999996424
5.0,13.0,2.2,140.0,97.0,1.19996424375,0.0,-2.46425005541,20.2727659759,-0.256741139192,21.5987930694,0.40000000596,0.0,0.409999996424
6.0,12.8,1.8,140.0,96.0,1.20121397908,0.0,-2.54879605232,20.1154548476,-0.290147719102,21.4963471597,0.40000000596,0.0,0.409999996424
7.0,12.5,1.5,140.0,96.0,1.2040327027,0.0,-2.61770042806,19.9599411338,-0.320294526976,21.4595470449,0.40000000596,0.0,0.409999996424
8.0,12.6,1.5,180.0,95.0,1.20489684386,1.0,-2.68330112663,19.6126873216,-0.339262306071,20.7194696944,0.40000000596,0.0,0.409999996424
9.0,12.7,1.5,180.0,94.0,1.20576207477,0.0,-2.79033947071,19.7375896233,-0.477963488159,20.9685772429,0.40000000596,0.0,0.409999996424
10.0,12.9,1.5,180.0,92.0,1.20627778888,0.0,-2.79491221405,19.4812415599,-0.463626873878,20.8801103362,0.40000000596,0.0,0.409999996424
11.0,13.0,1.5,180.0,90.0,1.20732919216,0.0,-2.88062835861,19.2858123476,-0.496846895839,20.8078494128,0.40000000596,0.0,0.409999996424
12.0,13.1,1.5,180.0,89.0,1.20698327083,0.0,-2.9593754788,19.0080048839,-0.521281853409,20.4231803157,0.40000000596,0.0,0.409999996424
13.0,13.3,1.5,180.0,87.0,1.20751390358,0.0,-3.02774554084,18.9650117738,-0.577800205847,20.3629770095,0.40000000596,0.0,0.409999996424
14.0,13.4,1.5,180.0,86.0,1.20838964001,0.0,-3.07798769907,19.4000529052,-0.602896064758,20.5040270129,0.40000000596,0.0,0.409999996424
15.0,13.1,1.2,180.0,86.0,1.21118550323,0.0,-2.99946477939,18.8866920551,-0.591819026544,20.8242952599,0.40000000596,0.0,0.409999996424
16.0,12.9,1.0,180.0,87.0,1.21205638904,0.0,-3.13386495582,18.5576225886,-0.56827836517,20.7984322161,0.40000000596,0.0,0.409999996424
17.0,12.6,0.7,180.0,88.0,1.21467774709,0.0,-3.2332350208,18.3650119086,-0.58818517274,20.0512039916,0.40000000596,0.0,0.409999996424
18.0,12.3,0.5,180.0,89.0,1.21730628477,0.0,-3.30573548689,18.2548351749,-0.702921924306,20.3113150317,0.40000000596,0.0,0.409999996424
19.0,12.1,0.2,180.0,89.0,1.21836323332,0.0,-3.35934331784,18.0744675195,-0.688948607142,20.4752715384,0.40000000596,0.0,0.409999996424
20.0,11.8,0.0,0.0,90.0,1.22100056899,0.0,-3.42250353053,18.5865852447,-0.688024989393,20.8230647475,0.439999997616,0.0,0.460000008345
21.0,11.4,0.2,0.0,90.0,1.22311532311,0.0,-3.33153254826,18.5079104703,-0.641150245081,21.0311788934,0.430000007153,0.0,0.460000008345
22.0,11.0,0.4,0.0,91.0,1.2262920857,0.0,-3.3704155581,18.0163106538,-0.618275055029,20.2624147216,0.439999997616,0.0,0.460000008345
23.0,10.7,0.6,0.0,91.0,1.22787799985,0.0,-3.50425348371,17.8963169318,-0.738016373926,20.2330222621,0.439999997616,0.0,0.460000008345
0.0,10.3,0.8,0.0,92.0,1.22983589541,0.0,-3.55876108566,17.5887762589,-0.757537256863,20.122144009,0.449999988079,0.0,0.479999989271
1.0,9.9,1.0,0.0,92.0,1.23194879252,0.0,-3.65428763763,17.347961948,-0.785724841319,19.9254263203,0.449999988079,0.0,0.479999989271
2.0,9.5,1.1,0.0,92.0,1.23529163346,0.0,-3.7413569954,17.0402748203,-0.828930160063,19.8974659074,0.449999988079,0.0,0.479999989271
3.0,9.1,1.3,0.0,93.0,1.23725817172,0.0,-3.83966880211,16.7821899689,-0.845164010585,19.8248388796,0.449999988079,0.0,0.479999989271
4.0,8.7,1.5,0.0,93.0,1.23936855274,0.0,-3.92759793042,16.5086242769,-0.873600097024,19.7532899599,0.449999988079,0.0,0.479999989271
5.0,8.4,1.7,0.0,93.0,1.24094976943,0.0,-4.02157275725,16.2587594909,-0.901044521899,19.7058256142,0.449999988079,0.0,0.479999989271
6.0,8.0,1.9,0.0,94.0,1.24416244585,0.0,-4.11351343687,15.9579363978,-0.925965033417,19.2729129326,0.460000008345,0.0,0.479999989271
7.0,7.6,2.1,0.0,95.0,1.24614226488,0.0,-4.21500187323,15.5741914425,-0.996028377153,20.036318193,0.460000008345,0.0,0.479999989271
8.0,8.4,2.1,140.0,90.0,1.24259660448,0.0,-4.32970247466,16.0916670281,-0.887829817698,19.0898988921,0.409999996424,0.0,0.419999986887
9.0,9.2,2.1,140.0,86.0,1.23773543323,0.0,-4.2415142317,16.5454125016,-1.03993740081,19.9553687662,0.409999996424,0.0,0.419999986887
10.0,10.0,2.1,140.0,82.0,1.23416250972,0.0,-4.16318679971,16.9503839316,-0.932796494,19.7163961169,0.409999996424,0.0,0.419999986887
11.0,10.8,2.1,140.0,78.0,1.23064307192,0.0,-4.06682293489,16.933243717,-0.960103724499,19.3280294586,0.409999996424,0.0,0.419999986887
12.0,11.6,2.1,140.0,74.0,1.22718007921,0.0,-4.07814847253,17.0888392952,-1.00589604216,19.322881035,0.409999996424,0.0,0.419999986887
13.0,12.4,2.1,140.0,71.0,1.22238074541,0.0,-4.04398342051,16.4752329895,-0.999953817593,18.7982108807,0.419999986887,0.0,0.430000007153
14.0,13.2,2.1,90.0,68.0,1.21885006708,0.0,-4.18878167067,17.1148861221,-1.06411959502,19.2623501929,0.430000007153,0.0,0.439999997616
15.0,12.8,1.9,90.0,71.0,1.22033943403,0.0,-4.05286276357,16.6898180773,-0.999026682623,19.1792181889,0.430000007153,0.0,0.439999997616
16.0,12.3,1.7,90.0,74.0,1.2223669072,0.0,-4.1507431506,16.5490023402,-1.0238710874,18.988237266,0.430000007153,0.0,0.439999997616
17.0,11.9,1.5,90.0,78.0,1.22373753589,0.0,-4.19410801501,16.4731528888,-1.05486902039,19.4405820953,0.430000007153,0.0,0.439999997616
18.0,11.5,1.4,90.0,82.0,1.2251398799,0.0,-4.19802021501,16.400782388,-0.990904056401,18.9091835867,0.430000007153,0.0,0.439999997616
19.0,11.0,1.2,90.0,86.0,1.22709694312,0.0,-4.21457851988,16.3543135491,-1.06881772592,19.5597082882,0.419999986887,0.0,0.439999997616
20.0,10.6,1.0,90.0,90.0,1.22979117166,0.0,-4.24261855556,16.8972769423,-0.99498796976,20.2353368236,0.419999986887,0.0,0.430000007153
21.0,10.5,1.1,90.0,91.0,1.2301627101,0.0,-4.12083694055,16.9824056303,-0.900371598308,20.4771771977,0.419999986887,0.0,0.430000007153
22.0,10.5,1.2,90.0,92.0,1.23000673628,0.0,-4.10463069469,16.8730884947,-0.871293097792,19.558398068,0.419999986887,0.0,0.430000007153
23.0,10.4,1.4,90.0,93.0,1.22915222541,0.0,-4.13291018701,16.7520074228,-1.00392099072,19.2772341874,0.419999986887,0.0,0.430000007153
0.0,10.4,1.5,90.0,94.0,1.22899723475,0.0,-4.16326958401,16.7098863095,-1.04490319102,19.1445477641,0.430000007153,0.0,0.449999988079
1.0,10.3,1.6,90.0,95.0,1.22937385672,0.0,-4.17669414484,16.6458358204,-1.06928507382,19.1251694005,0.430000007153,0.0,0.449999988079
2.0,10.3,1.7,90.0,95.0,1.22937385672,0.0,-4.19497066226,16.621953251,-1.07611005807,19.3276210496,0.430000007153,0.0,0.449999988079
3.0,10.2,1.8,90.0,96.0,1.22975222806,0.0,-4.21011598607,16.5463127752,-1.05640385308,19.2253426982,0.430000007153,0.0,0.449999988079
4.0,10.2,1.9,90.0,97.0,1.22959918756,0.0,-4.2347398311,16.4791792366,-1.07705712937,18.9829329653,0.430000007153,0.0,0.449999988079
5.0,10.1,2.1,90.0,98.0,1.22875013991,0.0,-4.25457659037,16.4256108611,-1.11562670919,19.0596413186,0.430000007153,0.0,0.449999988079
6.0,10.1,2.2,90.0,99.0,1.22859806645,0.0,-4.27355657932,16.3840072612,-1.11137686912,18.8402413718,0.430000007153,0.0,0.449999988079
7.0,10.0,2.3,90.0,100.0,1.22898138542,0.0,-4.29049265802,16.2202059204,-1.14161374996,20.1598667267,0.430000007153,0.0,0.449999988079
8.0,10.8,2.6,140.0,96.0,1.22532768593,0.0,-4.33174711407,16.6590611861,-0.962716581548,18.9304486124,0.419999986887,0.0,0.430000007153
9.0,11.6,2.9,140.0,92.0,1.22172405792,0.0,-4.23091987745,16.7824797475,-1.11792304648,18.9890132091,0.419999986887,0.0,0.430000007153
10.0,12.5,3.3,140.0,88.0,1.21764504676,0.0,-4.20354108935,17.113999967,-1.10943971263,18.8521422127,0.419999986887,0.0,0.430000007153
11.0,13.3,3.6,140.0,84.0,1.21415319653,0.0,-4.12189415056,17.4111253007,-1.11101968397,18.8808181567,0.419999986887,0.0,0.430000007153
12.0,14.1,3.9,140.0,80.0,1.21072090366,0.0,-4.05183136325,17.9578006605,-1.09295256713,19.4956293693,0.419999986887,0.0,0.430000007153
13.0,15.0,4.3,140.0,76.0,1.20683199755,0.0,-3.92473843098,18.6116158274,-0.997211054967,19.7232611258,0.419999986887,0.0,0.430000007153
14.0,15.8,4.6,140.0,73.0,1.20211060187,0.0,-3.77513778241,19.0055167767,-0.946777462568,19.8394377133,0.419999986887,0.0,0.430000007153
15.0,15.2,4.3,140.0,76.0,1.20458369116,0.0,-3.66197491954,18.8979934436,-0.917402475859,19.8705117867,0.419999986887,0.0,0.430000007153
16.0,14.5,3.9,140.0,79.0,1.20761684356,0.0,-3.67356114834,18.3545206558,-0.90998873243,19.5790804362,0.419999986887,0.0,0.430000007153
17.0,13.9,3.6,140.0,82.0,1.21016657255,0.0,-3.78565245718,18.0792362952,-0.953755984317,19.573054823,0.419999986887,0.0,0.430000007153
18.0,13.3,3.3,140.0,85.0,1.21275101889,0.0,-3.84351914707,18.0465743849,-0.960801568505,19.6839258959,0.419999986887,0.0,0.430000007153
19.0,12.6,2.9,140.0,89.0,1.21571919475,0.0,-3.85228496408,17.1864065023,-0.954133229488,19.073873796,0.419999986887,0.0,0.430000007153
20.0,12.0,2.6,140.0,93.0,1.21820583755,0.0,-4.02848502488,17.2717459081,-1.03926133832,20.2213752637,0.419999986887,0.0,0.430000007153
21.0,11.8,2.6,140.0,94.0,1.21910075538,0.0,-4.0133874347,17.4720670036,-0.885238435487,20.4120342623,0.409999996424,0.0,0.430000007153
22.0,11.6,2.6,140.0,94.0,1.22016611178,0.0,-3.97388025782,17.1921898305,-0.863859153363,19.2785488172,0.419999986887,0.0,0.430000007153
23.0,11.5,2.6,140.0,94.0,1.22069844175,0.0,-4.04211729266,17.186065182,-1.02576001931,19.1805675247,0.419999986887,0.0,0.430000007153
0.0,14.5,3.6,140.0,86.0,1.19168101579,0.0,-4.04730814358,18.5159987309,-1.04792877831,19.3982874907,0.430000007153,0.0,0.439999997616
1.0,17.6,4.7,140.0,77.0,1.17741940396,0.0,-3.72196485602,20.0405559497,-1.01380218072,19.5945463576,0.430000007153,0.0,0.439999997616
2.0,20.6,5.7,140.0,70.0,1.16362655203,0.0,-3.3560619821,20.6415819094,-0.969723310478,20.1939218949,0.430000007153,0.0,0.439999997616
3.0,23.6,6.7,140.0,64.0,1.14991320734,0.0,-3.17440864282,21.417900372,-0.846656630302,20.2517496891,0.439999997616,0.0,0.439999997616
4.0,23.6,7.2,140.0,64.0,1.14991320734,0.0,-2.92363024224,21.4469847523,-0.816809202506,20.460092614,0.430000007153,0.0,0.439999997616
5.0,23.6,7.6,140.0,65.0,1.14957103972,0.0,-2.88335652858,21.5906790576,-0.764491475738,20.6306678861,0.430000007153,0.0,0.439999997616
6.0,23.5,8.1,140.0,66.0,1.14975203461,0.0,-2.81744110977,21.6522777325,-0.716705048666,20.8114706348,0.430000007153,0.0,0.439999997616
7.0,23.5,8.5,140.0,66.0,1.14975203461,0.0,-2.77683136703,21.4177367468,-0.663634325095,21.3802195258,0.430000007153,0.0,0.439999997616
8.0,23.2,7.7,360.0,69.0,1.15031599983,0.0,-2.79611382093,22.4872138033,-0.55659880519,21.4349990642,0.409999996424,0.0,0.409999996424
9.0,22.9,6.9,360.0,72.0,1.14973396206,0.0,-2.46167445466,22.258277421,-0.467844440458,21.5472903716,0.409999996424,0.0,0.409999996424
10.0,22.5,6.2,360.0,76.0,1.15057251891,0.0,-2.46683128972,21.9849311177,-0.411679426938,21.8831872412,0.409999996424,0.0,0.409999996424
11.0,22.2,5.4,360.0,79.0,1.15005606319,0.0,-2.49519950718,21.9638374675,-0.360373773089,21.8956821121,0.409999996424,0.0,0.409999996424
12.0,21.9,4.6,360.0,83.0,1.15043643011,0.0,-2.45173874012,21.8086590694,-0.332317966877,21.9785597146,0.409999996424,0.0,0.409999996424
13.0,21.5,3.9,360.0,87.0,1.15140814706,0.0,-2.43904241203,21.5851862959,-0.274933678853,21.7859944785,0.409999996424,0.0,0.409999996424
14.0,21.2,3.1,320.0,91.0,1.15068686559,1.0,-2.45647643611,21.5469928293,-0.280501812392,21.4220014686,0.409999996424,0.0,0.409999996424
15.0,21.0,2.8,320.0,92.0,1.15150600839,0.0,-2.42243795941,21.5278380072,-0.300961681044,21.3810970179,0.409999996424,0.0,0.409999996424
16.0,20.8,2.6,320.0,93.0,1.15351527606,0.0,-2.40784961779,21.5150980263,-0.294274041719,21.2680991667,0.409999996424,0.0,0.409999996424
17.0,20.6,2.3,320.0,95.0,1.15405681161,0.0,-2.40142169342,21.5279168377,-0.304682713797,21.1144614735,0.409999996424,0.0,0.409999996424
18.0,20.5,2.0,320.0,95.0,1.15461805425,0.0,-2.37985940074,21.5744438214,-0.319034038215,21.099096754,0.409999996424,0.0,0.409999996424
19.0,20.3,1.8,320.0,96.0,1.15545607086,0.0,-2.36039253845,21.5149244197,-0.323081232873,21.0091897733,0.409999996424,0.0,0.409999996424
20.0,20.1,1.5,230.0,98.0,1.15601897721,1.0,-2.36307238959,21.9864546738,-0.335627335953,21.4528262467,0.409999996424,0.0,0.419999986887
21.0,19.4,1.8,230.0,98.0,1.16114385533,0.0,-2.24366888828,21.737436761,-0.26655222113,21.3635161062,0.409999996424,0.0,0.409999996424
22.0,18.7,2.1,230.0,98.0,1.16505563283,0.0,-2.31386691629,21.5980539086,-0.284843593422,20.9943488046,0.40000000596,0.0,0.409999996424
23.0,18.1,2.4,230.0,98.0,1.16958600413,0.0,-2.36672278461,21.3661041718,-0.354183551086,21.1834192822,0.40000000596,0.0,0.409999996424
0.0,17.4,2.7,230.0,97.0,1.17489516443,0.0,-2.43423692934,21.1484306582,-0.329535135758,21.1947174006,0.409999996424,0.0,0.419999986887
1.0,16.7,3.0,230.0,97.0,1.17873835681,0.0,-2.50921224666,21.0083131991,-0.328589660821,21.252333515,0.409999996424,0.0,0.419999986887
2.0,16.0,3.3,230.0,97.0,1.18376659295,0.0,-2.55108216206,20.4434033624,-0.32835952962,21.1186340849,0.409999996424,0.0,0.419999986887
3.0,15.3,3.6,230.0,97.0,1.18757387199,0.0,-2.6978144034,20.211270256,-0.35970719982,21.0548642523,0.409999996424,0.0,0.419999986887
4.0,14.6,3.9,230.0,97.0,1.19257428444,0.0,-2.7714156559,19.9009447362,-0.382417947248,20.9474068345,0.409999996424,0.0,0.409999996424
5.0,14.0,4.2,230.0,97.0,1.19702508241,0.0,-2.86372295743,19.636787609,-0.411928324116,20.8275210889,0.409999996424,0.0,0.409999996424
6.0,13.3,4.5,230.0,97.0,1.20079040729,0.0,-2.94803592018,19.297263352,-0.446129528976,20.6589568856,0.409999996424,0.0,0.409999996424
7.0,12.6,4.8,230.0,97.0,1.20576037941,0.0,-3.0569126859,18.8578706726,-0.484757548755,21.448433396,0.40000000596,0.0,0.409999996424
8.0,12.6,4.6,140.0,97.0,1.20697973919,1.0,-3.17645549673,18.3578053838,-0.383435552333,19.7390597294,0.409999996424,0.0,0.430000007153
