Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
28.9,4.7,140.0,37.0,1.12847332601,-3.04637140724,26.813260069,-0.284326221662,28.9864391441,0.509999990463,0.0,0.519999980927
31.8,5.2,140.0,30.0,1.11731925403,-2.58986194011,28.257547651,0.199560213021,31.0575740446,0.509999990463,0.0,0.519999980927
34.8,5.7,360.0,25.0,1.10552964417,-2.08649140959,30.1739578117,0.681615407896,27.3605845598,0.509999990463,0.0,0.519999980927
33.6,5.1,360.0,28.0,1.10910107649,-1.41779804481,29.7622354569,-0.00334725393099,27.4785670687,0.509999990463,0.0,0.519999980927
32.4,4.5,360.0,32.0,1.11231968049,-1.42669109997,29.5049773405,0.0460329320388,27.61345675,0.509999990463,0.0,0.519999980927
31.2,3.9,360.0,36.0,1.11579456543,-1.42317384561,28.942132994,0.113192163374,27.3442447537,0.509999990463,0.0,0.519999980927
30.0,3.3,360.0,40.0,1.11835699536,-1.49971683672,28.6906189456,0.0973390995057,27.5498080816,0.509999990463,0.0,0.519999980927
28.8,2.7,360.0,45.0,1.12182580604,-1.50621974442,27.158393464,0.160955350337,26.1065355671,0.509999990463,0.0,0.519999980927
27.6,2.1,90.0,51.0,1.12512660323,-1.93292093364,27.0194733789,-0.142713246369,27.2170112118,0.509999990463,0.0,0.52999997139
27.8,2.8,90.0,50.0,1.12455535277,-1.92665826903,27.3168964386,0.140024442507,25.8542183146,0.509999990463,0.0,0.52999997139
27.9,3.5,90.0,49.0,1.12449043077,-1.78133797093,27.350797853,-0.147682513481,25.8179701459,0.509999990463,0.0,0.52999997139
28.1,4.2,90.0,48.0,1.12393406479,-1.74412915437,27.3917782322,-0.161483845588,25.8760656482,0.509999990463,0.0,0.52999997139
28.2,4.9,90.0,48.0,1.12343783922,-1.71525602422,27.5055634511,-0.152540872744,25.8104383806,0.509999990463,0.0,0.519999980927
28.4,5.6,90.0,46.0,1.12218365461,-1.6585311875,27.5635655632,-0.173776859127,25.8379433021,0.509999990463,0.0,0.519999980927
28.6,6.4,90.0,46.0,1.12119972232,-1.63057565319,27.6730999168,-0.17166910777,25.8683460733,0.509999990463,0.0,0.519999980927
28.7,7.1,90.0,45.0,1.12116204955,-1.58170331072,27.7253225292,-0.165480361362,25.8970981605,0.509999990463,0.0,0.519999980927
28.9,7.8,90.0,44.0,1.12064111754,-1.55143412723,27.8026616028,-0.154815820939,25.9217172593,0.509999990463,0.0,0.519999980927
29.0,8.5,90.0,43.0,1.12061511957,-1.51228388259,27.8507349403,-0.141839264937,25.9580031303,0.509999990463,0.0,0.519999980927
29.2,9.2,90.0,42.0,1.12011021981,-1.48053238265,27.9179909389,-0.122356556445,25.997380737,0.509999990463,0.0,0.519999980927
28.9,8.7,90.0,45.0,1.12018140636,-1.44397531131,28.0378488635,-0.0962181381817,28.3679083084,0.509999990463,0.0,0.519999980927
28.6,8.2,360.0,47.0,1.12074748451,-1.34704025144,28.0147411307,0.45864809197,26.5763633415,0.509999990463,0.0,0.519999980927
28.3,7.7,360.0,49.0,1.12134059593,-1.29040219616,27.7085035433,0.126660065009,26.3138952596,0.509999990463,0.0,0.519999980927
28.0,7.2,360.0,52.0,1.12152257719,-1.34560936668,27.7998336245,0.130398076263,26.5746725514,0.509999990463,0.0,0.519999980927
27.7,6.6,360.0,55.0,1.12174481128,-1.25740024588,27.7451561941,0.227241794674,26.8452282962,0.509999990463,0.0,0.519999980927
27.4,6.1,360.0,58.0,1.12200645334,-1.20486917905,27.5139411814,0.322814091018,26.7442519924,0.509999990463,0.0,0.519999980927
27.1,5.6,360.0,61.0,1.12114620014,-1.22689026562,27.284353514,0.356157188271,26.6471155446,0.509999990463,0.0,0.519999980927
26.8,5.1,90.0,64.0,1.1214830205,-1.24522370039,27.7710926095,0.374848065908,28.0528188496,0.509999990463,0.0,0.519999980927
26.2,5.6,90.0,67.0,1.12461903233,-1.08161791189,27.7232382017,0.688480913643,27.5704301449,0.509999990463,0.0,0.519999980927
25.7,6.1,90.0,69.0,1.12767127648,-1.06531629587,27.4966936808,0.612040703196,26.5163490297,0.509999990463,0.0,0.519999980927
25.1,6.6,90.0,72.0,1.12975546453,-1.1098794162,27.153485,0.40652762628,25.858651711,0.509999990463,0.0,0.519999980927
24.5,7.2,90.0,76.0,1.13270868858,-1.1965097391,26.7362156134,0.268463301211,25.1846522767,0.509999990463,0.0,0.519999980927
24.0,7.7,90.0,79.0,1.13437411122,-1.30531561523,26.4054661292,0.123298246298,24.5701870004,0.509999990463,0.0,0.519999980927
23.4,8.2,230.0,83.0,1.13747412999,-1.4059613986,26.3770261538,-0.0205412596818,25.6511332099,0.509999990463,0.0,0.519999980927
22.9,7.6,230.0,84.0,1.13990398864,-1.39014001904,26.1854773083,0.175358135049,25.4881506274,0.509999990463,0.0,0.519999980927
22.4,6.9,230.0,85.0,1.14351877683,-1.45889996028,25.5721183762,0.130037524768,25.5419775244,0.509999990463,0.0,0.519999980927
21.9,6.3,230.0,87.0,1.14565195139,-1.66881236567,25.3142133092,0.124276130836,25.3734661351,0.509999990463,0.0,0.519999980927
21.4,5.6,230.0,88.0,1.14929282097,-1.76757939282,25.2318148255,0.0743995664566,25.4427827735,0.509999990463,0.0,0.519999980927
20.9,5.0,230.0,89.0,1.15175781997,-1.82577477752,24.8476427836,0.0468843686483,25.2122639702,0.509999990463,0.0,0.519999980927
20.4,4.4,230.0,91.0,1.15394309534,-1.97670932558,24.5090671533,-0.0115787608452,24.9710729582,0.509999990463,0.0,0.519999980927
19.9,3.7,230.0,92.0,1.15761474334,-2.1093095644,24.1181728299,-0.0722835863996,24.6737236125,0.509999990463,0.0,0.519999980927
19.4,3.1,230.0,94.0,1.15983529882,-2.26939008006,23.7329090778,-0.150473329314,24.3830436167,0.509999990463,0.0,0.519999980927
18.9,2.4,230.0,95.0,1.16352912933,-2.42421764568,23.3034922125,-0.229123093899,24.0329109336,0.509999990463,0.0,0.519999980927
18.4,1.8,230.0,97.0,1.16578266049,-2.60297910951,22.8409956789,-0.322562088746,23.6711945236,0.509999990463,0.0,0.519999980927
18.7,1.9,230.0,97.0,1.1641192744,-2.78793973335,23.1079471177,-0.410098836196,23.0012045891,0.509999990463,0.0,0.519999980927
19.1,2.1,140.0,96.0,1.16215841314,-2.73703699262,23.5022701451,-0.560979581249,22.2908698524,0.509999990463,0.0,0.519999980927
19.5,2.3,140.0,96.0,1.15993231676,-2.6320164444,23.8401389836,-0.717839833129,22.1347876048,0.509999990463,0.0,0.519999980927
19.8,2.4,140.0,96.0,1.1582575462,-2.53977393196,24.0269782086,-0.766567853928,22.0269673476,0.509999990463,0.0,0.519999980927
20.2,2.6,140.0,95.0,1.1562986567,-2.4837914881,24.1095994446,-0.795435051219,22.1327141943,0.509999990463,0.0,0.519999980927
20.6,2.8,140.0,94.0,1.1543447091,-2.46175619095,24.2994620629,-0.769405232098,22.8149892978,0.509999990463,0.0,0.519999980927
20.9,2.9,140.0,94.0,1.15266286836,-2.40232352662,24.4933438247,-0.633119341956,22.8924037737,0.509999990463,0.0,0.52999997139
21.3,3.1,180.0,93.0,1.15071282743,-2.35415862606,24.4292817361,-0.633659211887,22.8086835194,0.509999990463,0.0,0.519999980927
20.9,3.1,180.0,93.0,1.15414077682,-2.35882094929,24.1627448024,-0.656522015207,22.8453606215,0.509999990463,0.0,0.519999980927
20.6,3.1,180.0,92.0,1.15610665574,-2.46040715773,24.0167563166,-0.663871632597,22.4483562278,0.509999990463,0.0,0.519999980927
20.2,3.1,180.0,92.0,1.15951796327,-2.54414806126,23.7886737312,-0.769814258077,22.3200689806,0.509999990463,0.0,0.519999980927
19.8,3.1,180.0,92.0,1.16292470888,-2.64806670754,23.5115953417,-0.828757108558,22.1234176259,0.509999990463,0.0,0.519999980927
19.5,3.1,180.0,90.0,1.16512385821,-2.7698594982,23.3159843056,-0.907768698903,21.937900079,0.509999990463,0.0,0.519999980927
19.1,3.1,90.0,90.0,1.16850939322,-2.88437442453,23.7618498726,-0.993753004586,22.2713675872,0.509999990463,0.0,0.52999997139
18.6,3.4,90.0,86.0,1.17226729814,-2.77459390431,23.6972478126,-0.943801670108,22.6403134098,0.509999990463,0.0,0.519999980927
18.1,3.7,90.0,83.0,1.17690274385,-2.83566661002,23.4663125553,-0.922365350019,22.664136361,0.509999990463,0.0,0.519999980927
17.6,4.0,90.0,79.0,1.18053212431,-2.95561962056,23.1574219504,-0.936065933155,22.9601457802,0.509999990463,0.0,0.519999980927
17.1,4.3,90.0,76.0,1.1850626752,-3.1228945932,22.764746554,-0.893678178078,23.6022281504,0.509999990463,0.0,0.519999980927
16.6,4.6,90.0,73.0,1.18834607109,-3.31663567346,22.4982620617,-0.789184686865,23.520562642,0.509999990463,0.0,0.519999980927
16.1,4.9,90.0,69.0,1.19300770702,-3.46494366687,22.2277311211,-0.842217087665,23.4339131878,0.509999990463,0.0,0.519999980927
15.6,5.2,90.0,67.0,1.19598099142,-3.61182471287,21.8638108636,-0.894179869564,23.3001168347,0.509999990463,0.0,0.519999980927
15.1,5.5,90.0,63.0,1.20054792605,-3.78452070373,21.6305750128,-0.951962778547,23.1208296395,0.509999990463,0.0,0.519999980927
14.6,5.8,90.0,61.0,1.20345193549,-3.92334159834,21.3994535486,-1.02610200135,23.0069944486,0.509999990463,0.0,0.519999980927
14.1,6.1,90.0,58.0,1.20773690221,-4.04772591814,21.0375367841,-1.0729370458,22.7060350222,0.509999990463,0.0,0.519999980927
14.9,5.9,90.0,57.0,1.20398834343,-4.2305525368,20.9572608958,-1.16184107984,22.0060669067,0.509999990463,0.0,0.519999980927
15.7,5.7,90.0,56.0,1.20025442532,-4.29969813413,20.7394874682,-1.33989539734,20.8990289034,0.509999990463,0.0,0.519999980927
16.5,5.5,90.0,55.0,1.19653543196,-4.39248785196,21.2696273931,-1.58851915089,21.3854755537,0.509999990463,0.0,0.519999980927
17.3,5.3,90.0,54.0,1.19283168784,-4.25438701714,21.279609679,-1.51241521929,21.2191127349,0.509999990463,0.0,0.519999980927
18.0,5.1,90.0,53.0,1.18963458563,-4.24878427726,21.5010455809,-1.54070592584,20.7485230788,0.509999990463,0.0,0.52999997139
18.8,5.0,90.0,53.0,1.18570290892,-4.18928554941,22.0500293838,-1.63519451377,21.0247001725,0.509999990463,0.0,0.52999997139
19.6,4.8,90.0,52.0,1.18084404998,-4.01305112912,22.4654408372,-1.57357000694,20.9261377507,0.509999990463,0.0,0.52999997139
20.4,4.6,90.0,51.0,1.17719509696,-3.8771534278,22.8797189039,-1.57608395337,21.4642539687,0.509999990463,0.0,0.52999997139
19.7,4.3,90.0,56.0,1.18045011206,-3.74610156443,22.6229678815,-1.4643293127,21.0711886908,0.509999990463,0.0,0.52999997139
19.0,4.1,90.0,61.0,1.18262174097,-3.80745731717,22.2912296801,-1.54003511948,20.6810599552,0.509999990463,0.0,0.52999997139
18.3,3.8,90.0,66.0,1.18489183388,-3.89466801888,21.854840603,-1.62375889088,21.3093007914,0.509999990463,0.0,0.52999997139
17.6,3.6,90.0,72.0,1.18821265679,-4.01346762323,21.6849239614,-1.48953131411,21.1980427285,0.509999990463,0.0,0.52999997139
16.9,3.3,90.0,79.0,1.19021531788,-4.06134508324,21.1158715661,-1.52589410073,21.018682765,0.509999990463,0.0,0.52999997139
16.2,3.1,140.0,87.0,1.19211840673,-4.21808265532,21.3121256231,-1.56932291762,21.8984550805,0.509999990463,0.0,0.519999980927
15.8,3.3,140.0,87.0,1.19425630604,-4.15497171772,21.2796019597,-1.40161669407,22.1775304251,0.509999990463,0.0,0.519999980927
15.5,3.5,140.0,86.0,1.19606907935,-4.18737232624,21.2192173502,-1.35596321606,22.2622730286,0.509999990463,0.0,0.519999980927
15.1,3.8,140.0,86.0,1.19819337934,-4.24234116693,20.9512866232,-1.34956047743,22.2155581624,0.509999990463,0.0,0.519999980927
14.7,4.0,140.0,86.0,1.20031318616,-4.35372127203,20.6604714337,-1.36865783887,22.1324366484,0.509999990463,0.0,0.519999980927
14.3,4.2,140.0,85.0,1.20262626788,-4.47353456592,20.4908735359,-1.39577511644,21.993546902,0.509999990463,0.0,0.519999980927
14.0,4.4,140.0,84.0,1.20561395973,-4.56157534641,20.2339732468,-1.43707808478,21.8866673753,0.509999990463,0.0,0.519999980927
13.6,4.6,140.0,84.0,1.20771459125,-4.67977062151,20.0673307472,-1.47318165182,21.7008946772,0.509999990463,0.0,0.519999980927
13.2,4.9,140.0,84.0,1.20981159717,-4.76991571346,19.8915423219,-1.52886084016,21.6946233861,0.509999990463,0.0,0.519999980927
12.9,5.1,140.0,83.0,1.21156332917,-4.86659994932,19.8186612282,-1.55539096603,21.5470052533,0.509999990463,0.0,0.519999980927
12.5,5.3,140.0,83.0,1.21364994866,-4.93349003512,19.402144773,-1.60618428031,21.366024925,0.509999990463,0.0,0.519999980927
12.8,5.2,140.0,85.0,1.21050650424,-5.09633227714,19.5850722255,-1.65811971739,21.2681456547,0.509999990463,0.0,0.519999980927
13.2,5.1,140.0,86.0,1.20822548663,-5.04182189711,19.0635064833,-1.68066831233,20.0670364207,0.509999990463,0.0,0.519999980927
13.6,5.0,140.0,87.0,1.20593167698,-5.21884586935,19.6209671156,-1.92582644405,20.814609716,0.509999990463,0.0,0.519999980927
13.9,4.9,140.0,89.0,1.20274781002,-5.07496598939,18.916776317,-1.79692666615,20.3494334129,0.509999990463,0.0,0.519999980927
14.3,4.8,140.0,90.0,1.20042617736,-5.28952741277,19.9975851222,-1.88064056098,20.6141940123,0.509999990463,0.0,0.519999980927
14.7,4.8,140.0,91.0,1.19809030506,-4.96860490913,19.1095692982,-1.8282284497,20.1495661462,0.509999990463,0.0,0.519999980927
15.0,4.7,140.0,93.0,1.1960709777,-5.2249267088,20.1128345968,-1.90440272442,20.2823746835,0.509999990463,0.0,0.519999980927
15.4,4.6,90.0,94.0,1.19249510639,-4.92048462673,18.8212961031,-1.89259698978,20.3389946847,0.509999990463,0.0,0.519999980927
15.3,4.3,90.0,94.0,1.19303572568,-5.30503834688,19.3091298107,-1.88755143396,20.6926336839,0.509999990463,0.0,0.519999980927
15.3,4.1,90.0,94.0,1.19303572568,-5.16512052063,18.9085192288,-1.80960905141,20.1925415376,0.509999990463,0.0,0.519999980927
15.2,3.8,90.0,94.0,1.19236763908,-5.30687136727,19.1701693756,-1.90579330424,20.6114520487,0.509999990463,0.0,0.519999980927
15.1,3.6,90.0,95.0,1.19269967721,-5.23904495605,19.1594756229,-1.83927672606,20.5427781746,0.509999990463,0.0,0.519999980927
15.1,3.3,90.0,94.0,1.19169837625,-5.26410394388,19.2903308564,-1.86568738676,20.436926614,0.509999990463,0.0,0.519999980927
15.0,3.1,90.0,95.0,1.19203091974,-5.25280421725,19.804878381,-1.9047081396,20.9568743338,0.509999990463,0.0,0.519999980927
14.8,3.0,90.0,95.0,1.1931099602,-5.10287123877,19.6840302854,-1.81019597057,21.1985540517,0.509999990463,0.0,0.519999980927
14.5,3.0,90.0,96.0,1.19331470321,-5.14841322221,19.5152828361,-1.76721255944,20.7848206794,0.509999990463,0.0,0.519999980927
14.3,2.9,90.0,96.0,1.19439205324,-5.211829296,19.3930370753,-1.85311396549,20.6982095656,0.509999990463,0.0,0.519999980927
14.1,2.9,90.0,97.0,1.19527292569,-5.26484244559,19.2941096711,-1.87807493206,20.7131950123,0.509999990463,0.0,0.519999980927
13.8,2.8,90.0,97.0,1.19567392982,-5.3096187644,19.1086535788,-1.88259674173,20.590066215,0.509999990463,0.0,0.519999980927
13.6,2.8,90.0,98.0,1.19655907399,-5.38581615335,19.0096056775,-1.91584559479,20.5895277283,0.509999990463,0.0,0.519999980927
13.4,2.7,90.0,98.0,1.19763456893,-5.43279561427,18.8857391309,-1.92422613664,20.5168264313,0.509999990463,0.0,0.519999980927
13.2,2.7,90.0,99.0,1.19852417052,-5.49024971278,18.7613455555,-1.94862488644,20.4664577717,0.509999990463,0.0,0.519999980927
12.9,2.6,90.0,99.0,1.19891859723,-5.54671731397,18.5873285203,-1.96730957219,20.3844653243,0.509999990463,0.0,0.519999980927
12.7,2.6,90.0,100.0,1.19981221899,-5.62189939636,18.4573088664,-1.99355375316,20.2979622552,0.509999990463,0.0,0.519999980927
13.9,2.8,90.0,100.0,1.19213018675,-5.67417336253,19.0199788355,-2.01573833661,20.3691575552,0.509999990463,0.0,0.519999980927
15.2,3.1,140.0,98.0,1.1842824496,-5.48584712813,19.3931602236,-1.99961959969,19.7695372884,0.509999990463,0.0,0.519999980927
16.5,3.3,140.0,93.0,1.17833015131,-5.33422663349,20.1486798669,-2.08834928992,20.1351721138,0.509999990463,0.0,0.52999997139
17.7,3.6,140.0,89.0,1.17158909838,-5.10590627805,20.3710470782,-2.00625246862,20.1355433722,0.509999990463,0.0,0.52999997139
19.0,3.8,140.0,85.0,1.16559703805,-5.01247775496,20.7874957581,-1.97193778688,20.2826349568,0.509999990463,0.0,0.52999997139
20.3,4.1,140.0,81.0,1.15851226568,-4.8499298336,21.477444804,-1.89602409999,21.0879841248,0.509999990463,0.0,0.52999997139
21.5,4.3,140.0,77.0,1.15325899215,-4.59939228753,22.1038896677,-1.69346753312,22.3948540159,0.509999990463,0.0,0.52999997139
22.8,4.6,320.0,74.0,1.14607972048,-4.36749581917,22.5852714083,-1.40583209114,22.5465715697,0.509999990463,0.0,0.519999980927
22.2,4.3,320.0,75.0,1.15013967755,-4.16045313577,22.216801723,-1.33354823073,22.3868381206,0.509999990463,0.0,0.519999980927
21.6,3.9,320.0,76.0,1.1530294677,-4.26361643141,22.0005157485,-1.3600654703,21.8819220282,0.509999990463,0.0,0.519999980927
21.0,3.6,320.0,77.0,1.15592611521,-4.3241572626,21.6767370845,-1.46362660438,21.426773236,0.509999990463,0.0,0.519999980927
20.4,3.3,320.0,79.0,1.15973173601,-4.42226169416,21.3878990892,-1.56304167501,20.9251852886,0.509999990463,0.0,0.519999980927
19.8,2.9,320.0,80.0,1.16265350647,-4.50307666218,21.0665266993,-1.67135063225,20.5857078283,0.509999990463,0.0,0.519999980927
19.2,2.6,320.0,81.0,1.16558105079,-4.60190080907,20.6099682713,-1.75275432731,20.9127437847,0.509999990463,0.0,0.519999980927
18.4,2.6,320.0,83.0,1.17051949753,-4.74420685433,20.09997937,-1.70491948282,20.9609571281,0.509999990463,0.0,0.519999980927
17.6,2.6,320.0,84.0,1.17453243373,-4.91198168481,20.0987278182,-1.70787041312,20.7554715568,0.509999990463,0.0,0.519999980927
16.7,2.5,320.0,86.0,1.18005050054,-4.92384153906,18.4554788886,-1.7618168945,20.3457383585,0.509999990463,0.0,0.519999980927
15.9,2.5,320.0,88.0,1.18386098559,-5.45533932698,19.9556206425,-1.85816828192,20.828121959,0.509999990463,0.0,0.519999980927
15.1,2.5,320.0,90.0,1.18890195662,-5.02543117918,19.9012396709,-1.76848050066,21.2504372579,0.509999990463,0.0,0.519999980927
14.3,2.5,320.0,92.0,1.19397025854,-5.06236803348,19.4501357228,-1.69723621842,21.0375693573,0.509999990463,0.0,0.519999980927
13.5,2.5,320.0,94.0,1.19784940022,-5.2185545909,18.9908843063,-1.74908765283,20.8354635347,0.509999990463,0.0,0.519999980927
12.6,2.4,320.0,96.0,1.20349957197,-5.38933051707,18.4680602626,-1.80375348401,20.5975927501,0.509999990463,0.0,0.519999980927
11.8,2.4,320.0,98.0,1.20741867665,-5.58431574867,18.0571238678,-1.86958333319,20.6387185891,0.509999990463,0.0,0.519999980927
11.0,2.4,320.0,100.0,1.21258108454,-5.75018033774,17.5189500169,-1.87387473431,21.52482379,0.509999990463,0.0,0.519999980927
12.0,2.5,320.0,94.0,1.20825904738,-5.94211601171,17.1488855478,-1.69697900883,19.3715913684,0.509999990463,0.0,0.519999980927
13.0,2.6,270.0,88.0,1.20282333453,-6.09271418209,18.0496660957,-2.16428391435,19.9884906783,0.509999990463,0.0,0.519999980927
14.0,2.7,270.0,83.0,1.19852745589,-5.84732236998,17.701028647,-2.05254978384,20.1045656871,0.509999990463,0.0,0.519999980927
15.0,2.8,270.0,78.0,1.19432751346,-5.94829004768,18.1156662987,-2.0332046704,19.7320093152,0.509999990463,0.0,0.519999980927
16.0,2.8,270.0,73.0,1.19023063701,-5.81739955661,18.4295041017,-2.08389981206,19.8725671311,0.509999990463,0.0,0.519999980927
17.1,2.9,270.0,68.0,1.18573518941,-5.72365807427,18.9834453747,-2.04040385109,19.910738279,0.509999990463,0.0,0.519999980927
18.1,3.0,270.0,64.0,1.18162454786,-5.56236405623,19.6926197537,-2.0227413459,20.240270611,0.509999990463,0.0,0.519999980927
19.1,3.1,320.0,61.0,1.1773480689,-5.34049754984,19.9584834644,-1.94690261334,20.4133684199,0.509999990463,0.0,0.519999980927
18.5,2.7,320.0,63.0,1.17985461234,-5.24680150964,19.6473424293,-1.9017177903,20.4115496855,0.509999990463,0.0,0.519999980927
17.9,2.4,320.0,66.0,1.18214437191,-5.33431547068,19.3758079036,-1.90073252785,20.2916495804,0.509999990463,0.0,0.519999980927
17.2,2.0,320.0,70.0,1.18475464621,-5.41040339519,19.0701777412,-1.93071706696,20.2260681063,0.509999990463,0.0,0.519999980927
16.6,1.7,320.0,73.0,1.18714354458,-5.4982545324,18.7767029024,-1.95593467104,20.4772785715,0.509999990463,0.0,0.519999980927
16.0,1.3,320.0,77.0,1.1893541333,-5.58719302914,18.6554784597,-1.92102700206,20.5027506078,0.509999990463,0.0,0.519999980927
15.4,1.0,230.0,80.0,1.19303829437,-5.62623144044,19.5971372613,-1.92211990443,21.2045551668,0.509999990463,0.0,0.519999980927
15.1,1.0,230.0,82.0,1.19418817547,-5.33748990078,19.5647701297,-1.79223415667,20.9700390382,0.509999990463,0.0,0.519999980927
14.8,0.9,230.0,84.0,1.19656096212,-5.34574905958,19.4470412288,-1.84264315985,20.8562324234,0.509999990463,0.0,0.519999980927
14.5,0.9,230.0,86.0,1.19773754379,-5.38070394676,19.4065870564,-1.86896453464,20.8800253668,0.509999990463,0.0,0.519999980927
14.2,0.9,230.0,88.0,1.19892642714,-5.39802808769,19.1726418939,-1.87114728708,20.7995044367,0.509999990463,0.0,0.519999980927
14.0,0.8,230.0,90.0,1.20080980612,-5.46982622843,18.9973872907,-1.89366600657,20.5791615088,0.509999990463,0.0,0.519999980927
13.7,0.8,230.0,92.0,1.20202222057,-5.52704842363,18.8562695375,-1.94116956805,20.6555105475,0.509999990463,0.0,0.519999980927
13.4,0.8,230.0,94.0,1.20324618516,-5.57725983474,18.6847773662,-1.93367509758,20.6504585206,0.509999990463,0.0,0.519999980927
13.1,0.7,230.0,97.0,1.20551515688,-5.63994150311,18.5268562682,-1.94116257812,20.5551353791,0.509999990463,0.0,0.519999980927
12.8,0.7,230.0,99.0,1.20676610909,-5.69629758037,18.3425348401,-1.96768301416,20.4658382104,0.509999990463,0.0,0.519999980927
13.7,1.0,230.0,93.0,1.2030464659,-5.76570876998,18.5653847453,-1.9829131895,21.4344478021,0.509999990463,0.0,0.519999980927
14.7,1.2,230.0,87.0,1.19768977478,-5.70648097554,18.7165390221,-1.78684557399,19.9921922603,0.509999990463,0.0,0.519999980927
15.6,1.5,90.0,82.0,1.19397943236,-5.65568390602,18.8907626395,-2.03969614047,20.1263892639,0.509999990463,0.0,0.52999997139
