Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
20.9,1.4,180.0,89.0,1.1576825276,-2.08551107146,24.6914478806,-0.125386326088,24.8030736608,0.479999989271,0.0,0.490000009537
21.0,1.3,180.0,88.0,1.15742285831,-2.09032677253,24.695346274,-0.138765698564,24.8008929498,0.479999989271,0.0,0.490000009537
21.3,1.8,180.0,87.0,1.15606189838,-2.10910215434,24.866839747,-0.1398744227,24.7275787779,0.479999989271,0.0,0.490000009537
21.7,2.2,180.0,85.0,1.15446133876,-2.06709759679,25.0251163745,-0.156637914207,23.7171738304,0.479999989271,0.0,0.490000009537
22.0,2.6,140.0,83.0,1.15343057604,-2.02898401832,25.3448030377,-0.345843910469,23.2324208986,0.479999989271,0.0,0.490000009537
22.3,3.0,140.0,82.0,1.15092017872,-1.94594851875,25.3543392521,-0.454483212301,23.2340969106,0.479999989271,0.0,0.490000009537
22.7,3.4,140.0,80.0,1.14937415889,-1.94074417056,25.4782052273,-0.454261709194,23.733081183,0.479999989271,0.0,0.490000009537
23.0,3.8,140.0,78.0,1.14839458714,-1.90467500106,25.528545843,-0.358263562838,23.9667269776,0.479999989271,0.0,0.490000009537
23.3,4.3,140.0,77.0,1.14709720123,-1.88079375731,25.7596158743,-0.297782462978,24.6304733804,0.479999989271,0.0,0.490000009537
23.7,4.7,140.0,75.0,1.14560827592,-1.80733613394,26.0213913515,-0.151307540957,25.1159890079,0.479999989271,0.0,0.490000009537
24.0,5.1,90.0,74.0,1.14315973902,-1.72186986844,26.2188885755,-0.0425581502815,25.088370446,0.479999989271,0.0,0.479999989271
23.5,4.4,90.0,77.0,1.14483499269,-1.65362411869,26.0974990944,-0.0354916768204,24.9223190796,0.479999989271,0.0,0.479999989271
23.0,3.7,90.0,80.0,1.14655672909,-1.67962385968,25.9084706766,-0.0625040266553,24.6277004347,0.479999989271,0.0,0.479999989271
22.5,3.0,90.0,83.0,1.14832323941,-1.72651486309,25.6356013024,-0.120561584874,24.3284114934,0.479999989271,0.0,0.479999989271
22.0,2.4,90.0,87.0,1.14982064611,-1.80311426496,25.3483535439,-0.193509978849,23.9524532816,0.479999989271,0.0,0.479999989271
21.5,1.7,90.0,90.0,1.15049813494,-1.88215359221,25.3709539037,-0.286338593509,25.144953256,0.479999989271,0.0,0.479999989271
21.0,1.0,230.0,94.0,1.15210119951,-1.87427320622,24.7473362063,-0.0591893741305,24.3211791143,0.479999989271,0.0,0.490000009537
20.6,0.9,230.0,95.0,1.15405681161,-2.05267098467,24.145140443,-0.222556932423,24.4341130443,0.479999989271,0.0,0.490000009537
20.1,0.8,230.0,95.0,1.1568578271,-2.26015551067,23.8398885846,-0.213316354457,24.1751378928,0.479999989271,0.0,0.490000009537
19.7,0.7,230.0,96.0,1.16000610187,-2.39765526106,23.5248921365,-0.292528913571,24.0797454377,0.479999989271,0.0,0.490000009537
19.2,0.6,230.0,97.0,1.16252922424,-2.53109895212,23.221817076,-0.330206187792,23.7445897332,0.479999989271,0.0,0.490000009537
18.8,0.6,230.0,97.0,1.16475733027,-2.66715441634,22.9344526469,-0.423561977027,23.5450118891,0.479999989271,0.0,0.490000009537
18.3,0.5,230.0,98.0,1.16728021387,-2.80379379346,22.573437217,-0.491255330869,23.2892263523,0.479999989271,0.0,0.490000009537
17.9,0.4,230.0,99.0,1.17044885447,-2.96196578564,22.2859519452,-0.569323883991,23.0773543505,0.479999989271,0.0,0.490000009537
17.4,0.3,230.0,99.0,1.17321922538,-3.09715022249,21.8996348934,-0.637650727455,22.8013007206,0.479999989271,0.0,0.490000009537
17.0,0.2,230.0,100.0,1.17519475093,-3.27453111862,21.610371157,-0.721609856446,22.5775634066,0.479999989271,0.0,0.490000009537
18.3,0.5,230.0,100.0,1.16797275605,-3.41160440387,22.5638926087,-0.787041361059,22.4591494797,0.479999989271,0.0,0.490000009537
19.7,0.7,230.0,100.0,1.16010333547,-3.09917595067,23.2237505797,-0.797708960752,21.8163013903,0.479999989271,0.0,0.490000009537
21.0,1.0,270.0,94.0,1.1532857382,-2.84251704411,23.8517410717,-0.871494471976,22.6045630644,0.479999989271,0.0,0.490000009537
22.3,1.3,270.0,85.0,1.1487878835,-2.64009723945,24.4943997894,-0.704285032327,23.4426045552,0.479999989271,0.0,0.490000009537
23.7,1.5,270.0,76.0,1.1440903924,-2.45305951264,25.194500866,-0.525327106451,24.3020103153,0.479999989271,0.0,0.490000009537
25.0,1.8,270.0,69.0,1.13841676035,-2.24818465884,25.981081875,-0.33845175867,25.2122876365,0.479999989271,0.0,0.490000009537
26.3,2.1,270.0,63.0,1.13382465452,-2.00765043763,26.5289014168,-0.130198229005,26.0015372124,0.479999989271,0.0,0.490000009537
27.7,2.3,270.0,57.0,1.1289910432,-1.8263546602,27.2453788497,0.0583956275841,26.3230772832,0.479999989271,0.0,0.490000009537
29.0,2.6,270.0,52.0,1.12337414251,-1.58709168175,27.7088943866,0.143389927686,26.4161869599,0.479999989271,0.0,0.490000009537
28.3,2.4,270.0,54.0,1.12605137289,-1.42188509593,27.6104877718,0.18082487654,26.6432177635,0.479999989271,0.0,0.490000009537
27.7,2.2,270.0,56.0,1.12826332408,-1.42121492403,27.5645855699,0.24518052301,26.7074042243,0.479999989271,0.0,0.490000009537
27.0,2.0,270.0,58.0,1.13103679493,-1.40453554834,27.3802088981,0.263034885877,26.8500715207,0.479999989271,0.0,0.490000009537
26.3,1.9,270.0,60.0,1.13385605519,-1.43866647129,27.2046877613,0.29548772771,26.6955460468,0.479999989271,0.0,0.490000009537
25.7,1.7,270.0,62.0,1.1361972579,-1.47420469459,27.2998914517,0.260226423016,26.2620864801,0.479999989271,0.0,0.490000009537
25.0,1.5,270.0,65.0,1.13756094456,-1.42381242384,27.1012688748,0.163928534827,26.1221069107,0.479999989271,0.0,0.479999989271
24.5,1.5,270.0,68.0,1.13910112749,-1.45926970196,26.648199364,0.139627644307,26.2952495059,0.479999989271,0.0,0.490000009537
24.0,1.4,270.0,70.0,1.14221469936,-1.56861840461,26.280126174,0.189951491135,26.0919446248,0.479999989271,0.0,0.490000009537
23.5,1.4,270.0,73.0,1.14384678451,-1.666943797,26.0084641622,0.135242569227,25.7952703904,0.479999989271,0.0,0.490000009537
23.0,1.4,270.0,75.0,1.14585694825,-1.73568153695,25.651680853,0.076458500942,25.6896831447,0.479999989271,0.0,0.490000009537
22.5,1.3,270.0,79.0,1.14843001313,-1.84282799089,25.4177441203,0.0492754590493,25.3795251801,0.479999989271,0.0,0.490000009537
22.0,1.3,270.0,82.0,1.15020121982,-1.90332817215,25.088640612,-0.0120033179704,25.1591643844,0.479999989271,0.0,0.490000009537
21.5,1.3,270.0,85.0,1.1520148218,-2.00284107758,24.7803147391,-0.0572394240375,24.9356034747,0.479999989271,0.0,0.490000009537
21.0,1.2,270.0,88.0,1.15505378092,-2.1006404139,24.4586107085,-0.10714429255,24.7052548166,0.479999989271,0.0,0.490000009537
20.5,1.2,270.0,91.0,1.15694950823,-2.21039789414,24.1301735357,-0.160999602937,24.4715522336,0.479999989271,0.0,0.490000009537
21.7,1.3,270.0,85.0,1.15091615929,-2.32236751425,24.8736691915,-0.202083325985,24.5339688183,0.479999989271,0.0,0.490000009537
22.8,1.4,270.0,79.0,1.14679989753,-2.10501462116,25.321159252,-0.172245981292,24.2212461879,0.479999989271,0.0,0.490000009537
24.0,1.5,270.0,74.0,1.14198715933,-1.97171021157,25.9504523614,-0.209129310477,25.0655264105,0.479999989271,0.0,0.490000009537
25.2,1.6,270.0,69.0,1.1373475397,-1.76833488763,26.6187431361,-0.0238584753087,25.7982371804,0.479999989271,0.0,0.490000009537
26.3,1.7,270.0,64.0,1.13342632983,-1.55277959143,27.1866270462,0.147564441305,26.5828701213,0.479999989271,0.0,0.490000009537
27.5,1.8,270.0,60.0,1.12759132676,-1.36392839791,27.751892067,0.333074398357,26.9165142779,0.479999989271,0.0,0.490000009537
28.7,1.9,270.0,56.0,1.12308609068,-1.15351481836,28.2897638922,0.427965882105,27.0488652015,0.479999989271,0.0,0.490000009537
29.8,2.0,270.0,52.0,1.11927587282,-0.954178808463,28.6342526581,0.483116118651,27.0547092308,0.479999989271,0.0,0.490000009537
31.0,2.1,230.0,49.0,1.11462731687,-0.828862782754,28.5733590296,0.49835335164,27.1704859308,0.479999989271,0.0,0.490000009537
30.0,2.1,230.0,51.0,1.11873556032,-0.858408662902,28.6956434626,0.511651957845,26.9636312766,0.479999989271,0.0,0.490000009537
29.0,2.1,230.0,54.0,1.12244969103,-0.796750916036,28.7343211454,0.473920049622,27.2855341393,0.479999989271,0.0,0.479999989271
28.0,2.1,230.0,56.0,1.12671419428,-0.741738092529,28.6210774964,0.550914612451,27.7056827542,0.479999989271,0.0,0.479999989271
27.0,2.1,230.0,59.0,1.1294618203,-0.745901904636,28.2863894613,0.64158013312,27.593388391,0.469999998808,0.0,0.479999989271
26.0,2.1,230.0,62.0,1.13346535239,-0.820033936343,28.0917316171,0.627891570185,26.7149021685,0.469999998808,0.0,0.479999989271
25.0,2.1,180.0,65.0,1.13756094456,-0.867266403452,27.7306324282,0.433873769934,26.5547630263,0.469999998808,0.0,0.479999989271
24.4,2.2,180.0,68.0,1.13963014581,-0.961343514589,27.1295137036,0.388405744291,26.7842849033,0.469999998808,0.0,0.479999989271
23.9,2.3,180.0,70.0,1.14274606868,-1.12286009004,26.8803868102,0.441346554416,26.6537998451,0.469999998808,0.0,0.479999989271
23.3,2.3,180.0,74.0,1.14458026923,-1.1974382017,26.5691390977,0.407951641997,26.3745843528,0.469999998808,0.0,0.479999989271
22.8,2.4,180.0,76.0,1.14778059234,-1.28047258281,26.2387455566,0.348737957152,26.255698053,0.469999998808,0.0,0.479999989271
22.2,2.5,180.0,80.0,1.14974022811,-1.38990237079,25.9627328057,0.311273202706,25.9318585918,0.479999989271,0.0,0.479999989271
21.7,2.6,180.0,83.0,1.15271161343,-1.4750582946,25.6634343001,0.237121597567,25.7220873928,0.479999989271,0.0,0.479999989271
21.1,2.6,180.0,87.0,1.15479785945,-1.57431694324,25.2708907978,0.184725057023,25.4589289144,0.479999989271,0.0,0.479999989271
20.6,2.7,180.0,90.0,1.15786860238,-1.70461913562,24.9688243337,0.121414327421,25.2357356239,0.479999989271,0.0,0.479999989271
20.0,2.8,180.0,94.0,1.16007163061,-1.81779582358,24.5854800707,0.0629733453952,24.9752964384,0.479999989271,0.0,0.479999989271
21.0,2.9,180.0,88.0,1.15623831961,-1.95350478093,25.1771166602,0.00509174696475,25.0655568767,0.479999989271,0.0,0.479999989271
22.0,3.0,180.0,83.0,1.1522500507,-1.80029818707,25.6298578064,0.0145256926885,24.1080660301,0.479999989271,0.0,0.479999989271
23.0,3.1,90.0,78.0,1.14721804804,-1.67504427712,26.1194482806,-0.152943976517,23.8494561008,0.479999989271,0.0,0.479999989271
24.0,3.2,90.0,74.0,1.14315973902,-1.53448093789,26.6062903975,-0.209925277853,24.7769487748,0.479999989271,0.0,0.479999989271
25.0,3.3,90.0,69.0,1.13958540719,-1.3773253129,27.0926007806,-0.0206735068923,25.7240621715,0.469999998808,0.0,0.479999989271
26.0,3.3,90.0,65.0,1.13461968025,-1.2291071006,27.6496733583,0.181339998598,26.8940689603,0.469999998808,0.0,0.479999989271
27.0,3.4,90.0,62.0,1.13054119522,-1.0512111665,28.0589291641,0.436749948614,28.0835953837,0.469999998808,0.0,0.479999989271
28.0,3.5,90.0,58.0,1.12699599283,-0.89969620402,28.6820229459,0.709178657154,29.0615588968,0.469999998808,0.0,0.479999989271
29.0,3.6,90.0,55.0,1.12314064106,-0.69218669102,29.3866953235,0.936454219625,30.3135652301,0.469999998808,0.0,0.469999998808
28.3,3.2,90.0,57.0,1.1258726198,-0.456351160984,29.2205469401,1.22061370652,29.5236007808,0.460000008345,0.0,0.469999998808
27.7,2.9,90.0,59.0,1.12813016398,-0.483663680453,29.0572896591,1.08710276748,29.137079945,0.460000008345,0.0,0.469999998808
27.0,2.5,90.0,62.0,1.13054119522,-0.51376916133,28.7586756056,1.018775898,28.4185164199,0.460000008345,0.0,0.469999998808
26.3,2.2,90.0,64.0,1.13342632983,-0.585410675711,28.538547452,0.879934294782,27.7321368159,0.460000008345,0.0,0.469999998808
25.7,1.8,90.0,67.0,1.13543714319,-0.639248897234,28.3834493981,0.735515985777,26.8715540686,0.460000008345,0.0,0.469999998808
25.0,1.5,90.0,69.0,1.13841676035,-0.671320305115,28.0603551524,0.52614505246,26.6273613153,0.460000008345,0.0,0.469999998808
24.4,1.6,90.0,72.0,1.14053996351,-0.758569611134,27.922200741,0.447414292587,26.7987366816,0.460000008345,0.0,0.469999998808
23.8,1.8,90.0,75.0,1.14389336815,-0.794219431174,27.6641439806,0.478471497375,26.4028905138,0.469999998808,0.0,0.469999998808
23.2,1.9,90.0,78.0,1.14613013374,-0.873285237402,27.3967873487,0.386986803449,25.731288504,0.469999998808,0.0,0.469999998808
22.7,2.3,90.0,80.0,1.14584096244,-0.960038361214,27.0065459082,0.247347288253,24.9249139905,0.469999998808,0.0,0.469999998808
22.1,2.7,90.0,82.0,1.14847499715,-1.08582715091,26.5646604469,0.0779819364538,24.2285152441,0.469999998808,0.0,0.479999989271
21.6,3.0,90.0,84.0,1.15058869813,-1.23400505715,26.3279602244,-0.0832274211483,23.9402860361,0.469999998808,0.0,0.479999989271
21.0,3.4,90.0,86.0,1.15327405112,-1.32608968755,25.8594740792,-0.170264555801,23.2715909066,0.469999998808,0.0,0.479999989271
22.0,3.8,90.0,78.0,1.15145009906,-1.49084376967,25.916351183,-0.335819074225,23.5817398723,0.469999998808,0.0,0.479999989271
23.0,4.1,90.0,71.0,1.14835612525,-1.52106720894,26.4158867028,-0.31883454799,24.3966938882,0.469999998808,0.0,0.479999989271
24.0,4.4,90.0,65.0,1.1463100084,-1.42326482119,26.4454753035,-0.189090039636,24.7862104282,0.469999998808,0.0,0.479999989271
25.0,4.8,90.0,59.0,1.14328910192,-1.43741011399,27.1169402642,-0.108597001145,25.334782087,0.469999998808,0.0,0.479999989271
26.0,5.1,50.0,54.0,1.14125805406,-1.24739238364,27.5246839454,0.0173200599866,26.3195419168,0.469999998808,0.0,0.479999989271
27.2,4.8,50.0,53.0,1.13557421173,-1.13724377311,28.3621401946,0.218175493953,26.8243396604,0.460000008345,0.0,0.469999998808
28.3,4.4,50.0,51.0,1.12969768665,-0.863597194342,28.3758522329,0.339673390412,26.8905482927,0.469999998808,0.0,0.479999989271
29.5,4.1,50.0,50.0,1.12406801174,-0.861383842382,28.6174006897,0.359913152672,27.5076057855,0.469999998808,0.0,0.479999989271
30.7,3.8,50.0,49.0,1.11844988862,-0.752573327573,28.9856940832,0.525995590576,28.1950786369,0.469999998808,0.0,0.479999989271
31.8,3.4,50.0,48.0,1.11335566854,-0.5856059111,29.8989385517,0.711569901333,29.8361600579,0.469999998808,0.0,0.479999989271
33.0,3.1,140.0,46.0,1.10720022023,-0.213675832401,30.7723959352,1.11604920248,32.8489247868,0.469999998808,0.0,0.479999989271
32.0,2.7,140.0,49.0,1.11064722585,0.110551735416,30.3484590712,1.81063716679,31.5421872424,0.469999998808,0.0,0.479999989271
31.0,2.4,140.0,51.0,1.11474280611,0.0149378319611,30.077466376,1.58326747798,30.683559453,0.469999998808,0.0,0.479999989271
30.0,2.0,140.0,53.0,1.11890887865,-0.0585586192894,29.777164102,1.41429386946,29.5565989118,0.469999998808,0.0,0.479999989271
29.0,1.7,140.0,56.0,1.12152523956,-0.156352971105,29.6020109475,1.17062055369,28.7333664414,0.469999998808,0.0,0.469999998808
28.0,1.3,140.0,59.0,1.1254013846,-0.199590466743,29.7624005946,1.00635739765,28.6018277492,0.469999998808,0.0,0.469999998808
27.0,1.0,140.0,62.0,1.12938033546,-0.0776178741737,29.1888298839,0.954161712693,28.5429959628,0.469999998808,0.0,0.469999998808
25.7,1.7,140.0,64.0,1.13542684821,-0.191251272479,28.5953673477,0.941348679052,28.0775403296,0.460000008345,0.0,0.469999998808
24.3,2.4,140.0,68.0,1.14250155164,-0.390123659794,28.2849171721,0.832988684404,27.4685966704,0.460000008345,0.0,0.469999998808
23.0,3.0,140.0,71.0,1.14835612525,-0.518326881011,27.8318057467,0.693074201982,26.1875446406,0.460000008345,0.0,0.469999998808
21.7,3.7,140.0,75.0,1.15398479756,-0.691619063413,27.2486380829,0.426576902601,25.170363181,0.469999998808,0.0,0.469999998808
20.3,4.4,140.0,79.0,1.16026543787,-0.90117101856,26.3289227415,0.183071078021,23.753616926,0.469999998808,0.0,0.469999998808
19.0,5.1,140.0,83.0,1.16731392525,-1.22452861228,25.3261490912,-0.151539765674,22.3845761134,0.469999998808,0.0,0.479999989271
19.7,5.1,140.0,81.0,1.16410321465,-1.58436999585,24.8529072127,-0.490643846988,21.9239908294,0.479999989271,0.0,0.479999989271
20.3,5.1,140.0,80.0,1.16116989824,-1.76981411656,24.5638739972,-0.62126967259,21.851789296,0.479999989271,0.0,0.479999989271
21.0,5.1,140.0,78.0,1.15918505749,-1.89316593327,24.9576281262,-0.666273908813,22.4371348999,0.479999989271,0.0,0.479999989271
21.7,5.1,140.0,76.0,1.15604138672,-1.79723210355,25.3057932179,-0.559076160201,23.0598850961,0.479999989271,0.0,0.479999989271
22.3,5.1,140.0,75.0,1.15314377208,-1.71041401717,25.4031518753,-0.437284791637,23.4304127205,0.479999989271,0.0,0.479999989271
23.0,5.1,140.0,73.0,1.15004788451,-1.67203727884,26.1276930868,-0.342232356529,23.8494205842,0.479999989271,0.0,0.479999989271
24.7,5.1,140.0,65.0,1.14381364689,-1.44977453883,26.7511679486,-0.248910010554,25.3649555491,0.479999989271,0.0,0.479999989271
26.3,5.1,140.0,59.0,1.1377451001,-1.26110389104,27.6970938263,0.0602158385171,27.5931580506,0.469999998808,0.0,0.479999989271
28.0,5.1,140.0,53.0,1.13149801897,-0.972843573596,28.8830677252,0.522877218653,29.3184269065,0.469999998808,0.0,0.479999989271
29.7,5.1,140.0,47.0,1.12564179727,-0.599093146273,30.080927721,0.906827198785,31.3201887674,0.469999998808,0.0,0.469999998808
31.3,5.1,140.0,43.0,1.11852416541,-0.225710527152,30.6693491847,1.35093184845,32.2445670992,0.469999998808,0.0,0.469999998808
33.0,5.1,140.0,38.0,1.11292203289,-0.00158465212019,31.3477692157,1.59686523339,33.396131605,0.469999998808,0.0,0.469999998808
31.8,4.8,140.0,42.0,1.11658117619,0.232516832387,31.4528246158,1.87297103664,33.0924911882,0.460000008345,0.0,0.469999998808
30.7,4.4,140.0,45.0,1.1204771405,0.307878819587,31.1045666596,1.86039483226,32.4205230898,0.460000008345,0.0,0.469999998808
29.5,4.1,140.0,48.0,1.12501796394,0.249164674311,30.5649586694,1.7636792917,31.1615358408,0.460000008345,0.0,0.469999998808
28.3,3.8,140.0,53.0,1.12880794889,0.110649607241,29.9875104258,1.51761966042,30.0114754943,0.460000008345,0.0,0.469999998808
27.2,3.4,140.0,56.0,1.13199786656,-0.0349841901553,29.495625553,1.29531008948,28.9188384596,0.460000008345,0.0,0.469999998808
26.0,3.1,140.0,61.0,1.13618655052,-0.169043624057,29.0679767908,1.06502239514,27.5303273274,0.460000008345,0.0,0.469999998808
24.7,3.1,140.0,64.0,1.14183816257,-0.275752643803,28.5463076191,0.785434408787,26.9374853292,0.460000008345,0.0,0.469999998808
23.3,3.1,140.0,68.0,1.14777384456,-0.440325771329,27.9897709938,0.634380415652,26.3909857471,0.460000008345,0.0,0.469999998808
22.0,3.1,140.0,71.0,1.15481616307,-0.631992159502,27.4271350101,0.479526922765,25.6932778123,0.460000008345,0.0,0.469999998808
20.7,3.1,140.0,74.0,1.16076194325,-0.850772790275,26.8941554933,0.288040521017,25.8585800925,0.460000008345,0.0,0.469999998808
19.3,3.1,140.0,79.0,1.16677328452,-1.05313921798,25.962272921,0.263454265768,26.7581420411,0.460000008345,0.0,0.469999998808
18.0,3.1,140.0,83.0,1.17264934595,-1.37263992742,24.7065279281,0.383438651062,26.049020941,0.469999998808,0.0,0.469999998808
18.7,3.1,140.0,80.0,1.16969090873,-1.80087912272,25.7048413794,0.229744945809,26.470740606,0.469999998808,0.0,0.469999998808
19.3,3.1,140.0,78.0,1.16823150392,-1.54680422707,26.1542233676,0.277596243666,25.2995362142,0.469999998808,0.0,0.469999998808
20.0,3.1,140.0,75.0,1.16535335297,-1.45102898158,26.1525818939,0.0280775885529,23.9874702421,0.469999998808,0.0,0.469999998808
20.7,3.1,140.0,73.0,1.16342301812,-1.47354255457,26.1123974331,-0.228688834825,23.628574882,0.469999998808,0.0,0.479999989271
21.3,3.1,140.0,71.0,1.16085943298,-1.494601561,26.0528350367,-0.291853262316,23.533047219,0.469999998808,0.0,0.479999989271
22.0,3.1,90.0,69.0,1.15898217873,-1.50132839501,26.1901145912,-0.304937680462,23.3259761887,0.469999998808,0.0,0.479999989271
23.7,3.8,90.0,63.0,1.15091146623,-1.46078817406,26.8063085423,-0.352702923079,24.6100823976,0.469999998808,0.0,0.479999989271
25.3,4.5,90.0,57.0,1.1448346819,-1.27346863043,27.4437597629,-0.0984005727592,25.9123044201,0.469999998808,0.0,0.479999989271
27.0,5.1,90.0,53.0,1.13775080828,-1.07647647285,27.6782231492,0.171539275147,27.5085281976,0.469999998808,0.0,0.479999989271
28.7,5.8,90.0,48.0,1.13018679452,-0.983111684949,28.8315279285,0.52233922319,29.2270263833,0.469999998808,0.0,0.479999989271
30.3,6.5,90.0,44.0,1.12411484915,-0.618870127632,29.672440384,0.892303806277,30.4523505903,0.469999998808,0.0,0.469999998808
32.0,7.2,90.0,41.0,1.11727768554,-0.336090564403,30.5655022292,1.17668049798,31.7740733051,0.460000008345,0.0,0.469999998808
31.0,6.8,90.0,42.0,1.12166945783,-0.0246460908705,30.4301477105,1.49543571308,31.3537477701,0.460000008345,0.0,0.469999998808
30.0,6.5,90.0,44.0,1.12559986273,-0.0488926935692,29.957556941,1.42905860655,30.4324871111,0.460000008345,0.0,0.469999998808
29.0,6.1,90.0,45.0,1.13006924994,-0.179849800349,29.3340100057,1.25417687904,29.4555352399,0.460000008345,0.0,0.469999998808
28.0,5.8,90.0,47.0,1.13412363833,-0.369643055886,28.5588965512,1.04917835293,28.3570091364,0.460000008345,0.0,0.469999998808
27.0,5.4,90.0,49.0,1.13824640799,-0.606132588946,27.9630416259,0.820909587515,27.4695139531,0.460000008345,0.0,0.469999998808
26.0,5.1,90.0,51.0,1.14243320677,-0.788824470646,28.0796258734,0.631757829379,26.562561131,0.460000008345,0.0,0.469999998808
25.6,4.5,90.0,56.0,1.14251610457,-0.759659313859,27.5572756865,0.425382242303,26.1696037419,0.469999998808,0.0,0.469999998808
