Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
10.0,26.8,2.4,50.0,73.0,1.12244361052,0.0,-0.880220949041,28.0492633043,0.481743088898,27.0224306472,0.5,0.0,0.5
11.0,28.2,3.0,50.0,68.0,1.1157453645,0.0,-0.651941303065,28.6740376451,0.641803760735,26.9374708644,0.5,0.0,0.5
12.0,29.6,3.7,50.0,63.0,1.11044593799,0.0,-0.497574967193,28.5549961338,0.592402722773,27.1869993532,0.5,0.0,0.5
13.0,31.0,4.4,50.0,59.0,1.10374883491,0.0,-0.574373190585,28.9418564325,0.638509596557,27.7311964758,0.509999990463,0.0,0.5
14.0,32.4,5.1,90.0,55.0,1.09841358186,0.0,-0.429222153892,31.3096188935,0.774789849439,32.9305464485,0.509999990463,0.0,0.5
15.0,31.0,4.7,90.0,58.0,1.10426388669,0.0,0.424016788978,30.5531303635,1.94858864852,31.6001053291,0.509999990463,0.0,0.5
16.0,29.6,4.3,90.0,62.0,1.10977260964,0.0,0.245643831154,30.0537840892,1.71591941108,30.4391043202,0.509999990463,0.0,0.5
17.0,28.2,3.8,90.0,66.0,1.11547399857,0.0,0.113709118369,29.5849748858,1.49019061333,29.5134053512,0.509999990463,0.0,0.5
18.0,26.8,3.4,90.0,71.0,1.12093944186,0.0,-0.0249228998007,28.9596993878,1.29662641617,28.3910256928,0.509999990463,0.0,0.5
19.0,25.4,3.0,90.0,76.0,1.12662257451,0.0,-0.211370577607,28.1475138675,1.05822233902,26.4420407829,0.509999990463,0.0,0.5
20.0,24.0,2.6,270.0,81.0,1.13250147166,0.0,-0.454329074281,27.1398651886,0.642767942814,26.2098608329,0.519999980927,0.0,0.5
21.0,23.0,2.5,270.0,82.0,1.13765963641,0.0,-0.766156302671,26.6945060195,0.545561500765,25.7998388522,0.519999980927,0.0,0.5
22.0,22.0,2.5,270.0,84.0,1.14367415347,0.0,-0.948523234855,25.7232444244,0.423495873599,25.8617054896,0.519999980927,0.0,0.5
23.0,21.0,2.4,270.0,86.0,1.14853589636,0.0,-1.29605483223,25.1313396281,0.385642696202,25.3892329324,0.519999980927,0.0,0.5
0.0,20.0,2.4,270.0,88.0,1.15341948702,0.0,-1.53931560316,24.3803227139,0.244464916508,25.0602535372,0.519999980927,0.0,0.5
1.0,18.9,2.3,270.0,90.0,1.15886673374,0.0,-1.83699432122,23.6543949791,0.136846858756,24.4992229777,0.519999980927,0.0,0.5
2.0,17.9,2.3,270.0,92.0,1.16498496378,0.0,-2.13888090209,22.9320611642,-0.0257405670362,24.0277850939,0.519999980927,0.0,0.5
3.0,16.9,2.2,270.0,94.0,1.16992740241,0.0,-2.446165208,22.31531719,-0.170524188815,23.3722872125,0.519999980927,0.0,0.5
4.0,15.9,2.2,270.0,96.0,1.17488591383,0.0,-2.72893545254,21.4128005529,-0.361963864105,23.5845572151,0.519999980927,0.0,0.5
5.0,14.9,2.1,270.0,98.0,1.18106908612,0.0,-3.09935738339,20.6197346119,-0.35449843,23.1444349802,0.519999980927,0.0,0.5
6.0,13.9,2.1,270.0,100.0,1.18606099922,0.0,-3.44973994778,19.7754743526,-0.501756127478,22.8545958585,0.519999980927,0.0,0.5
7.0,14.3,2.1,270.0,99.0,1.18531424921,0.0,-3.81443241574,19.9104966597,-0.604836133303,23.1259902201,0.519999980927,0.0,0.5
8.0,14.6,2.1,50.0,98.0,1.18389684203,1.0,-3.85267815036,20.4198828586,-0.585659830439,21.3994830176,0.5,0.0,0.5
9.0,14.9,2.1,50.0,96.0,1.18268864989,0.0,-3.74231745205,20.0565836554,-0.959800744079,21.4546289198,0.5,0.0,0.5
10.0,15.3,2.1,50.0,94.0,1.18095626457,0.0,-3.92545515271,20.3230872299,-1.00177173015,21.4019094154,0.5,0.0,0.5
11.0,15.6,2.1,50.0,93.0,1.18076649566,0.0,-3.91242107102,20.4120708305,-1.05661120554,21.3881457278,0.5,0.0,0.5
12.0,15.9,2.1,50.0,91.0,1.17959125466,0.0,-3.92889366996,20.4336131824,-1.07990059182,21.3513984051,0.5,0.0,0.5
13.0,16.3,2.1,50.0,89.0,1.17789537892,0.0,-3.96896340205,20.6113275239,-1.11947670001,21.2182561679,0.5,0.0,0.5
14.0,16.6,2.1,270.0,88.0,1.17652040811,0.0,-3.96103742986,20.8974161714,-1.16722173073,21.0334926673,0.519999980927,0.0,0.5
15.0,16.6,2.1,270.0,86.0,1.17817733161,0.0,-3.91145179236,20.7527541353,-1.21809398063,21.0597242939,0.519999980927,0.0,0.5
16.0,16.6,2.1,270.0,85.0,1.1784045301,0.0,-4.00509053087,20.620501106,-1.24717658305,21.0974747835,0.519999980927,0.0,0.5
17.0,16.6,2.1,270.0,84.0,1.17983425511,0.0,-4.07889192012,20.6276462615,-1.28389790602,20.729108198,0.519999980927,0.0,0.5
18.0,16.6,2.1,270.0,82.0,1.1802886521,0.0,-4.12389467144,20.5914023733,-1.39063087195,21.088990636,0.519999980927,0.0,0.5
19.0,16.6,2.1,270.0,81.0,1.18051585059,0.0,-4.18434160693,20.6304090428,-1.3529618885,20.9936528506,0.519999980927,0.0,0.5
20.0,16.6,2.1,360.0,80.0,1.18194557559,0.0,-4.20537334327,19.8279376704,-1.41115778658,21.7058478636,0.519999980927,0.0,0.490000009537
21.0,16.0,2.1,360.0,81.0,1.18486256417,0.0,-4.48938262353,19.5169591183,-1.29655003775,21.6331143794,0.519999980927,0.0,0.490000009537
22.0,15.5,2.2,360.0,82.0,1.18846967458,0.0,-4.6429412593,18.9394114336,-1.33391245608,21.0224885824,0.519999980927,0.0,0.490000009537
23.0,14.9,2.2,360.0,83.0,1.1914013791,0.0,-4.86671720465,18.3796664467,-1.47910068737,21.0076173969,0.519999980927,0.0,0.490000009537
0.0,14.4,2.3,360.0,84.0,1.19381571785,0.0,-5.09741937391,19.828738382,-1.51566361928,21.7411800729,0.519999980927,0.0,0.5
1.0,13.8,2.3,360.0,85.0,1.19675904109,0.0,-4.68168533198,20.5360935779,-1.37975773757,22.5307209196,0.519999980927,0.0,0.5
2.0,13.2,2.3,360.0,87.0,1.20074000494,0.0,-4.50517285004,20.3082755784,-1.24026389771,22.6637469246,0.519999980927,0.0,0.5
3.0,12.7,2.4,360.0,87.0,1.20335841864,0.0,-4.60193776603,20.0218371866,-1.23025146087,22.5648029319,0.519999980927,0.0,0.5
4.0,12.1,2.4,360.0,89.0,1.20614826204,0.0,-4.7292748113,19.744154629,-1.26747599737,22.4151081415,0.519999980927,0.0,0.5
5.0,11.6,2.5,360.0,89.0,1.20998909427,0.0,-4.8527607476,19.530157435,-1.31897954302,22.2995646906,0.519999980927,0.0,0.5
6.0,11.0,2.5,360.0,91.0,1.21280360211,0.0,-4.96676603184,18.9253221756,-1.36991924442,21.9508338147,0.519999980927,0.0,0.5
7.0,11.9,2.3,360.0,84.0,1.20926972598,0.0,-5.19005567772,19.3768700007,-1.44808807962,22.0542061501,0.519999980927,0.0,0.5
8.0,12.9,2.1,90.0,78.0,1.20516111982,0.0,-5.09286495863,18.845120881,-1.44142209342,20.4720670316,0.509999990463,0.0,0.5
9.0,13.8,1.9,90.0,72.0,1.20167854822,0.0,-5.29060019935,18.9456122091,-1.76473612468,20.6271975659,0.509999990463,0.0,0.5
10.0,14.8,1.7,90.0,66.0,1.19780789762,0.0,-5.27635362979,19.0156870223,-1.73459182147,20.5438529808,0.509999990463,0.0,0.5
11.0,15.7,1.5,90.0,62.0,1.19413822981,0.0,-5.29336146831,19.1044547298,-1.75915166825,20.221413015,0.509999990463,0.0,0.5
12.0,16.7,1.4,90.0,57.0,1.19028532681,0.0,-5.28217379192,19.6155070228,-1.81568422,20.5475964307,0.509999990463,0.0,0.5
13.0,17.6,1.2,90.0,53.0,1.18680399167,0.0,-5.14903438378,20.0613234891,-1.75866083642,20.6492819866,0.509999990463,0.0,0.5
14.0,18.6,1.0,270.0,49.0,1.18293343883,0.0,-5.01778980308,20.6893708851,-1.73211079966,20.6164513968,0.519999980927,0.0,0.5
15.0,17.9,1.2,270.0,53.0,1.18533687703,0.0,-4.83443201291,20.16529595,-1.73900422677,20.5379880696,0.519999980927,0.0,0.5
16.0,17.3,1.4,270.0,57.0,1.18732235169,0.0,-4.97992625529,19.9167247879,-1.75447880465,20.8101691866,0.519999980927,0.0,0.5
17.0,16.6,1.5,270.0,62.0,1.18964272803,0.0,-5.04391850336,19.3341686034,-1.7132893319,20.2984432724,0.519999980927,0.0,0.5
18.0,15.9,1.7,270.0,67.0,1.19205120558,0.0,-5.21487236018,19.0544543056,-1.81822777471,20.5671171266,0.519999980927,0.0,0.5
19.0,15.3,1.9,270.0,72.0,1.1952403413,0.0,-5.30711678845,18.7525052583,-1.79614889433,20.4197389467,0.519999980927,0.0,0.5
20.0,14.6,2.1,270.0,78.0,1.19760891757,0.0,-5.40406694554,18.47443131,-1.84006844346,20.8370532536,0.519999980927,0.0,0.5
21.0,14.3,2.1,270.0,80.0,1.19876561643,0.0,-5.49559030972,18.0131266488,-1.7592989581,20.901718434,0.519999980927,0.0,0.5
22.0,14.1,2.0,270.0,82.0,1.19941361308,0.0,-5.64963123541,19.5545402613,-1.76256040657,21.3644078113,0.519999980927,0.0,0.5
23.0,13.8,2.0,270.0,84.0,1.20180769747,0.0,-5.18191788709,19.8955854681,-1.66896099701,21.9282837116,0.519999980927,0.0,0.5
0.0,13.5,2.0,270.0,86.0,1.2030008393,0.0,-5.0967021442,19.8183481521,-1.56855289269,21.9889555784,0.519999980927,0.0,0.5
1.0,13.2,1.9,270.0,88.0,1.20420576648,0.0,-5.10885268005,19.6408550057,-1.5614266875,21.8626328224,0.519999980927,0.0,0.5
2.0,13.0,1.9,270.0,91.0,1.2047114999,0.0,-5.17641870496,19.8735284901,-1.5931910322,21.8482375507,0.519999980927,0.0,0.5
3.0,12.7,1.9,270.0,93.0,1.20594109527,0.0,-5.11788803349,19.4978276903,-1.60208272858,21.6926459183,0.519999980927,0.0,0.5
4.0,12.4,1.9,270.0,95.0,1.20840191763,0.0,-5.23415890974,19.3099620584,-1.63643359833,21.6287910856,0.519999980927,0.0,0.5
5.0,12.2,1.8,270.0,97.0,1.20912015017,0.0,-5.29855737127,19.2373462999,-1.65346169349,21.5764438476,0.519999980927,0.0,0.5
6.0,11.9,1.8,270.0,100.0,1.21021168434,0.0,-5.33072262682,18.8777572657,-1.66799218196,21.3355417598,0.519999980927,0.0,0.5
7.0,13.1,1.9,270.0,94.0,1.20363123983,0.0,-5.4601323934,19.4124806781,-1.72493279501,21.3369672531,0.519999980927,0.0,0.5
8.0,14.2,2.1,270.0,89.0,1.1987300463,0.0,-5.28312857256,19.1037981476,-1.71435760724,19.9642352286,0.519999980927,0.0,0.5
9.0,15.3,2.3,270.0,84.0,1.19392801041,0.0,-5.38017507404,19.5743830489,-1.97414495831,20.4542051944,0.519999980927,0.0,0.5
10.0,16.5,2.4,270.0,78.0,1.18893533317,0.0,-5.22868210124,19.4549748808,-1.86550951844,20.4110760227,0.519999980927,0.0,0.5
11.0,17.6,2.6,270.0,74.0,1.18293664321,0.0,-5.25775636548,19.6798358526,-1.85555788854,20.509664484,0.519999980927,0.0,0.5
12.0,18.7,2.8,270.0,70.0,1.17823543079,0.0,-5.17767235821,20.2874104518,-1.81212171208,20.3538396715,0.519999980927,0.0,0.5
13.0,19.9,2.9,270.0,65.0,1.17339942199,0.0,-4.9831790497,21.0588895912,-1.81687156434,20.5398802626,0.519999980927,0.0,0.5
14.0,21.0,3.1,270.0,62.0,1.16745345416,0.0,-4.74335553224,21.8602584938,-1.76984778127,21.3495570243,0.519999980927,0.0,0.5
15.0,20.3,2.9,270.0,65.0,1.1701629146,0.0,-4.48118377723,21.4477008298,-1.59350057496,21.0273903661,0.519999980927,0.0,0.5
16.0,19.5,2.8,270.0,70.0,1.17290411532,0.0,-4.58215010517,21.0595631822,-1.65117563532,20.4239763682,0.519999980927,0.0,0.5
17.0,18.8,2.6,270.0,74.0,1.17548916187,0.0,-4.67290951009,20.6165122821,-1.76658920878,20.546683409,0.519999980927,0.0,0.5
18.0,18.1,2.4,270.0,78.0,1.17814532385,0.0,-4.79047320272,20.255379331,-1.75002368307,20.6824413717,0.519999980927,0.0,0.5
19.0,17.3,2.3,270.0,84.0,1.18092494716,0.0,-4.88887551246,19.7430386808,-1.73216668407,20.4267402081,0.519999980927,0.0,0.5
20.0,16.6,2.1,320.0,89.0,1.18350836866,1.0,-5.03532728367,18.970969604,-1.79112560826,20.7664537071,0.519999980927,0.0,0.5
21.0,16.3,2.1,320.0,90.0,1.18489488553,0.0,-5.25952858669,18.8603791109,-1.73002337047,20.9451310707,0.519999980927,0.0,0.5
22.0,16.0,2.1,320.0,91.0,1.18628637032,0.0,-5.31236936459,19.5418143194,-1.69951256622,21.0297708864,0.519999980927,0.0,0.5
23.0,15.7,2.0,320.0,92.0,1.18768271915,0.0,-5.10061905743,20.455061677,-1.68715073856,21.7885347778,0.519999980927,0.0,0.5
0.0,15.4,2.0,320.0,93.0,1.189083827,0.0,-4.84355446896,20.4399405152,-1.54658306415,21.9491690995,0.519999980927,0.0,0.5
1.0,15.1,2.0,320.0,94.0,1.19048959201,0.0,-4.8548556873,20.3020771216,-1.5231498957,21.8874983846,0.519999980927,0.0,0.5
2.0,14.8,2.0,320.0,96.0,1.19290623671,0.0,-4.90391434334,20.1581912682,-1.54216046758,21.8182208387,0.519999980927,0.0,0.5
3.0,14.5,2.0,320.0,97.0,1.19432598587,0.0,-4.95431737341,19.9647974076,-1.56361614625,21.6247695304,0.519999980927,0.0,0.5
4.0,14.2,1.9,320.0,97.0,1.19594642933,0.0,-5.02334807009,19.7681325241,-1.60899582071,21.6278122405,0.519999980927,0.0,0.5
5.0,13.9,1.9,320.0,99.0,1.1971783332,0.0,-5.10126875953,19.5779897821,-1.61851476101,21.4805267457,0.519999980927,0.0,0.5
6.0,13.6,1.9,320.0,100.0,1.19861075096,0.0,-5.16385361659,19.5618666787,-1.65259073553,21.4525419128,0.519999980927,0.0,0.5
7.0,14.8,2.0,320.0,97.0,1.19270251323,0.0,-5.16875940291,20.0909577297,-1.65005369503,21.4066732554,0.519999980927,0.0,0.5
8.0,16.0,2.1,270.0,87.0,1.18836789584,0.0,-4.99280419092,19.8858198104,-1.63581178138,20.1653629796,0.519999980927,0.0,0.5
9.0,17.2,2.2,270.0,78.0,1.18287042716,0.0,-5.07155806723,19.7975558698,-1.86700318165,20.3300036124,0.519999980927,0.0,0.5
10.0,18.4,2.3,270.0,69.0,1.17884164127,0.0,-5.10498752334,20.1854619359,-1.82798709687,20.3172775691,0.519999980927,0.0,0.5
11.0,19.6,2.3,270.0,62.0,1.17455801673,0.0,-5.00440705999,20.9599917904,-1.83318826978,20.3833920353,0.519999980927,0.0,0.5
12.0,20.8,2.4,270.0,56.0,1.16903359344,0.0,-4.78028254816,21.7584668967,-1.81630538622,21.2095993539,0.519999980927,0.0,0.5
13.0,22.0,2.5,270.0,50.0,1.16491435511,0.0,-4.53901241275,22.4463477075,-1.64685929532,22.2410830486,0.519999980927,0.0,0.5
14.0,23.2,2.6,270.0,45.0,1.16069447934,0.0,-4.32494953181,22.9757876399,-1.43806318074,22.9517026954,0.519999980927,0.0,0.5
15.0,22.2,2.2,270.0,49.0,1.16425001919,0.0,-4.1592195221,22.7074701155,-1.28763306157,22.4870450598,0.519999980927,0.0,0.5
16.0,21.2,1.7,270.0,54.0,1.16763572475,0.0,-4.20418061557,22.3038005387,-1.36030116485,21.9112022027,0.519999980927,0.0,0.5
17.0,20.2,1.3,270.0,60.0,1.17089369807,0.0,-4.28793926319,21.8425214888,-1.46130667853,21.1614748176,0.519999980927,0.0,0.5
18.0,19.2,0.9,270.0,66.0,1.17432680818,0.0,-4.38816677625,21.1671115215,-1.59792457021,20.7636136205,0.519999980927,0.0,0.5
19.0,18.2,0.4,270.0,73.0,1.17767286072,0.0,-4.56186940747,20.5229524637,-1.67872280214,20.76282087,0.519999980927,0.0,0.5
20.0,17.2,0.0,0.0,80.0,1.18119933087,0.0,-4.73021059048,20.1032009691,-1.68740482108,21.313127862,0.490000009537,0.0,0.509999990463
21.0,16.8,0.0,0.0,81.0,1.1830714123,0.0,-4.84082259355,19.8511711452,-1.58281319429,21.7899582888,0.490000009537,0.0,0.509999990463
22.0,16.3,0.0,0.0,83.0,1.18645679959,0.0,-4.92616641562,19.4714128409,-1.49654140449,21.1185227319,0.490000009537,0.0,0.509999990463
23.0,15.9,0.1,0.0,86.0,1.18791291158,0.0,-5.0559423442,20.4401120033,-1.63264617335,21.9009483662,0.490000009537,0.0,0.509999990463
0.0,15.5,0.1,0.0,87.0,1.19102805294,0.0,-4.76040544058,20.9064330809,-1.48442261203,22.4096566373,0.490000009537,0.0,0.509999990463
1.0,15.0,0.1,0.0,90.0,1.19306203664,0.0,-4.63507978116,20.7937147291,-1.39551419638,22.4767602486,0.490000009537,0.0,0.509999990463
2.0,14.6,0.1,0.0,91.0,1.1949926686,0.0,-4.66868037982,20.7114430343,-1.38869460749,22.4386956414,0.490000009537,0.0,0.509999990463
3.0,14.2,0.1,0.0,93.0,1.19794452293,0.0,-4.69777669767,20.4957853599,-1.40203702152,22.3505810006,0.490000009537,0.0,0.509999990463
4.0,13.8,0.2,0.0,96.0,1.19950832569,0.0,-4.77447708469,20.3680315047,-1.42801446973,22.232760356,0.490000009537,0.0,0.509999990463
5.0,13.3,0.2,0.0,98.0,1.2030373697,0.0,-4.81966971109,19.935288885,-1.4592573199,21.9718870076,0.490000009537,0.0,0.509999990463
6.0,12.9,0.2,0.0,100.0,1.20482774671,0.0,-4.97881086735,19.5607160242,-1.52292518477,21.7012021484,0.490000009537,0.0,0.509999990463
7.0,14.5,0.3,0.0,96.0,1.19573731441,0.0,-5.10429289009,20.3402541627,-1.56056902245,22.0174041231,0.490000009537,0.0,0.509999990463
8.0,16.0,0.5,140.0,86.0,1.18979204357,0.0,-4.84411090919,19.2276584612,-1.47230739022,20.1284388807,0.519999980927,0.0,0.5
9.0,17.5,0.7,140.0,77.0,1.18393545145,0.0,-5.16778342774,20.0303442086,-1.80832111359,20.4792325839,0.519999980927,0.0,0.5
10.0,19.1,0.8,140.0,70.0,1.17735951647,0.0,-4.93793357589,20.904492808,-1.72603695486,20.4692167045,0.519999980927,0.0,0.5
11.0,20.6,1.0,140.0,63.0,1.17038644113,0.0,-4.66283862327,21.7793494117,-1.70553484065,21.2278096533,0.519999980927,0.0,0.5
12.0,22.1,1.2,140.0,57.0,1.16458644938,0.0,-4.38877139703,22.8139772474,-1.53419659631,22.32579834,0.519999980927,0.0,0.5
13.0,23.7,1.3,140.0,51.0,1.15856218598,0.0,-4.05649452244,23.3457255902,-1.29490394529,23.4824285435,0.519999980927,0.0,0.5
14.0,25.2,1.5,270.0,46.0,1.15180167064,0.0,-3.8648241137,24.1715011291,-1.03679858421,23.5831031332,0.519999980927,0.0,0.5
15.0,24.1,1.5,270.0,51.0,1.15540440152,0.0,-3.58970314369,23.7402301812,-0.978555571966,24.3285218519,0.519999980927,0.0,0.5
16.0,23.1,1.5,270.0,55.0,1.15902763231,0.0,-3.66758588466,23.5206237068,-0.806155872102,23.4135496333,0.519999980927,0.0,0.5
17.0,22.0,1.5,270.0,60.0,1.16297268236,0.0,-3.69368094895,23.1237771508,-0.970077021353,22.707898616,0.519999980927,0.0,0.5
18.0,21.0,1.5,270.0,66.0,1.16627475901,0.0,-3.77998701539,22.6352994517,-1.10186079404,21.9629330212,0.519999980927,0.0,0.5
19.0,19.9,1.5,270.0,72.0,1.17027590049,0.0,-3.88882342819,21.9063151524,-1.25198165805,21.2416343244,0.519999980927,0.0,0.5
20.0,18.9,1.5,90.0,79.0,1.17366364312,0.0,-4.07716949277,21.9069072084,-1.40524159285,22.4385042819,0.509999990463,0.0,0.5
21.0,18.3,1.4,90.0,81.0,1.17633750893,0.0,-4.053091871,21.6223497331,-1.17733451319,22.2081333067,0.509999990463,0.0,0.5
22.0,17.7,1.3,90.0,82.0,1.17927767227,0.0,-4.13664954564,21.0264369761,-1.22845421304,21.98065857,0.509999990463,0.0,0.5
23.0,17.0,1.2,90.0,85.0,1.18348905878,0.0,-4.33132792259,20.4163646469,-1.28665581349,22.2503657778,0.509999990463,0.0,0.5
0.0,17.7,1.4,90.0,86.0,1.17111912609,0.0,-4.52971399442,21.2364333817,-1.2460297057,22.1877378908,0.509999990463,0.0,0.5
1.0,18.3,1.6,90.0,89.0,1.16715255478,0.0,-4.25778986823,22.3898354637,-1.25438770814,23.2353061477,0.509999990463,0.0,0.5
2.0,19.0,1.7,90.0,91.0,1.16402431988,0.0,-3.88221279319,22.9529955474,-1.05503308096,23.4743184347,0.509999990463,0.0,0.5
3.0,19.6,1.9,90.0,93.0,1.16018918844,0.0,-3.68187792045,23.3153509418,-1.00246430295,23.5682924911,0.509999990463,0.0,0.5
4.0,19.1,2.1,90.0,96.0,1.16215841314,0.0,-3.53877832602,23.0362789156,-0.977997073136,23.6898522342,0.509999990463,0.0,0.5
5.0,18.6,2.3,90.0,98.0,1.16561249539,0.0,-3.5963812655,22.7456450508,-0.936020946723,23.7164807862,0.509999990463,0.0,0.5
6.0,18.1,2.5,90.0,100.0,1.16789263889,0.0,-3.67774042503,22.5526956128,-0.917990612222,23.6908668741,0.509999990463,0.0,0.5
7.0,19.7,2.3,90.0,90.0,1.16164494698,0.0,-3.72709946072,22.8387875914,-0.886661682276,22.3957295443,0.509999990463,0.0,0.5
8.0,21.4,2.1,50.0,81.0,1.15376979211,0.0,-3.62790408597,22.9733212702,-1.09353246495,22.2469369347,0.509999990463,0.0,0.5
9.0,23.1,1.9,50.0,73.0,1.14716095051,0.0,-3.55233681126,24.0034710192,-1.08176212182,23.3743387975,0.509999990463,0.0,0.5
10.0,24.7,1.7,50.0,66.0,1.13994001159,0.0,-3.22119083884,24.4624581998,-0.831007736705,24.3087775416,0.509999990463,0.0,0.5
11.0,26.4,1.5,50.0,59.0,1.13373669129,0.0,-3.0520704705,25.2407983432,-0.605617225988,24.3748044884,0.509999990463,0.0,0.5
12.0,28.1,1.4,50.0,54.0,1.12707708722,0.0,-2.78238810484,25.8793511484,-0.540366414813,24.9119483613,0.509999990463,0.0,0.5
13.0,29.7,1.2,50.0,49.0,1.12007943594,0.0,-2.5321367683,26.530441196,-0.379892366413,25.3243142466,0.509999990463,0.0,0.5
14.0,31.4,1.0,320.0,44.0,1.11407019268,0.0,-2.28593350743,27.389144565,-0.26413672634,26.1520492676,0.519999980927,0.0,0.5
15.0,30.2,0.9,320.0,48.0,1.11804236072,0.0,-1.97532475257,27.2160612601,-0.063287638596,25.6804428823,0.519999980927,0.0,0.5
16.0,29.1,0.8,320.0,53.0,1.12124560535,0.0,-1.96552199551,26.942099848,-0.113594755234,25.8144160462,0.519999980927,0.0,0.5
17.0,27.9,0.7,320.0,58.0,1.12520315148,0.0,-1.98001178636,26.7471274753,-0.0929048617775,25.932937955,0.519999980927,0.0,0.5
18.0,26.7,0.7,320.0,63.0,1.1293902378,0.0,-1.98131265266,26.4644192564,-0.0505122586968,25.9408711473,0.519999980927,0.0,0.5
19.0,25.6,0.6,320.0,69.0,1.13287119419,0.0,-2.01875595406,26.2184820738,-0.0420834475611,25.8520062584,0.519999980927,0.0,0.5
20.0,24.4,0.5,90.0,76.0,1.13676576769,0.0,-2.05067981294,25.9141051687,-0.0272024872386,25.410940127,0.509999990463,0.0,0.5
21.0,23.9,0.4,90.0,78.0,1.13878869498,0.0,-2.08671949654,25.8923538968,-0.0960489844086,25.2643369372,0.509999990463,0.0,0.5
22.0,23.4,0.4,90.0,80.0,1.14083891577,0.0,-2.06860078297,25.4572103672,-0.131219008663,25.3241120562,0.509999990463,0.0,0.5
23.0,22.8,0.3,90.0,83.0,1.14313763607,0.0,-2.1822201794,24.978193087,-0.121045310254,25.0994845198,0.509999990463,0.0,0.5
0.0,22.3,0.3,90.0,85.0,1.14524990358,0.0,-2.3112418698,24.7123741916,-0.168474543759,24.7899749799,0.509999990463,0.0,0.5
1.0,21.8,0.2,90.0,87.0,1.14738617907,0.0,-2.38777232854,24.3863800608,-0.234693377243,24.5788322774,0.509999990463,0.0,0.5
2.0,21.3,0.2,90.0,89.0,1.15072887926,0.0,-2.48644962852,24.0323703126,-0.283393486278,24.4833399789,0.509999990463,0.0,0.5
3.0,20.8,0.1,90.0,92.0,1.15262120005,0.0,-2.59817074806,23.7844698795,-0.309148027783,24.162483262,0.509999990463,0.0,0.5
4.0,20.2,0.1,90.0,95.0,1.15511088764,0.0,-2.67706144308,23.3806487511,-0.37898266651,23.8991578176,0.509999990463,0.0,0.5
5.0,19.7,0.0,0.0,98.0,1.15708022613,0.0,-2.80987014606,23.0749426471,-0.439158844133,23.6829855057,0.490000009537,0.0,0.509999990463
6.0,19.2,0.0,0.0,100.0,1.15934987448,0.0,-2.91493128428,22.7276161247,-0.49070352614,23.4442369521,0.490000009537,0.0,0.509999990463
7.0,20.6,0.3,0.0,97.0,1.15229486497,0.0,-3.03781447266,23.6237207984,-0.539976294653,23.6713157278,0.490000009537,0.0,0.509999990463
8.0,22.0,1.0,50.0,90.0,1.14534241065,0.0,-2.7380107391,24.2420873475,-0.472926502891,23.2722067693,0.5,0.0,0.5
9.0,23.4,1.7,50.0,83.0,1.13982403426,0.0,-2.53431055901,24.9836944695,-0.512759094344,24.1603210855,0.5,0.0,0.5
10.0,24.8,2.4,50.0,78.0,1.13267995342,0.0,-2.30148675185,25.9118050557,-0.324678417954,25.2335127602,0.5,0.0,0.5
11.0,26.2,3.0,50.0,72.0,1.12729432192,0.0,-1.989429239,26.471219108,-0.0841940865631,25.7619234777,0.5,0.0,0.5
12.0,27.6,3.7,50.0,67.0,1.1205945035,0.0,-1.79450740256,26.6477770957,0.0443035778747,26.1599685034,0.509999990463,0.0,0.5
13.0,29.0,4.4,50.0,62.0,1.11413918211,0.0,-1.72775939825,27.0125764281,0.138985720588,26.7604055152,0.509999990463,0.0,0.5
14.0,30.4,5.1,320.0,58.0,1.10860263334,0.0,-1.60261705133,29.6739763858,0.275874254466,28.3291641995,0.519999980927,0.0,0.5
15.0,28.6,4.9,320.0,63.0,1.11582108836,0.0,-0.696696482435,28.2293046045,0.663574134843,27.0536736094,0.519999980927,0.0,0.5
16.0,26.9,4.8,320.0,68.0,1.12395245395,0.0,-1.09761898125,27.0611912705,0.405068488307,26.7217472749,0.519999980927,0.0,0.5
17.0,25.1,4.6,320.0,75.0,1.13097459987,0.0,-1.44149995003,25.9912903678,0.345710031523,25.6350658962,0.519999980927,0.0,0.5
18.0,23.3,4.4,320.0,82.0,1.13836325466,0.0,-1.75391367592,24.5813290757,0.142370253431,24.4777302348,0.519999980927,0.0,0.5
19.0,21.6,4.3,320.0,90.0,1.14639386613,0.0,-2.18495640417,23.7037009468,-0.115270399347,22.9190724438,0.519999980927,0.0,0.5
20.0,19.8,4.1,50.0,98.0,1.15413987855,1.0,-2.47377841701,23.8411588211,-0.465171109626,23.860481848,0.5,0.0,0.5
21.0,19.7,3.8,50.0,98.0,1.1547006321,0.0,-2.46427035845,23.8412540869,-0.319745908251,23.811884687,0.5,0.0,0.5
22.0,19.6,3.5,50.0,99.0,1.15498932437,0.0,-2.48466955701,23.5096911787,-0.350741669075,23.9676580651,0.5,0.0,0.5
